id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1008,3833.953683413869,4383.859958902615,"160.37643487792607,-43.56185303837979",2801692.1461860193,6.180835799229153,30681668.90737351
1009,3647.6264865720113,4264.758066705883,"160.11585420856323,-43.6769872368669",3689447.9021714716,8.139320982919392,40403589.359211855
1010,3503.9264281905635,4172.903821950005,"159.91424220400856,-43.76535994540456",2574949.9433768988,5.680617983996844,28198587.672560323
1011,3360.2011264005473,4081.033464390212,"159.71203510085962,-43.85337708129841",3224947.1799233165,7.114582166862271,35316785.87630431
1012,3214.2014442865084,3987.709328345654,"159.50605788926325,-43.942403455654805",6653883.209556607,14.67918579188059,72867478.27089524
1013,3070.417004036325,3895.801215358487,"159.30264704391212,-44.029697667433574",3507181.4526399514,7.737221488227795,38407567.46756278
1014,2926.5996237451654,3803.8720698409097,"159.09863765715437,-44.11662981177196",3385653.4135781312,7.469117494194774,37076699.241182856
1015,2780.498539601197,3710.483187274398,"158.89082657496846,-44.204547569927904",2822273.6676069913,6.226240860800432,30907059.63301334
1016,2636.6064866079228,3618.506356772844,"158.68560679833442,-44.2907436298198",2641880.8670685054,5.828274838370269,28931556.297670007
1017,2452.1849568881603,3500.62282818905,"158.42178941228872,-44.400643351354205",3062839.502492045,6.756955103031907,33541525.13145039
1018,2308.196021715395,3408.584122400445,"158.2151950775364,-44.48599550961127",3488368.608266076,7.695718319455427,38201545.73777674
1019,2164.160572877988,3316.5157077747376,"158.00799689005495,-44.57097403855417",3309058.7571815196,7.300141400611364,36237901.91263481
1020,2020.0758705477183,3224.415833006973,"157.80019371773338,-44.65557683359715",3205120.996977147,7.070843463635163,35099666.95348495
1021,1875.9391711652206,3132.2827444084523,"157.59178446262524,-44.739801782026156",3596937.7268169485,7.93523353369604,39390499.26126714
1022,1731.7480630112682,3040.114900405697,"157.38276854895446,-44.82364656832353",3583329.446101084,7.905212195081417,39241473.33638415
1023,1587.4999627864754,2947.910649751217,"157.17314519767913,-44.90710896955058",5001928.187896822,11.034794401309428,54776719.40809999
1024,1443.1926191963835,2855.6685534179455,"156.96291415890852,-44.990186563785784",3430995.139596495,7.569146244232372,37573241.95636949
1025,8554.821860683795,7142.352824903166,"166.66864199708192,-40.72082635902784",2643843.7741351984,5.832605223592961,28953052.32991546
1026,8410.513389459775,7050.108971392856,"166.48581221001234,-40.820167929046455",3275652.9472230026,7.226444571937691,35872070.8550987
1027,8266.26420793746,6957.903039536317,"166.30243436090672,-40.919220223432944",3499679.9023053925,7.720672257106639,38325417.084277354
1028,8122.072064697496,6865.73359018355,"166.11850692562865,-41.017981127117146",3518833.028797726,7.762926125024331,38535165.284620784
1029,7977.934376318771,6773.598971965577,"165.93402796909825,-41.11644874745395",2825241.636852085,6.232788521858075,30939562.22250348
1030,7833.848730967002,6681.497643194982,"165.74899578651193,-41.214621068491596",2681595.0070119128,5.915888525060281,29366470.638399232
1031,7689.812384971272,6589.427850071346,"165.5634082578998,-41.31249629402996",2661563.1375669977,5.871696055177691,29147099.217902053
1032,7545.822598397552,6497.387841183758,"165.3772632761571,-41.41007261733415",5348260.7224361375,11.798841418692273,58569448.80238844
1033,7361.400044536018,6379.502753041554,"165.13794789476322,-41.53465208647022",2667583.78279428,5.884978249513675,29213032.030585885
1034,7217.50724416625,6287.524791088775,"164.95052472770715,-41.6315390438486",3226266.790320237,7.11749337007688,35331237.08906163
1035,7071.4054474932,6194.134836260189,"164.75959663852302,-41.72962718630518",3644342.4937393856,8.039813575028269,39909634.58644033
1036,6927.587411362056,6102.204710580331,"164.57103637854155,-41.82589649351122",4098911.8741353014,9.04264277716215,44887678.74583291
1037,6783.8023605682265,6010.295692372096,"164.3819089270907,-41.921856574159094",3623069.365045174,7.992882753034215,39676669.986061834
1038,6637.802104663937,5916.970713600348,"164.18924436874767,-42.018997283177505",4391292.810291381,9.687666735153302,48089577.673301
1039,6494.076283426879,5825.099601672612,"163.9989689400002,-42.11432772404195",3220014.5194483846,7.10370018452513,35262767.715982735
1040,6350.375750701802,5733.244677299558,"163.80812100226285,-42.20934294767495",3387199.829719332,7.472529055403971,37093634.23102531
1041,6164.048005787134,5614.142014974032,"163.55976009949953,-42.332092798085164",6678955.854765305,14.734498758117176,73142051.83529367
1042,6020.396378974957,5522.318404286413,"163.36759130985288,-42.42637609513275",3128624.5047294577,6.902083930777986,34261944.63238192
1043,5874.517689215864,5429.071255246199,"163.1718284307531,-42.52180297419063",3639617.3335355045,8.029389360724423,39857888.786636025
1044,5730.8978027175,5337.267979364671,"162.97849308318666,-42.61543525013594",2931972.2086506053,6.468247703175526,32108381.59856331
1045,5585.046102787885,5244.038129285542,"162.78154203158368,-42.71019673212317",4100568.318137629,9.046297071729432,44905818.66406489
1046,5439.204090872939,5150.8144954555255,"162.58398984764824,-42.804619694701955",2995059.727795047,6.607425591561066,32799260.636509128
1047,5295.612573299213,5059.029422550358,"162.38888783879432,-42.89725722107027",3605051.583411583,7.953133578630741,39479355.084323
1048,5149.781789956482,4965.813012917201,"162.1901375928183,-42.9910020292378",3052402.939253806,6.733930916105575,33427233.067548078
1049,4965.812734281294,4848.218294185179,"161.93854174267395,-43.10877236077281",4323730.380817631,9.53861671074476,47349693.352136984
1050,4819.982003283743,4755.001971324678,"161.73841860093114,-43.201733918089396",6051594.823792104,13.350472492219573,66271745.45137796
1051,4676.390582485249,4663.21705883971,"161.540778626932,-43.29292345521311",5007130.166825588,11.046270529274993,54833686.90732108
1052,4530.548714811918,4569.993664102825,"161.33944421279938,-43.38518840456763",2887152.3060979703,6.369370152123957,31617553.435143325
1053,4384.697205452666,4476.76412989193,"161.13749714920925,-43.47709908903874",5427037.896038899,11.972632381210719,59432147.14033002
1054,4241.077551881145,4384.961240055201,"160.93805695165162,-43.567247475391795",3013737.0954963146,6.648629884145643,33003798.744898975
1055,4095.1991447134787,4291.71455932938,"160.73488988760738,-43.658448415452455",4105382.008943675,9.056916594113765,44958533.973180726
1056,3951.5478414968134,4199.891484851233,"160.5342457129078,-43.74789364501527",2979985.481767503,6.574170174965682,32634180.74852964
1057,3765.220583332566,4080.7896289731793,"160.27314251359073,-43.86336822583465",4032357.116423878,8.895815785612852,44158829.55978221
1058,3621.520477721405,3988.9354121277056,"160.0711197179859,-43.952001643085595",4943861.8125287695,10.906693698991043,54140827.52179153
1059,3477.7951287487695,3897.0650823965184,"159.8684949305203,-44.04027793483573",3796724.5303230244,8.375984823592372,41578388.66431253
1060,3331.795398762244,3803.740974532202,"159.6620864190977,-44.12956590223188",3553156.708361757,7.838647873289725,38911048.0430102
1061,3188.0109114217253,3711.832889210401,"159.45824389693342,-44.21711607247635",2708144.8342842013,5.974460314645122,29657221.001898378
1062,3044.1934840848426,3619.9037712778068,"159.25379584499206,-44.30430255426389",2812688.1103939777,6.205094085178276,30802087.038824964
1063,2898.0923522048447,3526.5149166456295,"159.04553205834148,-44.39247694142315",3060382.5474589984,6.751534794577952,33514618.720284954
1064,2754.2002522532107,3434.5381135685807,"158.8398594365337,-44.4789240022942",2678406.311690516,5.908853918412953,29331550.851001896
1065,2569.7786624295177,3316.6546200071652,"158.57545149277374,-44.58914284470218",2963366.376698628,6.5375066322917705,32452182.922696352
1066,2425.7896803932335,3224.6159414636563,"158.36838811994832,-44.674742112993854",3229677.459236849,7.125017674475496,35368587.73609636
1067,2281.754184732711,3132.5475540050866,"158.16071374976875,-44.759966007238674",3935018.640084807,8.68107658237171,43092864.15489317
1068,2137.6694356187054,3040.4477063270433,"157.9524272217844,-44.844812399221816",6251080.4557422,13.790559365100126,68456336.68835701
1069,1993.532689491141,2948.314644741191,"157.74352741026183,-44.92927915241807",4320862.882531778,9.532290699486328,47318291.03225013
1070,1849.3415346298998,2856.1468276745427,"157.53401371337512,-45.01336392676076",10999829.5249657,24.26681325636686,120460461.00460505
1071,1705.0933877349157,2763.942603879971,"157.32388532609616,-45.09706447487627",4017840.7167593976,8.863791038409888,43999858.71466668
1072,1560.7859975109832,2671.7005343307906,"157.11314197438944,-45.18037834969113",2392571.771623849,5.278272018004916,26201342.297376405
1073,8646.640141528358,6998.787869428461,"166.79985633827715,-40.85873936657743",2913737.0238175504,6.428018913807951,31908685.88814267
1074,8502.330175781348,6906.543109325188,"166.61687005229138,-40.95831715261073",3350335.221545375,7.391201743894627,36689925.456692934
1075,8358.07950039409,6814.336271181065,"166.43333124222798,-41.057604959401104",3155771.498600658,6.961973134446914,34559234.63939448
1076,8213.885863923942,6722.16591583201,"166.24923835321093,-41.15660065866548",2882509.9328111904,6.35912857471033,31566714.244862076
1077,8069.746682922998,6630.030391892973,"166.0645894190808,-41.25530234495031",3362733.5273084505,7.4185537469384055,36825700.79980225
1078,7925.65954553188,6537.928157661272,"165.87938270418647,-41.35370798907762",3433067.9196664547,7.573719021179967,37595941.22113736
1079,7783.056427798294,6443.614267055073,"165.69565522222203,-41.45399135359756",2729533.777046319,6.021646634995032,29891453.89611534
1080,7639.065116862956,6351.573332574025,"165.5093236383644,-41.551803107471954",3271488.2384960568,7.217256774189137,35826462.627074875
1081,7454.640610659713,6233.687058829328,"165.26976226992895,-41.676683058750115",2819427.15778842,6.219961152370142,30875887.160365384
1082,7310.746287056915,6141.708171751276,"165.08214168573033,-41.773803614113255",3242722.0096594337,7.153795363111457,35511440.182485275
1083,7164.642943812375,6048.31727752557,"164.89100818968114,-41.87212815866119",4696244.666044784,10.360423500969945,51429142.258814804
1084,7020.823385329623,5956.386227064032,"164.7022408215963,-41.968629384010306",3758810.456368932,8.292342277101644,41163187.06353257
1085,6877.036812577934,5864.476284218206,"164.51290140680115,-42.064820528369786",3656497.309449534,8.06662841268864,40042743.4405864
1086,6731.035011313666,5771.150366493967,"164.32001657208164,-42.162195021591664",3988880.845093696,8.799902430314198,43682715.66407967
1087,6587.307668835659,5679.278330172442,"164.1295193002069,-42.25775475917817",3741132.9494362115,8.253343785479492,40969598.55112019
1088,6443.605615181901,5587.422481500325,"163.93844457084384,-42.352998381164454",3070601.389133444,6.774078664194052,33626526.48905928
1089,6257.275898237891,5468.318620591043,"163.68978212788934,-42.47604307268621",3301943.4888016135,7.284444349247775,36159981.74966595
1090,6113.6227511170755,5376.494085762767,"163.4973750652719,-42.57055264731964",2940111.853092119,6.486204638888678,32197519.8274434
1091,5967.742517525309,5283.245998185094,"163.30136502223198,-42.66620836878862",2862923.8227368966,6.315919498195754,31352224.389043726
1092,5824.12111114413,5191.441798230062,"163.10778119395022,-42.76006499528335",4344676.079061749,9.584825185763451,47579072.22212977
1093,5678.267867758713,5098.211009647963,"162.910572548968,-42.8550533306274",10940399.38058959,24.135703932163175,119809634.31925799
1094,5532.424312536488,5004.986437307225,"162.71275746979546,-42.949702119766165",3894876.890437987,8.592519542441927,42653267.00868173
1095,5388.831275515302,4913.2004403049605,"162.51739139966216,-43.042560979235894",11505448.638312481,25.38226368899294,125997556.95216094
1096,5242.998949075355,4819.983092094165,"162.3183676441082,-43.136529526987246",3396342.0977491266,7.492697887158604,37193752.31185531
1097,5059.027946811367,4702.3871892237175,"162.06641905239923,-43.25458057644455",2953006.869750145,6.5146524398721235,32338734.711525213
1098,4913.195672821139,4609.169927627298,"161.86601015839918,-43.34776341371014",26514108.75685149,58.49299067782804,290359205.7247384
1099,4769.602732768414,4517.384090752657,"161.66808349102106,-43.439169736522864",4135840.3244234687,9.124110931278183,45292086.66286489
1100,4623.759322075797,4424.159757069005,"161.4664524538832,-43.53165373445604",3325389.7346072006,7.336169302551434,36416744.41786531
1101,4477.906269641231,4330.929283779118,"161.26420324526927,-43.62378231702277",4788419.399961711,10.56377093011334,52438558.89708261
1102,4334.285096651884,4239.125469164836,"161.06446012725684,-43.71414410783038",5524120.022508829,12.186806048923456,60495305.22685603
1103,4188.405146215554,4145.877849047608,"160.86097987262949,-43.805560609664234",3329232.884669143,7.344647707117402,36458831.21813078
1104,4044.7523233360557,4054.0538494510783,"160.66002184573242,-43.89521690832121",2705549.3269607425,5.968734344857959,29628797.28787491
1105,3858.4230941135697,3934.9507935189795,"160.39850347647194,-44.01096345206864",4187169.063095086,9.237347678557034,45854193.87635712
1106,3714.7214684256646,3843.095651084479,"160.19615423683138,-44.09980519088402",3984784.70886547,8.79086591091202,43637858.38176727
1107,3570.994599153809,3751.224395533748,"159.99319747981085,-44.18828857846835",3560322.0853788024,7.8544554697246936,38989516.951713376
1108,3424.993324855692,3657.8993471295507,"159.7864461287764,-44.277785604800236",3681117.491388681,8.120943196031332,40312362.02509953
1109,3281.2073166802634,3565.990335470028,"159.58226041955027,-44.36554034628985",2657409.726668766,5.862533181660824,29101614.71376433
1110,3137.38836820469,3474.0602909194704,"159.37746357741847,-44.45293011901526",3016279.0566915954,6.654237725384528,33031636.068808794
1111,2991.285691077159,3380.6704948856623,"159.16883978937497,-44.541309644431834",3190482.9411434927,7.038550329769284,34939363.836974725
1112,2847.392069286859,3288.6927645723044,"158.96280700678537,-44.62795736026884",2887805.2242754395,6.370810560218316,31624703.62092372
1113,2662.968529039679,3170.8080825042316,"158.69792930667012,-44.73843133656481",2705704.5537085054,5.969076791846961,29630497.194728307
1114,2518.9780242419006,3078.7684759446915,"158.4904927861322,-44.82422818452304",3216121.739977789,7.095112292117639,35220137.418071955
1115,2373.507539716441,2988.943126821912,"158.2805623170079,-44.90734634581904",4754661.183111838,10.489296653734375,52068868.58913743
1116,2229.4213003162286,2896.8423710280185,"158.07189708372272,-44.992384531265806",4401794.709542346,9.710835060387975,48204585.23976591
1117,2085.283063408561,2804.7084009315035,"157.86261287947897,-45.07704168227598",3544208.8992853053,7.81890803901147,38813059.50565294
1118,1941.0904172484647,2712.5396749441193,"157.65270908143012,-45.16131543941117",2729653.197971845,6.02191009046878,29892761.689087022
1119,1796.8407785090717,2620.334541802433,"157.4421848635801,-45.24520353601324",2639032.1667539137,5.821990297468917,28900359.836635705
1120,1652.531895871944,2528.09156246552,"157.23103993237225,-45.32870350515743",4978321.096561238,10.982714605375646,54518195.30108471
1121,8739.927478083746,6852.995606649824,"166.93372115982325,-40.99863258240347",4894982.677173374,10.798861041483947,53605546.20992632
1122,8595.614687771655,6760.749090538044,"166.75057667570857,-41.098451516622326",5124899.802591651,11.306083079271247,56123396.40550245
1123,8451.361189025145,6668.540497039355,"166.56687510274443,-41.19797976530855",3439325.355131818,7.587523600383408,37664467.15230324
1124,8307.164730357472,6576.36838696239,"166.3826148542397,-41.297215186690025",3240624.0165172317,7.149166963400407,35488464.806319624
1125,8163.022728270156,6484.231108890559,"166.19779393187204,-41.39615586223587",2887735.189763163,6.370656056511959,31623936.664525364
1126,8018.932770856622,6392.127121092039,"166.01241056805821,-41.49479974926235",2891758.517768737,6.37953195310279,31667996.615202248
1127,7874.892114363811,6300.054669715712,"165.82646257930534,-41.59314502563801",3019950.4668707205,6.662337253200131,33071842.124885455
1128,7730.898018775641,6208.012003300328,"165.63994779502062,-41.6911898583889",3507606.9920023354,7.738160274071408,38412227.600490466
1129,7546.469946045875,6090.123511191951,"165.40014485135376,-41.81636730792132",3402915.089802992,7.507198618314911,37265733.94131522
1130,7402.572839767595,5998.142893194759,"165.21233033490114,-41.91371915534736",2539789.06307001,5.60304928037283,27813536.62777073
1131,7256.466671174461,5904.750241409392,"165.0209950084349,-42.01227778079648",2944940.033258211,6.496856126367891,32250393.811290205
1132,7112.644331551933,5812.817460794249,"164.83202409007302,-42.10900865938351",2916712.2658791984,6.434582619485265,31941268.123124853
1133,6968.854978342859,5720.905788125322,"164.6424763057409,-42.2054286230935",3587064.7457847404,7.913452670051883,39282379.05413755
1134,6822.850353830086,5627.578113859649,"164.44937488127584,-42.303034642257956",3029088.106675879,6.682495874590804,33171909.52146875
1135,6679.1202321298415,5535.704348293807,"164.25865943214228,-42.398821474022284",4261856.01532258,9.402115170478455,46672099.70625504
1136,6533.1702472288,5442.411646643832,"164.0643680182062,-42.495780470864396",2928912.080406847,6.461496729402408,32074869.76475355
1137,6349.082079952914,5324.740667709575,"163.81840248228065,-42.61762804753248",3010450.6809187103,6.641379698253514,32967808.82213044
1138,6205.426155191313,5232.914404310858,"163.6257609290519,-42.712361766748025",3493587.141769946,7.707230968603588,38258694.52814821
1139,6059.543100941913,5139.66456129641,"163.42950759932407,-42.80824418617476",4622017.317521921,10.196669944514243,50616269.6045687
1140,5913.6748956392785,5046.4242332493,"163.23264589153118,-42.9037904558241",6472311.776807829,14.278619579358374,70879067.59193495
1141,5770.062854193269,4954.626089189211,"163.03821685292624,-42.997536161833345",3371016.0439157514,7.436825874096917,36916403.6390171
1142,5624.216479159566,4861.399761648784,"162.8401428623124,-43.092408699688455",3633042.972663053,8.014885609806315,39785892.16707854
1143,5480.620665884365,4769.612036464562,"162.64451668790392,-43.185486868449786",2801176.6792046493,6.179698623334896,30676023.966234427
1144,5334.78551994116,4676.392933053332,"162.44522347643598,-43.27967712289943",2668453.891846683,5.886897804161264,29222560.699856516
1145,5150.810960871086,4558.794815857575,"162.1929273067647,-43.398006358333554",4795192.857554182,10.578713909922559,52512735.84885558
1146,5004.975867482345,4465.575798906517,"161.99223679277674,-43.49140849453836",3198850.0201464104,7.057009010715588,35030992.729192175
1147,4861.380151369212,4373.78823356489,"161.7940275343278,-43.583029675129964",3906714.761777416,8.618635166551812,42782904.96676319
1148,4715.533921153797,4280.562144256719,"161.592104074503,-43.675730786716564",3642410.7150052255,8.035551862272804,39888479.4443222
1149,4571.922067743957,4188.764309506077,"161.39267779008904,-43.76665738456564",5030036.225243028,11.096803770794224,55084533.91822253
1150,4426.054099595165,4095.524371535371,"161.18951511872655,-43.85864869203995",5089365.838701741,11.22769131292452,55734259.67735731
1151,4280.171329066528,4002.2749951493643,"160.9857259744485,-43.95027889100303",3710867.1782712145,8.186574221891805,40638154.43747091
1152,4136.515729193368,3910.449266029788,"160.7844583625864,-44.0401444460569",3138275.596725834,6.923375283217997,34367634.90589413
1153,3952.428044271537,3792.779080215115,"160.52569221950003,-44.15476644561869",9054838.409493998,19.97595255917877,99160628.5037634
1154,3806.4784945309375,3699.4870939712073,"160.31985906167722,-44.24520893763036",4759260.601497506,10.499443467991775,52119237.37511116
1155,3662.748846980682,3607.614107786921,"160.11657470682474,-44.33389768531784",3100621.633098876,6.840306568232592,33955281.80470658
1156,3516.7447504847996,3514.287301294854,"159.90948498810224,-44.423602031896074",3881005.838305839,8.561918501671595,42501363.44229779
1157,3372.9559629774185,3422.376558155759,"159.7049605260837,-44.51155965660242",3033009.754730915,6.691147454216902,33214855.9627327
1158,3229.1342345775993,3330.4447816625616,"159.49981935866256,-44.599151056087365",2705175.6692229146,5.967910015487664,29624705.31688076
1159,3083.0287334283958,3237.05322611624,"159.29084013497845,-44.68773405411192",2941342.442722852,6.488919452667967,32210996.163043786
1160,2939.1323303601202,3145.073762826918,"159.08445171745635,-44.774580809163886",3388330.0492269574,7.47502244183946,37106011.40129108
1161,2754.7052255089447,3027.18685956559,"158.81911010327485,-44.885307884557",2958017.430874911,6.525706279465577,32393605.971267127
1162,2610.7119376620667,2935.1455187115853,"158.6113050285087,-44.97130075181569",4516550.386944507,9.963998492358053,49461288.51606537
1163,2466.6721348889914,2843.0744679478985,"158.40287752389668,-45.05691551066736",2772723.308640884,6.116927411434022,30364427.670358483
1164,2322.583077278746,2750.9719559193027,"158.1938263823457,-45.142149995138254",2788564.7290851385,6.151875297741153,30537908.977987085
1165,2178.4420211891784,2658.836228886715,"157.98415043236002,-45.22700203064708",3055767.6211569314,6.741353768180228,33464080.105246652
1166,2034.2465548281734,2566.665745232445,"157.77384902910833,-45.31146923788938",3426423.4552123947,7.559060614181087,37523176.888794914
1167,1889.9940948183685,2474.4588536615133,"157.56292132466643,-45.39554933042824",2920232.173972141,6.442347917318031,31979815.0615667
1168,1745.6823897973482,2382.214115105528,"157.35136700502719,-45.47923982097764",2466312.3539441647,5.440951715587632,27008884.316177007
1169,8831.815084248643,6709.459465930124,"167.06612199582352,-41.1362000034496",5558675.312333688,12.26303875446642,60873724.37717131
1170,8687.498226116451,6617.210398349151,"166.88282251551541,-41.236257602021",3480205.0950629865,7.677708726673499,38112146.11920725
1171,8543.240661266436,6524.9992543637045,"166.69896141917732,-41.336023827957085",3913429.2717415704,8.633448101519425,42856436.375942424
1172,8399.040138148337,6432.824594742593,"166.5145370881967,-41.43549652613649",4011246.6321245064,8.849243774739266,43927646.09780572
1173,8254.894073190824,6340.684768023668,"166.32954749198478,-41.53467376508471",5054102.832344304,11.14989730819092,55348090.2378597
1174,8110.800054419331,6248.578232432416,"166.14399083091396,-41.6335534887491",4072200.7118951916,8.983715065194426,44595161.58362514
1175,7966.755338003386,6156.503234069269,"165.95786488907405,-41.73213386202722",3014964.8288114537,6.651338396583902,33017243.80064249
1176,7824.19269859435,6062.21503798586,"165.7732225185768,-41.83258709260625",3635153.3235830404,8.01954127211131,39809002.87476054
1177,7639.759333539174,5944.323225329047,"165.53317490460228,-41.95806835971638",3832411.933548072,8.454715093702589,41969205.72513965
1178,7495.858098059541,5852.340016449862,"165.3451639132073,-42.05565642630898",3550976.87410479,7.833838923230672,38887176.41491706
1179,7349.747736921801,5758.944733939787,"165.1536240586626,-42.15445413187067",3094366.0551770264,6.826506086970983,33886776.21572396
1180,7205.921270335829,5667.009363654202,"164.96444681925027,-42.25141958088766",3314579.02782544,7.312319714514918,36298355.06285205
1181,7062.127791155754,5575.0951018419455,"164.77468777974178,-42.348073275767405",3613981.928479179,7.972834885417215,39577152.371211044
1182,6916.118977152653,5481.764798475273,"164.58136671607227,-42.44591580360742",3036633.3974154736,6.699141601774772,33254538.911209967
1183,6772.3847312734415,5389.888444697984,"164.3904299690804,-42.541934629560984",3402459.0021131583,7.506192439557994,37260739.26996589
1184,6626.430558543801,5296.593114794155,"164.1959086496184,-42.639128340757786",3890720.530941248,8.583350163997945,42607750.2140858
1185,6442.337109185523,5178.918820718828,"163.94964562433117,-42.76127069324193",3650457.9880815293,8.053305016766918,39976606.103230976
1186,6298.677062524991,5087.089970224571,"163.75676606561763,-42.856233434887734",3884517.07645458,8.56966467267004,42539815.43513408
1187,6152.7898225209,4993.837499937876,"163.56026575449252,-42.95234749870932",7317768.243657087,16.143787957727643,80137763.42216001
1188,6006.917431936858,4900.594544816994,"163.3631517343733,-43.048124432769484",3150893.751525277,6.951212297006532,34505817.84234042
1189,5863.301269989923,4808.793814249118,"163.16846902487197,-43.14209628077791",3883847.072588188,8.568186571698579,42532478.141911745
1190,5717.45071039493,4715.564859891337,"162.97013204530643,-43.23719748867314",3533738.2944701565,7.795808752685828,38698394.648332454
1191,5573.850777176654,4623.77454835694,"162.77424162421096,-43.33049980338796",2750766.896788586,6.068489192915245,30123980.353631273
1192,5428.0114470880135,4530.552818193848,"162.57467461889163,-43.42491666729739",2748198.44307206,6.062822906310068,30095852.906923182
1193,5244.031609684781,4412.951387188735,"162.32202520890954,-43.54353025951001",3484079.692601513,7.686256507772979,38154577.30458507
1194,5098.192332258836,4319.729743330869,"162.12104843451652,-43.63715657438122",3296893.483814284,7.273303492228754,36104678.53542353
1195,4954.592496402838,4227.939591352577,"161.92255188340582,-43.72899740681819",4748655.084285699,10.476046550332098,52003095.07584853
1196,4808.742081924417,4134.710874800139,"161.72033109003968,-43.821920489870315",4001116.882942893,8.826896452795218,43816713.99167546
1197,4665.126108400961,4042.9104529874,"161.52060654965763,-43.91306453175587",4292453.808447522,9.469617210408682,47007179.8324687
1198,4519.253955459072,3949.6678872440107,"161.31713534901084,-44.00527553309554",4429046.798513507,9.770956115210513,48503026.15590498
1199,4373.366999759988,3856.4158827496603,"161.11303198878173,-44.09712425094821",2854883.89837492,6.298182555760002,31264178.20679265
1200,4229.707278656806,3764.5875655773184,"160.91144940932227,-44.18720379734518",7066465.341679255,15.58938658457562,77385715.00583339
1201,4045.6143126453917,3646.9140632007166,"160.65227156846805,-44.30209825431561",2952497.070824801,6.513527768322302,32333151.841951896
1202,3899.660575971653,3553.6194474214153,"160.4461055276565,-44.39275532375488",3229894.5563954627,7.12549661428039,35370965.193287864
1203,3755.9268052178995,3461.7438716297584,"160.24248773215348,-44.481654122154254",16426484.133074552,36.238600062962014,179888410.71254346
1204,3609.918520317694,3368.414434482608,"160.03505356634045,-44.57157053816176",13588485.748920131,29.977668777269113,148809147.8103639
1205,3466.1256080024173,3276.501100535726,"159.83018422149877,-44.65973570726777",2671963.254977709,5.894639838667899,29260992.159147453
1206,3322.299753895459,3184.5667325742106,"159.62469245464683,-44.74753337941573",4315160.390216348,9.51971038487324,47255842.35051077
1207,3176.1900615730624,3091.1725443406563,"159.41535127453156,-44.836324552444665",3904174.0804934246,8.613030148935618,42755081.659316406
1208,3032.2895307477384,2999.1904881025944,"159.2086006541969,-44.9233749604496",3120134.040886931,6.883353049534881,34168964.53789114
1209,2847.8571355581976,2881.3002614495563,"158.94278649542161,-45.03436102187678",2918345.0642700084,6.438184749276926,31959149.095410656
1210,2702.4268164542223,2791.500954298625,"158.73270440906555,-45.118259173151245",3912721.810029138,8.631887364489577,42848688.877326265
1211,2558.3829554819004,2699.427354080945,"158.52390146885867,-45.20407007709792",2936993.5736978394,6.4793253773900865,32163371.17336439
1212,2414.2898383296733,2607.3222916606123,"158.3144691067586,-45.28949933606363",3329493.098576816,7.345221767132594,36461680.85204619
1213,2270.144721278153,2515.184013249923,"158.10440612760337,-45.37454475631278",3506621.989669281,7.735987252424204,38401440.72103375
1214,2125.945192467309,2423.0109771883795,"157.89371186427348,-45.45920393879033",3393733.5388687914,7.486943124225809,37165185.66865691
1215,1981.6886684470537,2330.8015321353714,"157.68238544661511,-45.543474577393134",3012317.750272545,6.645498655119469,32988255.324013047
1216,1837.372897791528,2238.554238982502,"157.4704265398547,-45.62735416458886",3077479.377002287,6.789252249094978,33701848.16450748
1217,8923.739576032167,6565.9337358068715,"167.19911830811552,-41.27359375694897",3186219.618471236,7.029144978995031,34892675.67573134
1218,8779.417373161288,6473.681300541309,"167.01566462744591,-41.37389124068775",3386516.5595492995,7.471021687532297,37086151.65691032
1219,8635.154465814401,6381.466790189664,"166.83164477104896,-41.473896673079025",3542111.1039969553,7.81428007578741,38790086.296208695
1220,8492.384940365708,6287.04607203203,"166.64913247654857,-41.57576451473087",3491645.395044108,7.702947265380721,38237430.2253499
1221,8348.2334436011,6194.9028223882015,"166.46397228403276,-41.67518328853766",3680552.4463657886,8.119696645616996,40306174.14884277
1222,8204.13399503038,6102.792865041716,"166.27824029586478,-41.7743038173216",3019361.5493840193,6.661038037549494,33065392.818395685
1223,8060.083850719615,6010.714446027873,"166.09193426258423,-41.87312425273566",7029638.935660389,15.508143551150905,76982424.58791308
1224,7916.080270472272,5918.6658137719,"165.9050519476485,-41.97164273527353",7092570.791510327,15.646978029478133,77671598.93832944
1225,7731.640049896407,5800.769680403911,"165.66476413855534,-42.0974247977216",4155653.8413344054,9.16782169186209,45509066.87840341
1226,7587.733465556717,5708.7831002833,"165.47656020741329,-42.19524674766644",5462925.144922177,12.051803532450718,59825152.735085376
1227,7441.61767349191,5615.384394710818,"165.28481945308192,-42.294281181831536",7002379.726993119,15.448006789508954,76683905.70312245
1228,7297.785860917403,5523.445654804029,"165.095439502228,-42.39147890656402",3784237.342198706,8.34843673644955,41441639.959735565
1229,7153.987037020728,5431.528024078214,"164.9054728538604,-42.488364058489466",3843474.285194061,8.479119837517956,42090350.873439126
1230,7007.972796005211,5338.1942998285485,"164.71193589168863,-42.586440806567005",3163238.2424038523,6.978445578596525,34641003.85215316
1231,6864.233207703306,5246.314578394032,"164.52078156667216,-42.682689394506454",3635322.7520843027,8.019915049704053,39810858.306730926
1232,6718.273610085856,5153.015828753895,"164.32603415673282,-42.78011557446965",4496531.542776874,9.919834757645468,49242059.73695209
