id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
74,3881.6103805646526,8813.571149533604,"313.0456100323361,3.726287177803743",0.0,0.0,0.0
75,3738.3049070626157,8720.550563461484,"312.9023768810472,3.633496670959012",0.0,0.0,0.0
76,3592.774962689727,8626.086060212576,"312.7569358331303,3.5392331234344194",0.0,0.0,0.0
77,3449.4958140864596,8533.082566617893,"312.6137612269155,3.446397539094424",0.0,0.0,0.0
78,3306.2259431658463,8440.085097614792,"312.47061457201835,3.3535404985474817",0.0,0.0,0.0
79,3160.724266085035,8345.638950160692,"312.32525898329766,3.2592111395331065",0.0,0.0,0.0
80,3017.4652748926574,8252.648548069588,"312.1821662623155,3.166312550308772",0.0,0.0,0.0
81,2833.9166650571624,8133.505879323178,"311.9988660712449,3.047257484167725",0.0,0.0,0.0
82,2690.6575996804518,8040.515434519504,"311.8558307328393,2.954314751586646",0.0,0.0,0.0
83,2545.1557806778674,7946.069205351966,"311.7105849163278,2.859900945959951",0.0,0.0,0.0
84,2401.8857044516676,7853.0716181405205,"311.5675970451485,2.766921752718385",0.0,0.0,0.0
85,2258.6062854637967,7760.067968865922,"311.42463152940337,2.6739253108964918",0.0,0.0,0.0
86,2113.0759998430044,7665.603269133795,"311.2794543300451,2.5794587734220755",0.0,0.0,0.0
87,1969.7701246968882,7572.582451800807,"311.1365316659492,2.486429386997986",0.0,0.0,0.0
88,1824.20777608032,7478.096944650992,"310.9913964730093,2.3919306165206367",0.0,0.0,0.0
89,1644.2462268659824,7358.094097804042,"310.8120183161591,2.271919315852406",0.0,0.0,0.0
90,1498.6353521879946,7263.577096870252,"310.6669268653311,2.177387257679819",0.0,0.0,0.0
91,1355.2390030267675,7170.497561795566,"310.5240852206681,2.084295806790148",0.0,0.0,0.0
92,1211.8149475144128,7077.400044732733,"310.38126060388515,1.9911915046397346",0.0,0.0,0.0
93,1068.3604723017957,6984.282784429975,"310.2384520938922,1.8980748229151505",0.0,0.0,0.0
94,926.3352183547895,6888.904670926439,"310.097113479005,1.8027181962819543",0.0,0.0,0.0
95,780.5698247775408,6794.287382182312,"309.95210398606906,1.7081234778533838",0.0,0.0,0.0
96,637.0084503085482,6701.100739345817,"309.8093392045991,1.6149732757252302",0.0,0.0,0.0
97,5312.922719099232,9532.245280077737,"314.4766371817965,4.441798417025005",0.0,0.0,0.0
98,5169.390071592974,9439.07716746087,"314.33312366406096,4.349245381559701",0.0,0.0,0.0
99,5025.895630659136,9345.933857262564,"314.1896455433809,4.256665258897067",0.0,0.0,0.0
100,4878.745059041296,9253.604651971815,"314.0425106900818,4.164844705106575",0.0,0.0,0.0
101,4735.319112382635,9160.50580712222,"313.89910090116433,4.072211538645497",0.0,0.0,0.0
102,4591.92351414852,9067.426663910534,"313.75572409317436,3.9795529326572083",0.0,0.0,0.0
103,4448.555551586407,8974.365461468993,"313.6123793471129,3.8868693652157957",0.0,0.0,0.0
104,4303.761101319331,8883.565663242875,"313.46761472258413,3.7963949452891925",0.0,0.0,0.0
105,4120.135664516938,8764.373044252206,"313.2840390797477,3.677578470622354",0.0,0.0,0.0
106,3974.601934061795,8669.906034105723,"313.1385566682373,3.5833678902788195",0.0,0.0,0.0
107,3831.32416789873,8576.903389173853,"312.99534164708155,3.49058414305818",0.0,0.0,0.0
108,3688.0607477506637,8483.910058600672,"312.8521548867882,3.3977786263476193",0.0,0.0,0.0
109,3542.570914812273,8389.47154956152,"312.70675898925083,3.30350134430218",0.0,0.0,0.0
110,3399.3287445576534,8296.4920169971,"312.5636269454632,3.210653749547934",0.0,0.0,0.0
111,3253.8551997252052,8202.06408530616,"312.4182850024899,3.1163348945823666",0.0,0.0,0.0
112,3110.6239072360804,8109.091618128596,"312.2752045423946,3.0234475439496573",0.0,0.0,0.0
113,2927.1107860848156,7989.971928124967,"312.09191835744224,2.9044081759732654",0.0,0.0,0.0
114,2783.8794195852643,7896.99941805969,"311.9488926218379,2.811478708664802",0.0,0.0,0.0
115,2638.4057331639524,7802.571404320315,"311.8036553661868,2.7170792841452798",0.0,0.0,0.0
116,2495.163358085107,7709.591753062902,"311.6606747509107,2.6241151448933397",0.0,0.0,0.0
117,2349.673250666172,7615.153084964535,"311.51548175468355,2.5296816995377682",0.0,0.0,0.0
118,2206.4094948004345,7522.159559843816,"311.37254312454786,2.436685203447129",0.0,0.0,0.0
119,2063.131327935173,7429.156682703177,"311.2296242081469,2.343673543948275",0.0,0.0,0.0
120,1917.5971239619462,7334.689398146873,"311.0844916315504,2.2491936837981643",0.0,0.0,0.0
121,1733.9709940477592,7215.496377481353,"310.9014279066066,2.129983146406429",0.0,0.0,0.0
122,1592.0871714804553,7120.211228104667,"310.7600230683862,2.0346959139089384",0.0,0.0,0.0
123,1448.71852849568,7027.149631285431,"310.6171801713267,1.9416259835034313",0.0,0.0,0.0
124,1305.3221845834887,6934.070055863476,"310.4743531414606,1.8485440858651123",0.0,0.0,0.0
125,1161.8954269192395,6840.970740926489,"310.3315410581322,1.7554506923881814",0.0,0.0,0.0
126,1017.6551905959327,6744.156051129485,"310.1879660674474,1.6586631289256721",0.0,0.0,0.0
127,874.1598067721534,6651.012194312609,"310.04518172157776,1.5655487125028238",0.0,0.0,0.0
128,730.6261507964691,6557.843497040112,"309.9024098627553,1.4724244528898098",0.0,0.0,0.0
129,5405.640667589395,9388.482812672948,"314.569342507172,4.298860956602434",0.0,0.0,0.0
130,5262.134456261367,9295.331817209626,"314.425857461049,4.206305755169636",0.0,0.0,0.0
131,5117.217213588507,9204.450588130394,"314.2809575620652,4.115957519018974",0.0,0.0,0.0
132,4973.784112027017,9111.347053697467,"314.1375394820782,4.023350317858272",0.0,0.0,0.0
133,4830.384107734148,9018.265005081219,"313.994154145188,3.9307180848984697",0.0,0.0,0.0
134,4684.7745241792645,8923.748703701222,"313.84856094348163,3.836613318815477",0.0,0.0,0.0
135,4541.432987757379,8830.704611312725,"313.70523881632056,3.743932085783429",0.0,0.0,0.0
136,4396.665315974945,8739.920977228003,"313.5604959362733,3.6534609312122317",0.0,0.0,0.0
137,4213.073751389517,8620.750289074662,"313.3769460823746,3.534649909186175",0.0,0.0,0.0
138,4067.566866697164,8526.300660284447,"313.2314827522056,3.440444691942768",0.0,0.0,0.0
139,3924.3155302218797,8433.315127192975,"313.0882853431436,3.347667124089302",0.0,0.0,0.0
140,3781.078537184242,8340.33890666551,"312.94511502870085,3.2548686780199074",0.0,0.0,0.0
141,3635.615542122865,8245.917773490888,"312.79973464061203,3.160599488833817",0.0,0.0,0.0
142,3492.3997951985257,8152.955348270547,"312.65661669300425,3.067760759633227",0.0,0.0,0.0
143,3346.9530853801307,8058.544790332573,"312.5112878738196,2.9734518194630826",0.0,0.0,0.0
144,3203.7482143543293,7965.589429036339,"312.3682191616655,2.8805751273080875",0.0,0.0,0.0
145,3020.268945440599,7846.491655589047,"312.1849463270149,2.7615507143685654",0.0,0.0,0.0
146,2877.0640005763603,7753.536251228903,"312.0419296834205,2.6686339324700517",0.0,0.0,0.0
147,2731.617149498138,7659.125610905445,"311.89670047079215,2.5742483002848657",0.0,0.0,0.0
148,2588.4011982253546,7566.163066504547,"311.75372660245046,2.4812986354785687",0.0,0.0,0.0
149,2442.9379293210777,7471.741773617359,"311.6085392683092,2.3868807985958895",0.0,0.0,0.0
150,2299.7006013457158,7378.765357743347,"311.4656050415807,2.2939005643435957",0.0,0.0,0.0
151,2156.448865098933,7285.779591489541,"311.3226893664906,2.2009060528708266",0.0,0.0,0.0
152,2010.9415079881592,7191.329687162801,"311.17755889278004,2.1064445153683122",0.0,0.0,0.0
153,1827.349251900696,7072.15859568563,"310.9944961119856,1.9872583955685632",0.0,0.0,0.0
154,1685.4911374598387,6976.891262296301,"310.8530902419258,1.8919910214548359",0.0,0.0,0.0
155,1542.1489221946854,6883.846773911764,"310.7102455894627,1.798942033903995",0.0,0.0,0.0
156,1396.5385825511062,6789.330031465482,"310.5651839987395,1.7044277888014663",0.0,0.0,0.0
157,1253.1377681156814,6696.247510239034,"310.42236804997077,1.6113569454576173",0.0,0.0,0.0
158,1109.7037911553143,6603.14346511428,"310.27956495619645,1.5182759703527806",0.0,0.0,0.0
159,967.6953290866845,6507.779039029509,"310.13822771337556,1.4229578430589471",0.0,0.0,0.0
160,824.1881116275981,6414.627456514547,"309.9954482777127,1.3298589502691698",0.0,0.0,0.0
161,5498.345819034031,9244.784820852263,"314.6620335735121,4.155925037042284",0.0,0.0,0.0
162,5354.86476523331,9151.650112590702,"314.51857647082517,4.063367090951058",0.0,0.0,0.0
163,5209.972796052881,9060.78436671782,"314.3737034730096,3.9730171589753933",0.0,0.0,0.0
164,5066.564859197754,8967.697123915648,"314.2303110089943,3.880409014573294",0.0,0.0,0.0
165,4923.1900138728015,8874.631363089018,"314.08695012062265,3.7877767336451473",0.0,0.0,0.0
166,4779.845379115945,8781.585214182383,"313.9436197226921,3.695120685675334",0.0,0.0,0.0
167,4634.289589443588,8687.103788980712,"313.79808052398084,3.6009933563475602",0.0,0.0,0.0
168,4489.547393212496,8596.33553031529,"313.65335884873224,3.510524881507101",0.0,0.0,0.0
169,4305.988064870647,8477.185711116372,"313.4698341171644,3.391718569174315",0.0,0.0,0.0
170,4162.744803540205,8384.205373783721,"313.32662678108466,3.298967550804699",0.0,0.0,0.0
171,4017.280546043895,8289.783372269761,"313.1812090261294,3.2047461575527385",0.0,0.0,0.0
172,3874.0687037386915,8196.823433312764,"313.0380546404942,3.111954202112973",0.0,0.0,0.0
173,3728.6312503395748,8102.418834652029,"312.89268923774125,3.017692516711369",0.0,0.0,0.0
174,3585.4406505554307,8009.472688422827,"312.74958487123956,2.924862073074408",0.0,0.0,0.0
175,3440.019479680461,7915.078662980848,"312.6042686536931,2.830562458692581",0.0,0.0,0.0
176,3296.839754023558,7822.13957927531,"312.4612111763004,2.737695845137317",0.0,0.0,0.0
177,3113.3927023680208,7703.062661148069,"312.27795103576995,2.618685644399575",0.0,0.0,0.0
178,2970.2129030426604,7610.123534201418,"312.1349429730584,2.5257809682694115",0.0,0.0,0.0
179,2824.79159123293,7515.729426034833,"311.98972128522905,2.4314085398634533",0.0,0.0,0.0
180,2681.6007875706114,7422.783160134561,"311.8467536544281,2.3384727701664985",0.0,0.0,0.0
181,2536.163060958819,7328.378401103989,"311.70157146587076,2.2440699535575512",0.0,0.0,0.0
182,2392.9508844864527,7235.418265996606,"311.5586411348131,2.151105402202619",0.0,0.0,0.0
183,2247.4862213928104,7140.996026401339,"311.41349527567064,2.056674552015756",0.0,0.0,0.0
184,2104.2424954766207,7048.015416358216,"311.2705993091978,1.9636836576939714",0.0,0.0,0.0
185,1920.6824772232003,6928.86519217653,"311.08753682514515,1.8445212147439747",0.0,0.0,0.0
186,1778.8488200122406,6833.6148058499475,"310.9461294368983,1.7492731271615933",0.0,0.0,0.0
187,1633.2923419604044,6739.132976508983,"310.8010507803361,1.6547909341023361",0.0,0.0,0.0
188,1489.9469639501926,6646.086391238033,"310.6582174535361,1.5617518490635554",0.0,0.0,0.0
189,1346.5713103447888,6553.020155858938,"310.51539690939796,1.468703154130781",0.0,0.0,0.0
190,1203.1625001025045,6459.9324002667245,"310.37258806179904,1.3756452116802929",0.0,0.0,0.0
191,1061.1785116605824,6364.584692853205,"310.23124354976295,1.2803505870707805",0.0,0.0,0.0
192,917.6964540396748,6271.449395129379,"310.08845603676286,1.1872764856845048",0.0,0.0,0.0
193,5593.281307264384,9102.60417190849,"314.75695254065243,4.014437353111789",0.0,0.0,0.0
194,5449.8236860957995,9009.484631205094,"314.6135225189237,3.9218765792778933",0.0,0.0,0.0
195,5302.714431598542,8917.178761662062,"314.466434998058,3.8300778836262674",0.0,0.0,0.0
196,5159.330382492239,8824.106981636622,"314.32306762445836,3.7374682171523985",0.0,0.0,0.0
197,5015.979419471898,8731.056679936568,"314.1797306601403,3.644835309234274",0.0,0.0,0.0
198,4872.658662055197,8638.025986817003,"314.03642302022325,3.5521795287853317",0.0,0.0,0.0
199,4725.67664467341,8545.802735084517,"313.8894554433832,3.460286869837951",0.0,0.0,0.0
200,4582.409095675162,8452.806584443839,"313.7462047319252,3.367587005724669",0.0,0.0,0.0
201,4398.880369075287,8333.676573269478,"313.56270445627064,3.2487846604957435",0.0,0.0,0.0
202,4255.660988348435,8240.711693330972,"313.41951487900127,3.156037756138335",0.0,0.0,0.0
203,4110.220981795672,8146.305388795274,"313.27411396833315,3.06182145390642",0.0,0.0,0.0
204,3967.033014993086,8053.360903677014,"313.1309749944596,2.9690354093505857",0.0,0.0,0.0
205,3821.619808208239,7958.971998934614,"312.98562405287936,2.8747806389241335",0.0,0.0,0.0
206,3678.453080522384,7866.041304087038,"312.84253275231185,2.781957901117814",0.0,0.0,0.0
207,3535.292986302539,7773.114916955637,"312.6994638864115,2.6891177823727763",0.0,0.0,0.0
208,3389.900298452534,7678.739336977036,"312.554181858101,2.5948099091883936",0.0,0.0,0.0
209,3206.483830547364,7559.68221388589,"312.37093375519237,2.4758131781287647",0.0,0.0,0.0
210,3061.091067537074,7465.306589507361,"312.2256995455923,2.381468456040717",0.0,0.0,0.0
211,2917.930834363319,7372.380120290645,"312.08271908032793,2.288560215418528",0.0,0.0,0.0
212,2774.7639032641873,7279.449305278573,"311.9397571772783,2.1956377617235656",0.0,0.0,0.0
213,2629.3504238891587,7185.060239505074,"311.79457961735307,2.1012493774170866",0.0,0.0,0.0
214,2486.162123681019,7092.1155574277145,"311.6516526737397,2.008299930238361",0.0,0.0,0.0
215,2340.721712455201,6997.709013829226,"311.50650906707574,1.9138853277644987",0.0,0.0,0.0
216,2197.5018682011,6904.743860056198,"311.36361414916826,1.8209113244187278",0.0,0.0,0.0
217,2013.9724532615082,6785.613442230066,"311.1805513136333,1.7017718178395906",0.0,0.0,0.0
218,1870.7042932450618,6692.616930610503,"311.03768877425773,1.608772747392024",0.0,0.0,0.0
219,1726.6297727312563,6595.912997946103,"310.89406044756697,1.5120803563735155",0.0,0.0,0.0
220,1583.3082737534905,6502.88186666503,"310.7512231804126,1.419061958367532",0.0,0.0,0.0
221,1439.9565042926788,6409.831088458452,"310.60839753770375,1.326034835283718",0.0,0.0,0.0
222,1296.5715837872222,6316.75879353201,"310.46558243368963,1.2329993493112525",0.0,0.0,0.0
223,1152.3695468158867,6219.972109103376,"310.32199887446467,1.1362737823476718",0.0,0.0,0.0
224,1008.9109230933568,6126.8519759111505,"310.1792030863872,1.04322389926401",0.0,0.0,0.0
225,5685.964910158097,8959.028016165052,"314.84961760360443,3.871506536803172",0.0,0.0,0.0
226,5542.529892427472,8865.923104841539,"314.7062144883665,3.7789418478637296",0.0,0.0,0.0
227,5399.132761399723,8772.842787847376,"314.56284177825665,3.686353432540973",0.0,0.0,0.0
228,5252.082438321386,8680.57389012233,"314.41581059821635,3.594528133803014",0.0,0.0,0.0
229,5108.754082028198,8587.53821958862,"314.27249703384496,3.501894020155218",0.0,0.0,0.0
230,4965.455926642573,8494.52215447016,"314.1292116288584,3.409237928313264",0.0,0.0,0.0
231,4820.73555309321,8403.765907414365,"313.98450390288696,3.318794152215523",0.0,0.0,0.0
232,4675.252184159475,8309.331405637962,"313.8390348567609,3.2246475131826937",0.0,0.0,0.0
233,4491.752426191567,8190.220142458875,"313.65555837080615,3.1058483928072977",0.0,0.0,0.0
234,4348.555651645858,8097.269892704549,"313.512386033458,3.0131050230549756",0.0,0.0,0.0
235,4203.138601853612,8002.878445110915,"313.3670014410301,2.918893223326489",0.0,0.0,0.0
236,4059.973236409577,7909.948586802271,"313.22387736188165,2.826112510160026",0.0,0.0,0.0
237,3916.8196726882898,7817.026390844388,"313.08077613277425,2.7333141743420013",0.0,0.0,0.0
238,3771.4388527495503,7722.658465723318,"312.9354616073799,2.6390484546836697",0.0,0.0,0.0
239,3628.3013556923806,7629.746702306925,"312.79240412966675,2.546216352155672",0.0,0.0,0.0
240,3482.9316174788846,7535.3859740175085,"312.6471324779078,2.451917530856583",0.0,0.0,0.0
241,3299.544101206709,7416.347586578571,"312.4638957558209,2.3329335272441045",0.0,0.0,0.0
242,3154.174288002508,7321.986813705782,"312.31866921283387,2.2385999304383764",0.0,0.0,0.0
243,3011.0366523051853,7229.074967864939,"312.17569512599647,2.1457035390838395",0.0,0.0,0.0
244,2865.655625730624,7134.706919894113,"312.0305048791307,2.0513420073293798",0.0,0.0,0.0
245,2722.501793715949,7041.784564428633,"311.887564991842,1.9584192827357505",0.0,0.0,0.0
246,2579.3360956189863,6948.854508347304,"311.74464092696815,1.8654843612174574",0.0,0.0,0.0
247,2433.918642066845,6854.462820703453,"311.59949905684624,1.771085419127292",0.0,0.0,0.0
248,2290.7214050397947,6761.512295983693,"311.45660468019304,1.6781277287094265",0.0,0.0,0.0
249,2107.2209602853136,6642.400624473739,"311.27354084415026,1.5590104182671534",0.0,0.0,0.0
250,1961.7369716733838,6547.965754259862,"311.1284440003476,1.4645767597052886",0.0,0.0,0.0
251,1819.923190735724,6452.730243629218,"310.98704415598297,1.3693566183885726",0.0,0.0,0.0
252,1676.6242954609952,6359.713738541086,"310.84420244387076,1.2763583306648265",0.0,0.0,0.0
253,1533.2951345454053,6266.677589534967,"310.7013711985719,1.1833522030400203",0.0,0.0,0.0
254,1389.1509653768912,6169.92965935633,"310.5577702534549,1.0866562352501823",0.0,0.0,0.0
255,1245.7528990368974,6076.8487860939495,"310.4149571878554,0.9936360884188319",0.0,0.0,0.0
256,1102.3168810106322,5983.743279839189,"310.2721523005704,0.9006098599618314",0.0,0.0,0.0
257,6996.991539423685,9542.715164570822,"316.1597107659029,4.449576309184357",0.0,0.0,0.0
258,6851.725241616481,9451.60322047534,"316.0146288793521,4.359446313639886",0.0,0.0,0.0
259,6707.963265302473,9358.286010520202,"315.87102549050786,4.267056732599117",0.0,0.0,0.0
260,6564.258000831428,9265.005614315338,"315.7274566230456,4.174640431903834",0.0,0.0,0.0
261,6420.607208043803,9171.760577752619,"315.58392186174825,4.082198213402126",0.0,0.0,0.0
262,6277.007647308946,9078.548797958038,"315.4404197887095,3.989730232827155",0.0,0.0,0.0
263,6132.009920264767,8987.610974427105,"315.29550346802824,3.899470141183564",0.0,0.0,0.0
264,5988.505644359753,8894.461048698395,"315.15206491063293,3.806953040983312",0.0,0.0,0.0
265,5805.497466552895,8778.850554327912,"314.9691217550601,3.6920601701231686",0.0,0.0,0.0
266,5659.848119330625,8684.308247697007,"314.8235115107039,3.5980434404180595",0.0,0.0,0.0
267,5516.477760180889,8591.245254400854,"314.6801706249689,3.505450375359221",0.0,0.0,0.0
268,5373.143063836044,8498.20541173671,"314.5368582538347,3.4128355171831424",0.0,0.0,0.0
269,5227.602434103327,8403.733679459307,"314.3913348312129,3.318751710251231",0.0,0.0,0.0
270,5084.331375330188,8310.735147709609,"314.24807715069556,3.226094373822394",0.0,0.0,0.0
271,4941.08830173985,8217.754782978905,"314.10484572113955,3.133417003608832",0.0,0.0,0.0
272,4795.632791331462,8123.338307275186,"313.9594021042617,3.039271453670883",0.0,0.0,0.0
273,4610.717527905242,8006.489943808954,"313.7745050301475,2.9227088730189523",0.0,0.0,0.0
274,4467.5478565858175,7913.557231062483,"313.63135402323877,2.8299691855968803",0.0,0.0,0.0
275,4324.3950106704715,7820.635441425891,"313.48822580841784,2.7372117907340145",0.0,0.0,0.0
276,4179.020062354339,7726.271266920787,"313.34288381888985,2.642987566143587",0.0,0.0,0.0
277,4035.893593938693,7633.366602360367,"313.19979942903547,2.550196355872489",0.0,0.0,0.0
278,3890.540290955916,7539.016481291225,"313.05450048230927,2.4559390406765473",0.0,0.0,0.0
279,3747.4298863362565,7446.1222470920375,"312.9114568437035,2.363116362417377",0.0,0.0,0.0
280,3602.0876631566994,7351.779321281512,"312.76619772432264,2.2688282791857097",0.0,0.0,0.0
281,3418.734857905858,7232.763391954405,"312.58297462354284,2.1498594982805197",0.0,0.0,0.0
282,3273.3925599501117,7138.420421323787,"312.4377571434091,2.0555392963786114",0.0,0.0,0.0
283,3130.2820170864616,7045.526104262624,"312.29479048169975,1.9626572409370813",0.0,0.0,0.0
284,2984.9285080586887,6951.175859691612,"312.1496062546639,1.8683114336573838",0.0,0.0,0.0
285,2841.8017721166534,6858.271034776983,"312.00667079708023,1.7754053378741717",0.0,0.0,0.0
286,2696.426486405966,6763.906658037502,"311.86151660594595,1.6810362424043874",0.0,0.0,0.0
287,2553.2732435771427,6670.984630488797,"311.7186092763861,1.5881084468081528",0.0,0.0,0.0
288,2410.1031110981767,6578.051641317963,"311.57571485092456,1.4951708127705066",0.0,0.0,0.0
289,2228.0933329998697,6456.725699084052,"311.39410111198674,1.373849860015719",0.0,0.0,0.0
290,2082.6372047053133,6362.308852964739,"311.24900072063707,1.279439486241067",0.0,0.0,0.0
291,1939.393457818478,6269.328084594426,"311.1061431706389,1.1864736222529",0.0,0.0,0.0
292,1796.1216612692529,6176.3291105423705,"310.9632950247961,1.0935002581165594",0.0,0.0,0.0
293,1650.5802161623233,6081.856889433069,"310.81822402842204,0.9990672987939743",0.0,0.0,0.0
294,1507.2446518549714,5988.816526399012,"310.67539305269884,0.9060809014076922",0.0,0.0,0.0
295,1363.8733600296428,5895.752973923673,"310.5325692122008,0.8130887478691587",0.0,0.0,0.0
296,1218.2229992305734,5801.210059595796,"310.3875205784082,0.7186384904003162",0.0,0.0,0.0
297,1038.1196221824316,5681.121603044567,"310.20822719296257,0.5987041266868725",0.0,0.0,0.0
298,894.6142006415221,5587.970990334606,"310.0654219940852,0.5056979949719428",0.0,0.0,0.0
299,752.5211910669832,5492.55564534948,"309.92407154539893,0.4104612062332346",0.0,0.0,0.0
300,608.9203543443409,5399.343100288958,"309.78127331787624,0.3174496381555844",0.0,0.0,0.0
301,465.2682201954003,5306.097259228269,"309.6384779615079,0.22443629686827224",0.0,0.0,0.0
302,321.56154885339674,5212.816019208207,"309.4956840587863,0.13142132706745696",0.0,0.0,0.0
303,177.79810002603426,5119.497926037092,"309.3528911896137,0.038405523120320625",0.0,0.0,0.0
304,35.436396097979014,5023.907949815945,"309.2115485415024,-0.05683567886322497",0.0,0.0,0.0
305,7089.496097231491,9399.161548603372,"316.25209482000105,4.306730808748394",0.0,0.0,0.0
306,6945.695194852752,9305.819027419175,"316.10849238175643,4.214355867696462",0.0,0.0,0.0
307,6800.507192139015,9214.75699404972,"315.9634791277219,4.124186642467958",0.0,0.0,0.0
308,6656.821643209114,9121.489353426303,"315.8199432695479,4.03175946267439",0.0,0.0,0.0
309,6513.190558555313,9028.257067526716,"315.6764403529049,3.9393072641226414",0.0,0.0,0.0
310,6369.610698991134,8935.058033764602,"315.5329689601955,3.8468302018950165",0.0,0.0,0.0
311,6224.632593182867,8844.132268721845,"315.3880821682948,3.7565620148612733",0.0,0.0,0.0
312,6081.148025358559,8750.995093286718,"315.24467197112136,3.664037637117177",0.0,0.0,0.0
313,5899.612777000922,8633.158867195123,"315.06321065798016,3.5469035964483893",0.0,0.0,0.0
314,5754.775723564322,8542.324681344879,"314.9184186339092,3.456561429584134",0.0,0.0,0.0
315,5609.18488856953,8447.820313696473,"314.7728627243519,3.362517348153265",0.0,0.0,0.0
316,5465.869897149636,8354.793218788625,"314.62957374002127,3.2698990566065653",0.0,0.0,0.0
317,5322.587848945874,8261.787509087397,"314.4863111898318,3.1772603422767425",0.0,0.0,0.0
318,5177.097913206112,8167.348640551334,"314.3408362413234,3.0831537106579",0.0,0.0,0.0
319,5033.87453214404,8074.381015178204,"314.1976246917786,2.9904756028208057",0.0,0.0,0.0
320,4888.439018488997,7979.977475510819,"314.05220007572296,2.896330217735876",0.0,0.0,0.0
321,4705.786236436778,7864.596542516465,"313.86956227648426,2.781217921970604",0.0,0.0,0.0
322,4560.399362635029,7770.224579505682,"313.72419062717535,2.6870315360345236",0.0,0.0,0.0
323,4417.266216975967,7677.315533729739,"313.5810773072061,2.5942772464037023",0.0,0.0,0.0
324,4271.911274782633,7582.9643008182775,"313.43574925643503,2.500057087660379",0.0,0.0,0.0
325,4128.8045031265965,7490.072377603647,"313.29267742059824,2.4072707783417164",0.0,0.0,0.0
326,3983.4712034233758,7395.735196031942,"313.14739003572083,2.3130193519578794",0.0,0.0,0.0
327,3840.3804934859727,7302.853701581842,"313.00435661131127,2.2202033688033445",0.0,0.0,0.0
328,3695.058272196949,7208.523714113239,"312.8591066779275,2.1259229958146553",0.0,0.0,0.0
329,3511.7306999226057,7089.52410670264,"312.6758934585298,2.006965250066506",0.0,0.0,0.0
330,3366.408404022173,6995.194074227934,"312.53068245834936,1.9126548322556522",0.0,0.0,0.0
331,3223.3175561461157,6902.312496571993,"312.38772100827634,1.8197833058031554",0.0,0.0,0.0
332,3077.9840508524967,6807.975190985942,"312.2425408877074,1.72544910112095",0.0,0.0,0.0
333,2934.877012260338,6715.083106751679,"312.0996083053584,1.632555324256608",0.0,0.0,0.0
334,2789.5217334167696,6620.731670766834,"311.9544558483734,1.5381996487084806",0.0,0.0,0.0
335,2646.388191719895,6527.822386091849,"311.811549058814,1.4452859608434652",0.0,0.0,0.0
336,2501.000850077069,6433.450140865927,"311.6664213297198,1.3509113116568516",0.0,0.0,0.0
337,2321.252548440247,6313.593196512478,"311.4870373428857,1.23106287481644",0.0,0.0,0.0
338,2175.8164182613955,6219.189284893581,"311.3419336244275,1.13666978243992",0.0,0.0,0.0
339,2032.5923653870786,6126.221254207478,"311.1990716323648,1.0437218272607398",0.0,0.0,0.0
340,1887.1016814841196,6031.781934287822,"311.0539858242727,0.9493147707781905",0.0,0.0,0.0
341,1743.8188317165273,5938.775740977087,"310.9111400212357,0.8563542943399343",0.0,0.0,0.0
342,1600.5029742465572,5845.74812354359,"310.76830111598036,0.7633884776070107",0.0,0.0,0.0
343,1454.9111935767737,5751.243185317107,"310.62323643404034,0.6689650650563643",0.0,0.0,0.0
344,1312.9785044846312,5655.932479436694,"310.48186035559416,0.573761206087186",0.0,0.0,0.0
345,1131.4419023857713,5538.095436438992,"310.30110071420125,0.45608521030192906",0.0,0.0,0.0
346,987.9561914469509,5444.957571180376,"310.1582826319436,0.3631034411793156",0.0,0.0,0.0
347,845.8822262477161,5349.555176610239,"310.01691783147083,0.26789147332113356",0.0,0.0,0.0
348,702.3010935021484,5256.355374418229,"309.874104404304,0.1749060292345024",0.0,0.0,0.0
349,558.66867043611,5163.122280695846,"309.731292694681,0.08191969692006068",0.0,0.0,0.0
350,414.9817177274781,5069.853792771403,"309.5884812853768,-0.011067378855182147",0.0,0.0,0.0
351,272.6975826165708,4974.314990426981,"309.44711921673,-0.10628052660134445",20763.120952894056,0.04580568977361575,227379.44403622858
352,128.8951453743466,4880.971542670751,"309.3043068354139,-0.19926624752928704",8367156.148327747,18.458851137419273,91629737.04614928
353,7182.00684946197,9255.666139050621,"316.3444748502301,4.163894108817967",0.0,0.0,0.0
354,7038.224381277583,9162.335541954531,"316.20090720836055,4.071505905668364",0.0,0.0,0.0
355,6894.500852971616,9069.043204627407,"316.05737215594905,3.97909199497054",0.0,0.0,0.0
356,6749.387624618201,8978.028853061038,"315.91242427517955,3.8888855644026563",0.0,0.0,0.0
357,6608.018224486288,8886.264606421526,"315.77119388581525,3.7978675366935755",0.0,0.0,0.0
358,6464.456172354694,8793.077089449926,"315.62775233674074,3.7053812912526563",0.0,0.0,0.0
359,6320.943146838277,8699.921397453734,"315.4843407446668,3.612871870997933",0.0,0.0,0.0
360,6173.787835601139,8607.581294127667,"315.337271470715,3.521126661781968",0.0,0.0,0.0
361,5992.2759095825895,8489.760152980736,"315.15584371567365,3.403983965906952",0.0,0.0,0.0
362,5848.905490546904,8396.697033246584,"315.01252476559836,3.3114027014107226",0.0,0.0,0.0
363,5703.333662636652,8302.204959172,"314.8669936432282,3.2173535478587585",0.0,0.0,0.0
