id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1345,3661.1698925228684,3636.7901824452383,"222.6292575448472,-25.946598536386247",17121559.7401788,37.77201200524457,187500267.59403405
1346,3489.9879851898922,3610.09538585489,"222.43871199549437,-25.971199985744434",14349262.551487086,31.65602466049138,157140506.41467923
1347,3321.409770640753,3583.806629673255,"222.25102061043128,-25.99517906451972",14642649.841903456,32.30326874478983,160353426.04913673
1348,3152.798568716522,3557.512739294041,"222.06325280783926,-26.018915837133104",14309735.18261019,31.568823010968163,156707637.42644596
1349,2981.5163263496106,3530.80232664104,"221.87247399432826,-26.042775069050148",14435095.783268971,31.845382050268555,158080476.4975331
1350,2812.83012541603,3504.4967607540775,"221.68455484792773,-26.06602229100782",14094109.204018623,31.093128788268903,154346291.30496684
1351,2641.4653285046093,3477.7734946758437,"221.49362348975194,-26.089383633094776",14383312.839398358,31.731143277211117,157513395.22807598
1352,2472.6915515987075,3451.4542919964333,"221.30555529996033,-26.112139951091123",14709470.056622613,32.45068136319995,161085182.2869245
1353,2256.379972548019,3417.721884445371,"221.064486854284,-26.14093970913812",15587277.740165822,34.38722002347646,170698160.19653714
1354,2087.492570500338,3391.3849854430136,"220.8762535743557,-26.16313873490894",14770241.445908364,32.58474961869247,161750697.1071894
1355,1918.5506158411026,3365.0395893082646,"220.68794927800485,-26.185092894776208",14453719.535502603,31.886468061334515,158284427.45646453
1356,1749.1436109981228,3341.317712243498,"220.4991991968711,-26.204165369277572",22474285.845646236,49.58070454171032,246118617.34505004
1357,1580.0830620229663,3314.9538415940015,"220.31075857324754,-26.225628889814388",19920175.17445686,43.94606024534431,218148243.0578892
1358,1410.9586998987293,3288.5800297094675,"220.1222488248001,-26.246846620474457",14517319.05612509,32.02677548033928,158980913.48440418
1359,1241.7674945351337,3262.195804073427,"219.93367065993345,-26.26781824194748",14556951.944895685,32.11420991815702,159414938.03373146
1360,1072.5068052559955,3235.8007528963353,"219.7450252303782,-26.288543390300028",14615460.170153348,32.243285389105615,160055668.67152026
1361,9302.471648692992,4346.664132983918,"228.8630666942097,-25.168697661150745",18375121.36729245,40.53750449233009,201228172.29992658
1362,9133.198661906596,4320.2667239855255,"228.6781274155548,-25.2008338857716",15533645.830153812,34.26890223119705,170110830.6756622
1363,8964.40971819603,4291.248512519406,"228.49363836171753,-25.235350270063734",13791199.968324207,30.424878263154685,151029095.69829985
1364,8795.273019024326,4264.87237735469,"228.30850088990283,-25.26702705945271",14692645.943219503,32.41356554997479,160900939.39007485
1365,8626.20020271687,4238.506214331673,"228.12326715515738,-25.29847279696026",14561855.678820964,32.12502808539803,159468639.4159158
1366,8457.188440116714,4212.149582250275,"227.9379378935099,-25.329686997918163",15231907.057269236,33.6032338735942,166806452.94852158
1367,8288.234512824449,4185.801979210225,"227.75251341475874,-25.360669253172027",13718286.34125954,30.26402291827804,150230609.76633218
1368,8119.335206824189,4159.4629039953,"227.56699403340673,-25.391419155075127",14555247.581122093,32.110449907393146,159396273.34029958
1369,7903.008475750898,4125.727752933003,"227.3291600348069,-25.430477105143233",14485952.922755549,31.957578398754933,158637419.1714195
1370,7734.636153222103,4096.774482204698,"227.14394708913287,-25.463313537627638",13810519.340921896,30.467498887955664,151240664.47981188
1371,7563.259311107262,4070.049080109445,"226.9552127940952,-25.493765454625024",13822439.049938712,30.493795054830326,151371198.65217775
1372,7394.56131828123,4043.7414417495474,"226.76928906444957,-25.52351275337522",14317716.834502548,31.586431398035398,156795045.45984772
1373,7223.2671685390405,4017.0289553447374,"226.58036625895292,-25.553484609194214",14729369.706978196,32.49458214347567,161303105.76021323
1374,7054.644309852083,3990.7330536875347,"226.39425784035473,-25.582758397076407",13921004.114675496,30.711240244698093,152450596.5746813
1375,6886.054505194657,3964.442316513458,"226.20805897087567,-25.611796573387842",14615377.617052987,32.24310326804041,160054764.62255257
1376,6714.86089459023,3937.7455389218767,"226.0188583705863,-25.641046935062892",14071001.158622961,31.04214994163647,154093232.31028342
1377,6498.9327006342955,3904.072643867644,"225.78004295216172,-25.677599448216053",17539008.959398117,38.69295011831436,192071804.38731247
1378,6330.429947218442,3877.795514430726,"225.5935491390275,-25.705858004162227",14673089.924576275,32.37042285841069,160686779.06915066
1379,6159.314864824995,3851.1110159544596,"225.40405117436185,-25.73431512967682",13986579.191401985,30.855905954069495,153168717.15600094
1380,5988.21720599715,3824.4292447697017,"225.21446277564945,-25.762527000330465",16571745.859357318,36.55906313713973,181479189.41276163
1381,5819.765944601373,3798.160175153228,"225.02770352839113,-25.790064781446844",15962762.577122705,35.21558017199962,174810139.97380608
1382,5648.693904124924,3771.4824192118904,"224.8379378410776,-25.81778861047786",14484746.703210214,31.954917348018974,158624209.7155662
1383,5480.261689675161,3745.216339750904,"224.65100513046985,-25.84484506214436",14428839.829681773,31.831580740248572,158011966.7945939
1384,5309.202832428668,3718.540659859906,"224.4610645175783,-25.872079220330914",14137046.197080063,31.18785243739883,154816499.49924782
1385,5093.407960687899,3684.8886611854023,"224.22132286844712,-25.906083256122656",14601565.103219785,32.21263136908683,159903502.116147
1386,4922.349178267267,3658.2130159789913,"224.03118608212768,-25.932757428772664",15858357.634393297,34.985251579860446,173666788.84242725
1387,4753.917102153127,3631.9470006404235,"223.84389072371545,-25.958778661250392",14742801.32460941,32.524213744224376,161450197.02632982
1388,4582.845267859354,3605.269340267325,"223.6535846030269,-25.984959701029137",18324534.88390579,40.42590524046405,200674193.61366352
1389,4414.394274169795,3579.0003947303585,"223.46612379568808,-26.010494611303198",14607136.8368827,32.22492321597458,159964518.84409776
1390,4243.296952965162,3552.3187800219825,"223.27565082740367,-26.03618096520915",14820519.565248802,32.69566858613161,162301298.8615573
1391,4072.1822744729448,3525.6344687263763,"223.08509496409368,-26.061617448540762",14710488.646138726,32.4529284818045,161096336.9836775
1392,3903.679983541532,3499.3575536016024,"222.89739023714455,-26.08641811079825",15097965.149363,33.30774354267725,165339638.9458499
1393,3687.752476180601,3465.6849766758787,"222.65677795909562,-26.117838822965023",14560818.126369402,32.12273913250757,159457277.05376756
1394,3516.5594849488534,3438.988486030079,"222.4659572825618,-26.142461580931837",14174261.889616264,31.269954278971255,155224053.0408133
1395,3347.9703551096436,3412.6980614501326,"222.27799423608627,-26.16645979478654",14584562.200422643,32.175121127127355,159717301.27506018
1396,3179.3482357806975,3386.40250223733,"222.0899540224382,-26.19021386857222",14862771.441509018,32.78888079352179,162764004.25904217
1397,3008.054903083623,3359.690394202704,"221.89889778698182,-26.214088792280087",15615414.216079444,34.449292131515804,171006286.14084446
1398,2839.3577799320715,3333.3831585205644,"221.710704755786,-26.237349611358358",14442417.65471434,31.86153489033291,158160659.19561255
1399,2667.9818873887193,3306.658196020783,"221.51949450339137,-26.26072287833092",14554235.914676813,32.108218061831394,159385194.45893103
1400,2498.7895571255917,3282.9701371507836,"221.3307568538034,-26.280852903108425",14950687.97913622,32.982834181245074,163726788.87570053
1401,2282.464202701845,3249.235623211796,"221.0893401287968,-26.309662470233366",16049302.212355522,35.406495964167355,175757845.96612674
1402,2113.5660454193276,3222.8970795039713,"220.90083426386022,-26.331867075709003",15312216.554448431,33.78040530760025,167685931.9469276
1403,1944.6133320721137,3196.5500380252543,"220.7122567324669,-26.35382499269801",14419981.14860133,31.81203753196622,157914954.3086803
1404,1775.6028487672365,3170.1939975954792,"220.5236080237549,-26.3755359157968",14741918.111726375,32.522265281109604,161440524.85542807
1405,1606.531377235206,3143.828456352572,"220.33488863072054,-26.396999541791505",26612710.60595766,58.710517017991876,291439006.4773116
1406,1437.3960884524636,3117.4529731351104,"220.14609948983122,-26.41821552056315",15396657.686426356,33.966691574693186,168610656.97677696
1407,1267.7876450128979,3093.6999858247964,"219.95687847750935,-26.43654719027374",19929313.24096945,43.96621980809771,218248315.127397
1408,1098.5162002523853,3067.3032893116674,"219.76795678371224,-26.457266948565863",15184683.517522786,33.49905363900685,166289302.26402998
1409,9333.876680688725,4130.440584630771,"228.9058229097114,-25.383031036020974",14010747.355779741,30.909223537798685,153433385.64163265
1410,9164.588837756877,4104.040906723403,"228.72057726185602,-25.41526549589601",14794285.326093215,32.63779301805425,162014004.54162133
1411,8995.370508160522,4077.6520788579273,"228.53523250369898,-25.447267722836838",13980541.774348432,30.84258675927135,153102600.673023
1412,8829.276609666218,4049.0536962797946,"228.35323475841858,-25.481153676265944",13843807.81754487,30.54093686660481,151605210.60582626
1413,8660.18780979314,4022.685087898658,"228.1676919432113,-25.51269472858642",14087954.418816019,31.07955066664387,154278889.50922015
1414,8491.16006942785,3996.326011205175,"227.98205222005825,-25.544002049430087",17211052.39777127,37.96944248402457,188480312.49069798
1415,8322.190169866622,3969.9759642525887,"227.79631591041337,-25.57507522501941",20289585.844823077,44.76102012561702,222193703.90356287
1416,8153.274896789755,3943.634445778289,"227.61048334054172,-25.605913843116312",13888770.590356342,30.6401296048948,152097603.3586978
1417,7934.289787986027,3909.4847935041967,"227.36933976053317,-25.645557518179817",14028436.423402637,30.948247533553328,153627100.75655872
1418,7765.489228351247,3883.161186396456,"227.18328888926962,-25.67585558689062",13732907.45063911,30.296278666433924,150390727.300178
1419,7597.146888780219,3854.2121383033036,"226.9976624186722,-25.70853673458459",14120241.667164227,31.15077982746401,154632471.06353134
1420,7428.432918134569,3827.902054345943,"226.81141976612335,-25.738363233612237",16183473.033920899,35.702491303366976,177227166.82991362
1421,7257.122544713182,3801.187084567343,"226.62217173276102,-25.768413246243934",14425345.950533006,31.82387286508096,157973704.90226188
1422,7088.483715380136,3774.888738125981,"226.43574180114072,-25.797761738218462",14094229.00545736,31.093393083195938,154347603.2649846
1423,6919.8779432355,3748.595556510106,"226.24922015363447,-25.82687238121205",14311901.056910574,31.573601163853613,156731356.17736933
1424,6748.668118561071,3721.896296583142,"226.0596904498693,-25.856194047438247",14301628.276458891,31.550938299462956,156618857.7185341
1425,6532.719473679983,3688.2202703333514,"225.82045803349422,-25.892833208619923",14237720.407218624,31.409950630068078,155918994.92765796
1426,6361.567876485876,3661.5301133611674,"225.63071763910392,-25.921597472033344",14616430.873961665,32.24542686666126,160066298.9661065
1427,6193.069472183855,3635.253717134495,"225.44380619769615,-25.949677718220585",14800488.598413806,32.6514781075041,162081937.32565036
1428,6021.9556084974365,3608.569464406359,"225.25388336533948,-25.97795102595703",16256742.770299897,35.86413226389432,178029552.55797136
1429,5853.488392914919,3582.2979514910103,"225.06679363935544,-26.00554701739634",17790257.640599795,39.24723187457172,194823259.025374
1430,5682.400150063952,3555.6177140977143,"224.87669111498437,-26.03332764490354",15733094.516955558,34.708907599085755,172295017.32186165
1431,5514.362897177037,3526.7164640356373,"224.68989501746037,-26.06306679015517",22002943.404909283,48.54087215492618,240956889.3770535
1432,5343.287625940227,3500.0382699476936,"224.49961106110183,-26.090353731285905",14300584.45446691,31.548635515288453,156607426.6978919
1433,5127.472047596812,3466.3830993493357,"224.25943459706508,-26.124420958743382",14552691.987432964,32.10481199139886,159368286.72530395
1434,4956.396851259207,3439.704939623881,"224.06895183199393,-26.151142525386323",15279019.377649868,33.70716874623528,167322385.65631196
1435,4787.538603512135,3416.0693142159566,"223.88086303266155,-26.17457651282414",14684529.873900263,32.39566062353037,160812059.33520472
1436,4616.450567043354,3389.3891715141317,"223.69021290335735,-26.2007996836292",15575300.43156602,34.36079678569394,170566995.24418473
1437,4447.983619426152,3363.117781540036,"223.5024123079705,-26.226373762974198",14365941.556485003,31.692820348885256,157323160.2118664
1438,4276.87009368973,3336.4336838528347,"223.3115931689095,-26.25209754431197",14179712.814552456,31.281979608745758,155283746.7778139
1439,4108.372086957384,3310.1574700060664,"223.1236276136302,-26.27717912987718",14794037.82808512,32.6372470106884,162011294.16105723
1440,3937.220959417633,3283.4675284638515,"222.93264241954344,-26.30240192968415",14946980.553923005,32.97465520037025,163686188.41463792
1441,3721.273001795831,3249.7918174245888,"222.6915893072583,-26.333860506295327",14499931.210384779,31.98841601262635,158790497.0866772
1442,3550.0637970932894,3223.0928418116464,"222.50041803856053,-26.358510579715475",14476736.753917564,31.937246533827125,158536491.79391786
1443,3381.458700419559,3196.7999699230213,"222.31210881668497,-26.382533352992272",16130341.644443462,35.58527771350416,176645318.56983468
1444,3212.8206111594036,3170.5019627856936,"222.12372147279984,-26.40630966530199",15327742.807420269,33.81465790038667,167855961.81751943
1445,3041.511055573227,3143.7873679076824,"221.93231172229102,-26.43020479610826",14373728.93015093,31.71000013717922,157408440.68095765
