id,xcenter,ycenter,sky_center,aperture_sum
521,3662.5342411668234,5957.57471492073,"133.7162714019519,88.33072252807949",118309716.17896397
522,3730.2427140038794,6107.569697925068,"139.6355338668492,88.35760759350948",114330769.53401192
523,3796.9164518905304,6255.247253743968,"145.5915079219561,88.36650761218199",110362799.50702763
524,3864.6399136795503,6405.22084973329,"151.64014665811402,88.35740757629891",104559486.53437392
525,3931.330285093364,6552.874704670028,"157.46785467444744,88.33087657953551",97990808.86860101
526,3999.072589573837,6702.821642835703,"163.1426553078752,88.28692308333937",93067414.73572525
527,4065.7833478152525,6850.446512744253,"168.40504019929512,88.228132553177",91186625.0529421
528,4133.548221330624,7000.361233186604,"173.36464892596433,88.15418834393645",91188259.29431859
529,4219.054676856991,7189.458314184976,"179.03180736096851,88.04298295219593",91191139.84759513
530,4285.806860955787,7337.024340891087,"183.00007631127144,87.94422764363131",91193376.04645821
531,4353.6169244993725,7486.874893795681,"186.6425353383753,87.83479803457566",91210914.15294091
532,4420.399421873644,7634.398042996894,"189.87501448285843,87.71934159809243",91197848.95842022
533,4489.157739362965,7780.671868064904,"192.83446184892279,87.59915121540017",91200031.1956764
534,4557.018032810062,7930.4512619765055,"195.49832562414198,87.4694298826255",87351327.7259186
535,4623.852795738533,8077.900392999089,"197.86288616663276,87.33688835175204",86866173.84265798
536,4690.706685372865,8225.322147206416,"200.00014966111917,87.20025051456271",113829146.00008796
537,4776.392799825303,8414.164464881647,"202.44780236343945,87.02009906906864",181527154.77746648
538,4843.29405685699,8561.519449291438,"204.15984654846795,86.87611077460666",208597127.1377332
539,4910.2174931104755,8708.842779615094,"205.71991028863982,86.72958519174934",210097069.9349351
540,4979.122937232936,8854.908866066897,"207.18453683402308,86.58211567055424",211880108.27782863
541,5046.093661542568,9002.165720141014,"208.48934416856403,86.4313901326119",195328680.43127638
542,5113.089436130714,9149.387194301176,"209.68796562579456,86.27896849489647",134906649.76971048
543,5180.111196942682,9296.571986439696,"210.79194349736773,86.12505090061943",88665233.52616334
544,5249.118228477525,9442.49487026862,"211.84591453023353,85.9708819365518",95344063.12238786
545,2130.6120853617854,2193.2724259126007,"73.1446786247831,85.18237571110839",377595041.2504887
546,2197.421194382542,2340.763257246233,"73.77947187344337,85.34451375764709",339805475.9720498
547,2262.257578528246,2489.5021982973108,"74.49195451948717,85.50518060602182",176699649.54852018
548,2329.0342963515204,2637.0393780689933,"75.22393144861644,85.66599897608415",98929246.12823346
549,2395.796245947988,2784.5974744232867,"76.01207289372925,85.8260585482619",95077929.30151969
550,2462.54427415851,2932.1750104703724,"76.8627797994734,85.98526838058172",208545434.16253734
551,2528.236722976945,3077.4644932821157,"77.76843991527797,86.14105860216083",155751668.09260222
552,2593.002827257176,3226.3025478375994,"78.80399592877195,86.29720586099921",78965017.57674734
553,2679.518021144727,3417.7611478907747,"80.23234822791412,86.49916988558812",79582273.90480392
554,2746.217048222351,3565.408055282252,"81.45071477239088,86.65326143278233",92475598.11360274
555,2812.907189798557,3713.067840182043,"82.78588037575044,86.80569816876866",94054563.27919507
556,2879.589211739368,3860.738852820028,"84.25382778511185,86.9562310744228",94056923.61424838
557,2947.3058743652173,4010.7275897197806,"85.89980108517616,87.10686186216842",109155248.34597088
558,3013.974562284944,4158.417782188259,"87.69516475791603,87.25259447486484",162227109.48982057
559,3078.679498755676,4307.341635905847,"89.73774090165827,87.39384036349878",162646103.7872257
560,3146.3799442929567,4457.353413057828,"91.99794316390665,87.53512550118906",162648497.67431274
561,3231.781754015738,4646.60592133898,"95.23952389078781,87.70714322593439",161371636.22685072
562,3299.475592402786,4796.626896668965,"98.16794163150266,87.83755503220918",114292211.08559953
563,3366.126700168843,4944.341740449605,"101.40844965745713,87.9597560645688",102383109.40574741
564,3433.81887155984,5094.365182316553,"105.10856143118055,88.07635129260736",102385492.07122009
565,3500.4701672118767,5242.079716111048,"109.19833920921958,88.18234320459756",102387834.37826242
566,3568.1643872533277,5392.1000617844165,"113.84309161868771,88.27937255849372",140229428.061
567,3634.819615484183,5539.808999282175,"118.92081724749409,88.36261323455425",162665685.0406542
568,3702.519731170214,5689.820976323334,"124.58389232103171,88.43265472012344",154138886.95694336
569,3787.932433674651,5879.057743606556,"132.3783456233299,88.4970592767325",122303758.47820996
570,3855.6438771607177,6029.053576531896,"138.94652370998733,88.52697449327542",122306110.27940252
571,3922.3200472638746,6176.732669094777,"145.5900568925521,88.53690071168954",122308419.43652043
572,3990.0454786959303,6326.708536657877,"152.3368058891305,88.52674299343643",122310757.26837096
573,4056.737296409578,6474.36532808411,"158.80314904905558,88.4972137695358",121562242.69511911
574,4124.480568848488,6624.315959392768,"165.03861596964472,88.44853405509602",117767232.4906579
575,4191.191786708709,6771.945165427125,"170.74575803873935,88.38384662401944",101485456.82588956
576,4258.956625623602,6921.865000440442,"176.04419620796963,88.30309542018823",91187014.44374594
577,4344.462316281902,7110.969555266439,"181.9910968760805,88.18274413730387",91189907.17268223
578,4412.256455543374,7260.847913699265,"186.14302033584522,88.07506100793069",91192187.88957986
579,4480.98114636067,7407.173953455929,"189.83666297721595,87.96213511076198",91194403.39009339
580,4547.761461569203,7554.705252239307,"193.0784976770856,87.83985251835148",91196626.72895256
581,4615.601454630449,7704.51847677237,"196.00752863768736,87.70936072582947",90589820.01286116
582,4682.414721288625,7852.00276020099,"198.57712187029585,87.57566576203527",85291226.38121335
583,4749.245849679221,7999.462008109944,"200.87420463778307,87.43761352823952",84417311.10691978
584,4816.095612056452,8146.8945729629495,"202.9336485702265,87.29587158473278",84419482.19360639
585,4902.820822120553,8338.054638475407,"205.30000475693578,87.1074437275938",88696685.38118838
586,4971.676130152277,8484.196464585555,"206.9665083229092,86.96043392777901",121728989.3164799
587,5037.548290697267,8629.230670765193,"208.4138393104812,86.81224836672651",178681281.71444649
588,5104.48857425,8776.535210564805,"209.75192607773806,86.65981852847226",212680109.74285468
589,5171.452555857751,8923.806537569148,"210.972744543316,86.50572979420129",216529499.74432975
590,5238.441091779283,9071.043177724838,"212.09010508377415,86.3501924186719",216505932.03192598
591,5307.413547316087,9217.019874554753,"213.1528548352013,86.19440099722793",195213609.51091555
592,5374.453711739085,9364.183150642235,"214.09606841447135,86.03643199559629",143003213.75606602
593,2255.782351767846,2114.9519717774465,"71.19570228778524,85.23099942751479",377593616.436544
594,2322.606261781486,2262.426327770265,"71.76804856651306,85.39485586963245",339696226.47939867
595,2389.413207085032,2409.925257009064,"72.38246864169763,85.55822147048896",161616569.0861929
596,2453.204022542855,2556.3663941985806,"73.06685586153772,85.717701329304",108750253.87493306
597,2519.9795314347325,2703.909766715371,"73.78046086756025,85.87988557161894",240000114.79599956
598,2586.740612585251,2851.4732926444444,"74.55231289778327,86.04138066393217",366094066.2654536
599,2653.488268006338,2999.0558386142716,"75.38954542508931,86.20209890531476",366889950.5716128
600,2720.2234990117836,3146.6562711735896,"76.30044325591285,86.36193752254896",234413225.1365765
601,2806.7535765100124,3338.0996844562123,"77.60748357730238,86.5677165899475",81194972.07235582
602,2873.4635080260896,3485.7356907742615,"78.72689558775126,86.72503788811768",90720212.42210196
603,2938.2062249786572,3634.6112359438084,"80.00314375681049,86.87988718911046",94053177.0171568
604,3004.898006087627,3782.2729030644637,"81.36549444379588,87.03418897075407",94055542.1092531
605,3072.6240791577547,3932.2528588166388,"82.90118147984103,87.18899974815419",108843509.35233562
606,3139.3015394607355,4079.935104768667,"84.58648972206834,87.33923265123971",162249078.95238352
607,3205.97316655096,4227.625333732744,"86.47148277047661,87.48689318187705",162671964.44514674
608,3273.6816502403726,4377.63035187215,"88.62415544387781,87.63373277037357",162647115.4774395
609,3359.0928696657693,4566.875371004907,"91.74605311456425,87.81350029014187",152870450.7360856
610,3426.7935878657668,4716.891232372982,"94.6030211886012,87.95067325488792",106609596.5324871
611,3493.4509693330474,4864.601751644913,"97.80676116089819,88.08006422766155",102381746.62644972
612,3561.149004429809,5014.621523354742,"101.52094051423681,88.20445794664357",102384135.1617563
613,3627.8055734059553,5162.333154304837,"105.69715620108177,88.31850809571684",102386483.91792823
614,3695.5046411963403,5312.351273757563,"110.53043948588964,88.42389967336199",107905296.1224011
615,3760.2050673860344,5461.285682911058,"115.97204030766295,88.51290789719847",153339019.85444176
616,3827.908958500173,5611.296889775385,"122.09935552993507,88.59039751778118",142089944.42288268
617,3913.325704692641,5800.533707430495,"130.70873170067756,88.66237397258341",122302458.7303662
618,3981.0397833688976,5950.530390388689,"138.07880316989716,88.69607375892863",122304817.54189172
619,4049.6773152807164,6096.984093183489,"145.58837271735553,88.7099563980246",122307114.36872032
620,4117.404403683899,6246.962268059125,"153.2299587057856,88.69844247559749",122309460.25916606
621,4184.097352103704,6394.622042163666,"160.49916877527514,88.6651038609326",122311762.82281289
622,4251.841264129493,6544.576424697209,"167.4131258171444,88.61052296667935",121846835.17874764
623,4318.552610568738,6692.210035044675,"173.6288098734246,88.53864010412613",99720127.03223826
624,4386.317070835743,6842.135065051881,"179.28532216224184,88.44979661013546",91185752.14171153
625,4471.821551341165,7031.247211218916,"185.49074394638717,88.31889941080843",91188656.05910748
626,4539.614150353589,7181.132409641301,"189.7299464862236,88.20302993236828",91190946.79150821
627,4606.377406613825,7328.692140355637,"193.38485698245674,88.08051606782864",91193191.26245257
628,4673.155240310152,7476.231464102013,"196.59009683160306,87.9511471526161",91195424.29997118
629,4740.992210055585,7626.053549420756,"199.44837153068963,87.81399265248899",88680000.33871987
630,4807.80200423963,7773.547256743166,"201.9275237170643,87.67426623823032",84433275.6886101
631,4876.588240129636,7919.790841152975,"204.17490818877488,87.53207530454517",84416121.86156923
632,4943.433472888481,8067.234386599174,"206.12410386083775,87.38519870733693",84418303.860097
633,5030.152062652472,8258.409741941698,"208.34516761741065,87.19076116477757",84421112.5248107
634,5097.042718940233,8405.789247015806,"209.8571407384043,87.03829138259323",84423260.68559948
635,5163.954572789944,8553.138475370275,"211.22034309299335,86.88396505571343",89592213.1919238
636,5230.888633522436,8700.456295358506,"212.4543861026704,86.72804472101258",130056967.36488685
637,5297.845911618047,8847.7415754653,"213.5758176378741,86.57074761479848",193419477.9557519
638,5365.738765962799,8991.468011870345,"214.62301249269814,86.41569343839909",216008220.4116496
639,5432.744598414195,9138.684771121798,"215.55894152895115,86.25613146427659",216532528.34052256
640,5499.776196167727,9285.864600396291,"216.41824861641402,86.09565515063399",205635614.20406622
641,2415.11766926867,2012.2910196497746,"68.63647465534446,85.28244518805097",377591762.5693786
642,2481.960350842955,2159.74386191978,"69.12236117094383,85.44826038898464",377594114.7750903
643,2546.829135096785,2308.446584516987,"69.67855401078009,85.61307820855005",378073813.8401096
644,2613.637158321372,2455.9489780024155,"70.24312746222837,85.7781260769388",355214605.1596511
645,2680.4292754567323,2603.4738898669,"70.85348870885916,85.9427323532405",379788451.2043425
646,2747.2063342479046,2751.019843547628,"71.51529762209296,86.10684083295146",379790814.4270075
647,2813.9693372229085,2898.5857058051874,"72.23515808383127,86.27038602071954",379793179.8671174
648,2880.7192861785907,3046.1703433166463,"73.02081358434097,86.43329061796844",379663332.8190349
649,2966.2248607171564,3235.2880786655905,"74.13836119854793,86.64092649753862",233339016.90451455
650,3030.9906188720233,3384.136183318081,"75.1559408790984,86.80110533277437",102130594.53571668
651,3098.7460694093897,3534.0796465347958,"76.2510917176661,86.96360173938565",94047539.85697487
652,3165.4498742236237,3681.729338674031,"77.44968489511339,87.12239542682575",94053779.23680179
653,3233.1875164432186,3831.698042610039,"78.80962784982744,87.28223243087785",105602751.19084986
654,3299.875735654098,3979.3701062133878,"80.31346151567496,87.4379325188522",161637415.2922305
655,3366.557494526853,4127.051042352628,"82.01041380977166,87.59164276187096",160337618.45909137
