id,xcenter,ycenter,sky_center,aperture_sum
502,2197.8843529790356,3286.783784508808,"168.26362809326218,-61.25141252816804",32529581.88842558
503,2275.1820913720735,3427.2631316154584,"168.04153385671083,-61.11863293794685",33916805.07308543
504,2352.469105636776,3567.7565246012655,"167.8213002790425,-60.985492191035384",32544928.98670733
505,2451.4787383013563,3747.781808621083,"167.54181277438224,-60.81438614803593",37464861.8916385
506,2528.7446105488552,3888.3020475442886,"167.32574743368153,-60.6804405363434",32738187.64878291
507,2606.002929394208,4028.8322470624835,"167.11147550832857,-60.54614981954223",32462912.294387534
508,2684.4615092993345,4171.566849722104,"166.89567104949106,-60.40941272337818",32264715.976927504
509,2759.8440528436518,4313.533628467232,"166.6892095065166,-60.27281630909579",34615097.87469654
510,2837.085008072871,4454.0859765461655,"166.48021909533625,-60.13752022101381",33037162.307339624
511,2915.5289421185744,4596.839216835807,"166.26971779931475,-59.99977616074847",36535124.91969116
512,2992.7632662345,4737.399850111943,"166.0641628073361,-59.86382674231122",33064534.0308061
513,3091.7172337038182,4917.49632558776,"165.80324145236852,-59.68917805930561",32244535.83491578
514,3170.155551416902,5060.256590569907,"165.5983416556525,-59.55037267920765",32697333.11815079
515,3247.38755064178,5200.8200020434815,"165.39823938039905,-59.413392535880156",32728177.37748695
516,3325.827724728076,5343.5778707926975,"165.19666239714846,-59.273961300046025",33873095.45510471
517,3403.063466975131,5484.136312224719,"164.99979472346374,-59.13637337414523",35811543.97777654
518,3481.5093878499774,5626.886481864682,"164.80146561962079,-58.996333302793246",36524653.76143568
519,3558.7528038264886,5767.43491365288,"164.60775931665023,-58.85815391533571",35284247.137438856
520,3637.2085145573956,5910.172357729802,"164.4126044058518,-58.71752123481718",35387187.79940142
521,3736.192719612873,6090.229034890282,"164.16864929762363,-58.53969084661974",36219936.38065147
522,3814.6644223280737,6232.945678830025,"163.9770239756903,-58.39840217025517",36219072.77118311
523,3891.937402789324,6373.455658302676,"163.78984316590876,-58.259009924936485",41060126.693622984
524,3970.4273857183002,6516.148522209305,"163.60124023774333,-58.11716197043503",35183225.77444954
525,4047.7203335950044,6656.632568224459,"163.4170014008706,-57.97722638460948",34034756.19154627
526,4126.232646901788,6799.296627705485,"163.23135223555255,-57.83483383917859",38431290.84997186
527,4203.549502067133,6939.749703398631,"163.04998869055578,-57.694369237095174",45370943.60934904
528,4282.088047629111,7082.379659155949,"162.8672265871885,-57.551446606181216",36676946.9378896
529,4381.188654945196,7262.285511509694,"162.63870266284786,-57.370771050241416",37590893.120703585
530,4458.553092764494,7402.677032247486,"162.46190244013988,-57.22947092859773",35863395.19985058
531,4537.143234770023,7545.240272756806,"162.2837222128372,-57.085710891806436",36444436.74155356
532,4614.541999440608,7685.587581444583,"162.10962880024846,-56.943917397041666",34546044.978718
533,4693.823424399554,7824.490261612467,"161.93280197003025,-56.80335547789363",33285599.333163887
534,4772.470056076287,7966.980627898899,"161.75867451501537,-56.658854643124435",33957196.739849344
535,4849.927385255991,8107.252417333313,"161.58852635819437,-56.51634120906308",32853388.254558448
536,4927.406019593889,8247.496456883324,"161.41965427842018,-56.37359722989722",31924154.222150195
537,5026.708364707167,8427.141866266016,"161.20512855796707,-56.19037403373547",36163024.8859594
538,5104.239545307967,8567.318486688728,"161.03911342912136,-56.04711459446365",32627624.079771653
539,5181.795231282664,8707.463280870224,"160.8743279082176,-55.90363416447468",32663141.508613
540,5261.239782943918,8846.156191139933,"160.70677187529193,-55.76136536673665",32801780.94020924
541,5338.847526918409,8986.234359430997,"160.54441322908303,-55.61744534748858",33833214.48360614
542,5416.482791782789,9126.277152774677,"160.38324314119893,-55.47331252475452",32484157.261927612
543,5494.146558023454,9266.283330314898,"160.2232483054417,-55.328969590088725",32713231.378335543
544,5573.702368449067,9404.833362703446,"160.06046731804983,-55.185827580035536",32665882.423863664
545,1933.987138770599,2491.0491877461477,"169.1162184514072,-62.02213605263669",32373393.782101985
546,2011.3717054790782,2631.4205421697056,"168.8848202484761,-61.89078191344129",32942780.549527418
547,2086.8791538746095,2773.231853373992,"168.65974899333074,-61.75735715888914",37967862.500071384
548,2164.2320093732174,2913.644433584666,"168.43228430894854,-61.62524495764261",31934649.10604898
549,2241.5705108760967,3054.0754474131236,"168.20675622996401,-61.49275841623963",32675657.78297927
550,2318.895536891868,3194.52348695702,"167.9831433421422,-61.35990291690773",33693261.02497106
551,2395.000205420705,3332.792566783217,"167.76487388224814,-61.22876781476878",33158159.319181014
552,2470.4394508630494,3474.6911292618843,"167.54931503431354,-61.09354337708138",32788454.197095424
553,2570.6738941495028,3656.894368565614,"167.26690908355206,-60.919798275580256",34965070.40148412
554,2647.9523566552716,3797.4021230840344,"167.05124777517378,-60.78542636525531",34346241.310516745
555,2725.2226405373012,3937.9206436542895,"166.837389881767,-60.650711429845906",33161020.550282527
556,2802.485531708887,4078.4483579581847,"166.62531551006492,-60.51565851583841",32437548.050981093
557,2880.9491952581916,4221.180152707735,"166.41173193633506,-60.378154054266446",38329570.22191995
558,2958.200390921405,4361.7231069153095,"166.2031905955851,-60.24243351077579",32898639.14531184
559,3033.5836398175406,4503.69268777198,"166.0006406612194,-60.104785523217636",41159277.54389598
560,3112.033759312671,4646.441842813688,"165.79232695075297,-59.96629420670216",32888269.650431376
561,3210.998123016523,4826.529726663319,"165.53200617231502,-59.79111849810654",33428456.275904614
562,3289.443953465782,4969.284121377347,"165.3275916306906,-59.65189778316683",35772804.736355714
563,3366.6827206949865,5109.842565299205,"165.12797479171797,-59.5145107912312",33744084.426774964
564,3445.1291295527726,5252.596214023077,"164.92689832981216,-59.3746684762454",34069376.552828275
565,3522.3703814708642,5393.151312841911,"164.7305306077546,-59.23667788620441",34650904.39275274
566,3600.8212590420735,5535.8989128537205,"164.53271625677536,-59.09623097867014",34190868.29839812
567,3678.0689261543957,5676.445627084653,"164.33952342880661,-58.9576530964996",34319176.24779775
568,3756.5283152023785,5819.1821520181675,"164.1448965212859,-58.81661780529543",43001189.46211698
569,3855.51624143937,5999.238856007704,"163.90161649724033,-58.638282533866324",36397916.13634291
570,3933.9901650744814,6141.956461623762,"163.71053314544076,-58.496596036512614",35814760.761819534
571,4011.26470237179,6282.468200529736,"163.52389164449787,-58.35681415009187",37605297.65976667
572,4089.7556264900077,6425.163676590887,"163.33584200304477,-58.21457255184591",35443787.064322114
573,4167.048870716088,6565.651107085837,"163.15215320304688,-58.07425142470653",34460907.73221038
574,4245.560844527683,6708.319429105922,"162.96706781074107,-57.93146938502256",36610462.54272873
575,4322.8767345147735,6848.777514201914,"162.78626423453142,-57.79062331298593",35224798.49844688
576,4401.41365873753,6991.41338272217,"162.60407560274646,-57.64731530763807",36218026.37682357
577,4500.511298536395,7171.327880294044,"162.37628167702306,-57.46615652950079",35394466.09256417
578,4579.081620894537,7313.920682447955,"162.19731327922918,-57.32226587298904",34292239.45012185
579,4658.323393734478,7452.877870666278,"162.0183706044649,-57.181817009413436",35573068.92284334
580,4735.71779241864,7593.234615659745,"161.84486904332505,-57.03964682572475",36397606.49015646
581,4814.339667326081,7735.760725850318,"161.67001175281501,-56.895011810885016",34857734.944569476
582,4891.770916441857,7876.0696107809,"161.49916361279773,-56.75236531823725",33940673.642243154
583,4969.222048271822,8016.353120886681,"161.32960910952403,-56.609486885375084",32360849.456667926
584,5046.69385543104,8156.609686542601,"161.1613339610825,-56.466379843825415",31837231.917277373
585,5147.197667848109,8338.46307274048,"160.94498347996787,-56.28045191851519",32807594.742804
586,5226.584480273038,8477.23388474198,"160.7755669210883,-56.13826276182052",31776693.41462522
587,5302.919626505736,8615.203802291935,"160.61397231285838,-55.99666588314946",33018430.145430584
588,5380.491204262546,8755.331914349477,"160.45102142197558,-55.85260668344528",33115725.875665385
589,5458.0887808389725,8895.426860562782,"160.28927492895494,-55.70833366308037",32534565.98022213
590,5535.713244671982,9035.487236461375,"160.12871943100518,-55.56384971190424",31936143.601806894
591,5615.2283004314395,9174.093407391323,"159.96536469503815,-55.42056230308838",32297578.65725565
592,5692.909107546063,9314.08089393592,"159.80716121055784,-55.275659403651225",32996146.08237842
593,2053.05455385024,2400.2878487045787,"168.83639478338768,-62.13060703901646",32456077.66688258
594,2130.456614978996,2540.640051609843,"168.6053239905604,-61.998808004863506",32421632.31300772
595,2207.8419254939135,2681.0143201616274,"168.37624624454614,-61.86662573726164",32237749.533324987
596,2282.1412977907676,2820.6342593336735,"168.15704404579404,-61.73447009935215",31916119.741878368
597,2359.4956411978624,2961.04824430763,"167.93185015760233,-61.60155074288528",32559282.351842288
598,2436.8358669102813,3101.4800793403497,"167.7085834968009,-61.46826445663829",34168496.59358463
599,2514.1630333341045,3241.9286834917625,"167.48722195979605,-61.334616238633615",32161429.271802347
600,2591.4781982982854,3382.392975753418,"167.26774366244084,-61.200611003604216",33289478.476622935
601,2691.7298013968225,3564.578551571664,"166.9858781717567,-61.02629975294464",33717817.59118545
602,2769.020765694099,3705.0736254865797,"166.77064553557824,-60.89149377518714",33979104.15357241
603,2844.4401263556642,3847.000986384015,"166.5615503701313,-60.75472605122578",33509375.26727843
604,2921.714078418404,3987.517826368118,"166.34991735527777,-60.619250016616114",33194593.650726505
605,3000.188335899248,4130.2394016073185,"166.13679149016735,-60.481318005246564",33457210.607340958
606,3077.449332745118,4270.773105645369,"165.92870981912176,-60.345178638085635",33312135.832888167
607,3154.7052231078824,4411.313053967087,"165.72236005333633,-60.20871725258468",32579204.74709831
608,3233.1641609679073,4554.054336679329,"165.5145379329189,-60.06979834198894",33162100.86760559
609,3332.1387160769073,4734.133493881926,"165.25484932582367,-59.8940863877939",33078360.448851243
610,3410.5918853545204,4876.881926074803,"165.05094505988237,-59.75444311848665",34730105.387821496
611,3487.8372393988,5017.435324378894,"164.8518382663304,-59.616642245441014",33362302.985241234
612,3566.289688910738,5160.18468675946,"164.6512872874002,-59.4763817851692",34213342.437894195
613,3643.5362494418514,5300.736390436443,"164.45544405827167,-59.33798164777444",33754964.90408648
614,3721.991869442514,5443.481380439762,"164.25816934341347,-59.197120987780345",33711626.92988986
615,3797.379421808491,5585.448214243834,"164.0697419863511,-59.05659635798134",35465297.204158954
616,3875.8422040572877,5728.183819955646,"163.8756592376718,-58.91515798762079",42324825.089008294
617,3974.833491741885,5908.240550781264,"163.63307446509285,-58.736317296599815",35012141.75566984
618,4053.3093511219768,6050.959118163091,"163.4425489000945,-58.594232595455786",35673283.30438232
619,4132.449455598589,6190.050781121698,"163.25227188335145,-58.455575719448646",35816323.67063228
620,4210.941043732613,6332.748910393574,"163.06480005893195,-58.312934008999314",34517144.68736599
621,4288.234301578872,6473.23977856236,"162.88168538080367,-58.17222103875763",34412536.1613843
622,4366.7456387865495,6615.912430115077,"162.69718815079096,-58.02904317193092",36741207.202435285
623,4444.060261259712,6756.37560334509,"162.51696848366086,-57.88780945999392",35768281.46764266
624,4522.595247143296,6899.017477556731,"162.3353775601683,-57.744109879568924",42036465.78892688
625,4621.689505243045,7078.9407562192755,"162.10834409298516,-57.562460150057085",33989067.22617546
626,4700.256404258818,7221.541473843563,"161.92998336327298,-57.41818271958919",35538659.93836324
627,4777.629896462571,7361.928329864835,"161.75573599677045,-57.27588086796178",34973062.40737554
628,4855.019714057661,7502.294366820368,"161.5828313674287,-57.13333974893164",34573977.89560108
629,4933.636293285522,7644.830738948549,"161.40858401329413,-56.988330043060316",34477888.885121055
630,5011.061694618666,7785.1505399540065,"161.23833988966544,-56.845316622514",32898468.070297305
631,5090.3701187627685,7924.025261283627,"161.06531641432258,-56.7035154568585",33342916.775707275
632,5167.83470610073,8064.294549906942,"160.8976613511221,-56.56003975230488",32437706.84582052
633,5268.328202011252,8246.165654494838,"160.68211955076788,-56.37363666933232",32344936.126656115
634,5345.842792807393,8386.370767058332,"160.51735452296205,-56.229650975487665",31745629.259357218
635,5423.380631227735,8526.545656701132,"160.3538244260487,-56.08544819809374",33222192.569654245
636,5500.942783622459,8666.689244629148,"160.19151500846007,-55.94103096528301",33071308.671743043
637,5578.530317415191,8806.800452181953,"160.03041219799368,-55.79640186129735",32621241.1930274
638,5656.793824798981,8943.270649096912,"159.86898677169216,-55.655229926442445",32221569.22428891
639,5734.434257619734,9083.313889635194,"159.71024819110372,-55.51018325889043",32406206.728286363
640,5812.102712863364,9223.32056916925,"159.5526763791766,-55.36493322341635",31723178.0522694
641,2204.401698407693,2281.7969836097463,"168.47862987692668,-62.270860100549264",32973917.15091339
642,2281.826055841435,2422.124280791877,"168.24797520253003,-62.138494866378196",32457545.371666633
643,2357.3718933502,2563.8935834423905,"168.02374529717568,-62.00408312576932",32045096.587627903
644,2434.7616525450253,2704.2658161187974,"167.79708153140442,-61.870969411415814",31575404.61234488
645,2512.135610780447,2844.658337742404,"167.5723820766483,-61.73748615001755",31916447.29856155
646,2589.494647413,2985.0697407922426,"167.34962465844237,-61.603638740331355",32551252.67246499
647,2666.8398213430414,3125.498944482927,"167.1287867026397,-61.46943218585468",31566684.892528363
648,2744.172190858203,3265.9448679564794,"166.90984586619217,-61.33487140569269",33637675.7914712
649,2843.2368962188166,3445.913240182628,"166.63206613580755,-61.16195610123449",32974360.123795617
650,2918.680884748364,3587.8129256188504,"166.42173903273113,-61.02498965260756",34111613.869740106
651,2997.1851828072336,3730.499762206258,"166.2055527206521,-60.887185857380054",34202496.07819279
652,3074.4728989434925,3871.00266822922,"165.994511476882,-60.75116632577549",34385562.44886278
653,3152.9603155193654,4013.71114855694,"165.78199853358763,-60.61268519183694",33598079.03268537
654,3230.233461836093,4154.232999762169,"165.57453167975308,-60.47600797122641",39928820.39861904
655,3307.500700934568,4294.76212793161,"165.36880758364595,-60.339011530714956",34716054.81064595
656,3385.9703454589717,4437.493478512003,"165.1616316360959,-60.19955206541014",33945686.3674044
657,3484.9572297142213,4617.561625733053,"164.90277303667992,-60.02316228804934",33725979.22288783
658,3562.2121705846957,4758.10654584659,"164.7026516449527,-59.885143861969716",33973080.32624216
659,3640.6724899670307,4900.849567804379,"164.50109955480067,-59.744661067848874",35135743.21554336
660,3719.1321411265553,5043.593522318369,"164.3012365520259,-59.60387224642603",32920307.071576405
661,3796.38498611862,5184.1409425144975,"164.10607944203278,-59.464954667366015",33193126.495752126
662,3874.846169758669,5326.882639601667,"163.90951010530875,-59.323571308022494",33281904.207130514
663,3952.1025387143377,5467.425408281245,"163.717557831332,-59.184076311790186",33576381.391883366
664,4030.5692971263907,5610.1598217765095,"163.5242052321696,-59.042114571176356",33401525.938188143
665,4129.564408734614,5790.216587415186,"163.28255261835605,-58.862617704393",34190666.534934044
666,4208.042354066005,5932.9364022037225,"163.0927743502334,-58.72001608306808",34612164.92191614
667,4285.31940435108,6073.4521828860015,"162.90743032904876,-58.579338017484744",37069927.59823109
668,4363.811410845348,6216.153659590953,"162.72071061761156,-58.436191162144375",44379701.852372594
669,4441.104273051228,6356.648864911789,"162.5383428099284,-58.29498353516908",35515652.304357424
670,4519.614387956007,6499.326978831796,"162.354610288364,-58.15130603053118",35298666.68313021
671,4598.135070470955,6641.991251716965,"162.17235665763667,-58.007366689217854",37416250.72390894
672,4675.459120349297,6782.446022827062,"161.99433476493792,-57.865389305088144",35358015.01562496
673,4774.548583928047,6962.380380173705,"161.7682884096282,-57.683120049964145",35351903.1710867
674,4853.110745616704,7104.9910843694215,"161.59071602843554,-57.538354605546466",35022077.09929348
675,4930.478763441793,7245.388814125821,"161.41724972366995,-57.3955748899918",34802882.07780091
676,5007.8623025007455,7385.76675747614,"161.2451307506734,-57.25255851474731",34831900.93682285
677,5086.471681464138,7528.316278891327,"161.0716858199892,-57.1070687833925",33322448.52097202
678,5163.889181787942,7668.650067371913,"160.90223599650596,-56.96358532422985",36611988.911842115
679,5242.535146941174,7811.152344382534,"160.73147016086597,-56.817627326353204",34607538.84645254
680,5321.854194515969,7950.016807777562,"160.5605350351811,-56.675113839112925",31995115.94959145
681,5421.123728459288,8129.718474527257,"160.34863618323192,-56.49036247715835",32090162.576124016
682,5498.626945614059,8269.942009265264,"160.18468159450498,-56.345917682744464",32228636.935828432
683,5576.152601714962,8410.136352720285,"160.02196516012333,-56.201258312849745",32618681.45997929
684,5653.701762344605,8550.300425946054,"159.86047246398206,-56.0563869804526",32940524.152762875
685,5731.2754941231815,8690.433150125573,"159.7001892740994,-55.91130625450749",31574218.335808344
686,5808.874684053587,8830.533120411641,"159.5411019095143,-55.76601899923076",32598850.074084315
687,5888.362534929651,8969.180507862715,"159.37917763369703,-55.62191245077513",33034877.699868377
688,5966.015195374756,9109.211220700625,"159.22245158785617,-55.47621498340436",40269068.73829509
689,2323.472560917456,2191.0207443740765,"168.19431923334787,-62.37809580051654",33520652.810783003
690,2400.9137932153,2331.3288742711075,"167.96403630498838,-62.24528231246763",31892221.76273447
691,2478.336825240992,2471.660924444199,"167.73577564671,-62.11209047679198",31658417.723878898
692,2555.7424478252337,2612.0153247219473,"167.50951441959904,-61.978526023603415",32035277.73851592
693,2633.1316314394917,2752.390831389538,"167.28522947473897,-61.84459428655406",32688137.53371374
694,2708.643514134683,2894.2058545802647,"167.0673241123166,-61.70866405883925",32127234.702946156
695,2786.002426168783,3034.6199152808094,"166.84691657943924,-61.57402040724997",33825781.85300927
696,2863.347906765161,3175.051501034378,"166.62841684127676,-61.43902476842055",33616680.012163535
697,2962.428494844654,3355.002680143194,"166.35121730539495,-61.26555557696631",33056473.892639693
698,3039.746752005887,3495.4692144577266,"166.13698752268326,-61.12977589596766",33200153.470351953
699,3118.2624512823386,3638.1439947242243,"165.92128974991488,-60.9915311603236",38409488.724873595
700,3195.560752712874,3778.635854673918,"165.71073897150043,-60.8550797665719",43881500.3115588
701,3274.058269696203,3921.3339540807083,"165.49873341552194,-60.716162351577246",34138886.38070604
702,3351.3407209663956,4061.84640901665,"165.2917749432251,-60.5790578528608",33766600.37155195
703,3428.6166300809955,4202.366959569128,"165.08656765405922,-60.44163640575569",33718886.48543133
704,3507.0944303733,4345.090436506277,"164.87992490903594,-60.30174761405367",35817972.83059938
705,3604.2271329537434,4526.571590591304,"164.6260868216804,-60.12326007709633",35542298.572434515
706,3681.488552536801,4667.110722971989,"164.42649947838854,-59.98483053419769",34061917.19472282
707,3759.9548124731164,4809.848692077585,"164.22549704558884,-59.84393247045404",36812487.31201037
708,3838.419759896548,4952.588425492211,"164.02619075076274,-59.70273066192618",86005215.27102317
709,3915.677190192388,5093.132502226835,"163.83158841496527,-59.563408673892184",34383416.89949326
710,3994.1423914651705,5235.871629036626,"163.63558900112068,-59.42161683941382",34328599.48533761
711,4071.402086738857,5376.412679728793,"163.44420402078978,-59.28172186320716",36149278.12316594
712,4149.871584045769,5519.146173856222,"163.25143357297438,-59.139356131291095",33384905.495213266
713,4248.869231574218,5699.202966346142,"163.01052361693584,-58.95935281931991",33789695.35332285
714,4327.348458236893,5841.923743070591,"162.82134029936213,-58.816352278177746",34774497.862679675
715,4404.626140232642,5982.441283650984,"162.63658724776246,-58.675283607254784",36897507.11951403
716,4483.118148394268,6125.145373194824,"162.45047277879752,-58.531742245928214",47783834.67045981
717,4560.41038198768,6265.643963878462,"162.2687056607397,-58.39014834154905",34671369.63908993
718,4638.919218140444,6408.326341446616,"162.08558784566458,-58.24608070733309",35040549.82492879
719,4717.4379763809875,6550.995709724131,"161.90395339023257,-58.101753427126305",33608128.42903517
720,4794.759500622954,6691.456310442687,"161.7265453260903,-57.95939620243169",34267362.82722218
721,4895.708723718485,6869.977720443278,"161.49710839653892,-57.778100067150504",35682201.88083497
722,4974.26679857079,7012.596341447512,"161.3201783965471,-57.63294777058825",38918847.82238341
723,5051.630150564141,7153.002691306872,"161.14734824724286,-57.48978928356321",35948243.18182221
724,5129.008386515404,7293.390073395944,"160.97586889322443,-57.34639623766605",35636843.48175944
725,5207.611726824207,7435.950018846459,"160.8030769538283,-57.20052608980212",34752742.74509034
726,5285.0226383219815,7576.294895831697,"160.6342732439912,-57.056670161671555",34174011.96574268
727,5363.661258111596,7718.809272235949,"160.4641666787912,-56.91033599060841",33491192.562775373
728,5441.108968972642,7859.106918657935,"160.29797584865076,-56.76602907733207",32705098.485723913
729,5540.367643493326,8038.825831963248,"160.0869035116701,-56.580816013361925",32747266.27421891
730,5617.861666066977,8179.063746100079,"159.92359685305533,-56.43601314499743",32054085.733959522
731,5695.377496710644,8319.273274196918,"159.76153069750075,-56.29099768673125",32258502.20737478
732,5774.778878856291,8458.03378217711,"159.5966215344322,-56.1471643682428",32542216.70025442
733,5852.34134618023,8598.183563555613,"159.4370032755698,-56.001725987673765",32282897.444799334
734,5929.928629093539,8738.301408451178,"159.27858284839755,-55.856083057181074",32425883.514289368
735,6007.541705212357,8878.386075340371,"159.12134643885912,-55.710238218381534",31956482.81157653
736,6085.181372370305,9018.435996957265,"158.9652807709501,-55.56419441223364",31489316.91746411
737,2442.546047395107,2100.2391823484763,"167.9080225642689,-62.48477633319212",34480172.87831777
738,2520.003878778032,2240.528143841668,"167.67813156474048,-62.351513201032674",36961211.23703271
739,2597.4428804806466,2380.8418301625293,"167.45027527999264,-62.21787399489503",33572293.080075875
740,2674.863843767653,2521.1786713474075,"167.22443046666643,-62.08386445134643",31679797.047539946
741,2752.267739559438,2661.5374238364793,"167.00057358239934,-61.94948990848106",32487754.316855643
742,2829.65544801957,2801.9166804434444,"166.7786815816943,-61.81475577422636",31528962.56074682
743,2907.0280288736303,2942.315360626301,"166.55873114070442,-61.67966705738498",33138142.82086581
744,2984.386541178722,3082.7323837638005,"166.340699185747,-61.54422868066553",33017924.195503008
745,3081.6204834441264,3264.086723967588,"166.06854538511504,-61.368590207319684",31973620.82857447
746,3158.9501441805696,3404.540757349716,"165.8547987379461,-61.232379838215834",33050695.162953455
747,3237.4767841816138,3547.203666074407,"165.63960126564905,-61.09370003136344",32845360.088128407
748,3314.7852271279608,3687.6846492467657,"165.42955222920892,-60.95682256835504",33521067.756146472
749,3392.084735533591,3828.17737064154,"165.22130470521543,-60.81962096519505",34021525.27146443
750,3470.583735336736,3970.8757295122505,"165.0116257976616,-60.67994881015827",33218097.626452953
751,3547.8678995730775,4111.387833912082,"164.80694570446806,-60.542108185612975",33851271.762869276
752,3626.353444084586,4254.103557881333,"164.6008464192782,-60.40179599824842",34228736.47227081
753,3725.358533305074,4434.154382670018,"164.3433686446771,-60.224337154969874",39196639.38380499
754,3802.626246427451,4574.687636541846,"164.14434177260208,-60.08548949881274",34143331.61953818
755,3881.098248741788,4717.420473545757,"163.94391577515572,-59.944169139062346",35294010.497650854
756,3959.568284081821,4860.155919657508,"163.7451929035077,-59.80254739603317",34418468.7329783
757,4036.8300846171082,5000.696600492567,"163.55117158040966,-59.6628142347245",36890713.27876542
758,4115.299075036072,5143.433116714319,"163.35576866696536,-59.52060713154569",35302511.2604077
759,4192.561861763868,5283.972422476454,"163.16497707516086,-59.38030556061216",34736513.6038513
760,4271.03384939953,5426.704982819661,"162.97281520260157,-59.23752919378582",33116026.273227684
761,4370.033704872431,5606.761802586687,"162.73268112041677,-59.057011161063166",34371283.59032879
762,4448.513941488045,5749.483556338626,"162.54411898494217,-58.91360522273799",33095497.448437233
763,4525.791978157381,5890.002884424594,"162.3599826426377,-58.772139639067255",34512924.30330844
764,4604.283696646059,6032.709627793029,"162.1744994654017,-58.62819743627295",34605372.873582885
765,4681.575004960015,6173.211656942083,"161.99335859154385,-58.48621108496608",34777412.51917947
766,4760.0822511083725,6315.898365036874,"161.8108813388049,-58.341747123896624",37652193.93477748
767,4838.598763806947,6458.572908630939,"161.62989181323076,-58.19702577579522",35576103.51010337
768,4915.917436313426,6599.039430398156,"161.45312283476855,-58.05428274164767",33986366.28163192
769,5014.99816514054,6778.991218300356,"161.22869317097516,-57.87103873688089",35628489.90663908
770,5093.551929642155,6921.6176347836345,"161.05241096131263,-57.72550557714453",35871496.766658396
771,5170.9104057355025,7062.032472637683,"160.88022207563176,-57.58197421252581",35038524.72972536
772,5249.49213460368,7204.622567160719,"160.70672875682564,-57.43596238094553",33627769.01457395
773,5326.8802470768005,7344.999358541399,"160.53725304588693,-57.29196580061592",32846065.319264006
774,5404.28438975097,7485.355154092319,"160.369099926892,-57.14774328571493",32859088.73262393
775,5482.915491617637,7627.881444458353,"160.19965697200905,-57.00103891069239",31996001.12702863
776,5560.355166315707,7768.191633557715,"160.03412220730985,-56.8563695546898",32269059.416305788
777,5661.46563447218,7946.507450540919,"159.81977435910702,-56.67209488848173",32484739.609515756
778,5738.950033977077,8086.759969633822,"159.65713972358793,-56.526928619502094",31382293.542352993
779,5816.455601078005,8226.984920560652,"159.49574782222828,-56.38155180213599",32078480.349563956
780,5893.98340019901,8367.181224135584,"159.33558398368945,-56.23596702370693",31725625.724321693
781,5971.534496745159,8507.347801295327,"159.17663372832052,-56.090176827339455",31465584.535426836
782,6049.109776504655,8647.483246854916,"159.01888313174067,-55.944184052900326",31810857.448858682
783,6126.710216461537,8787.586319134458,"158.8623182640561,-55.797991329170124",32141647.92385692
784,6204.336613824102,8927.65545065869,"158.70692573532304,-55.651601585008144",32565625.85586585
785,2563.4833806567863,2008.034540350388,"167.6152064593589,-62.59254876007086",32737204.59916167
786,2640.957788257182,2148.304032963597,"167.38573458980403,-62.458827579937264",32854250.467055608
787,2718.412726570572,2288.5990675680832,"167.15830992894408,-62.32473269451335",33418503.948157866
788,2793.9876584492017,2430.3374968657295,"166.93740895776799,-62.188637295124764",33404313.09941755
789,2871.4059896657172,2570.6794943473756,"166.71400028870957,-62.05381877097214",34224940.31291914
790,2948.80750512309,2711.042801067314,"166.49256761479685,-61.91864299896533",32017285.10631385
791,3026.1932649779383,2851.426336604355,"166.27308723627033,-61.78311498898144",31987349.21952226
792,3103.5643286909317,2991.8290204546192,"166.05553571332885,-61.64723966397628",33213910.544862512
793,3202.675847936272,3171.745541765519,"165.77958070931055,-61.47265020662961",32250626.55344355
794,3280.0168056496277,3312.1868782515403,"165.56634452827743,-61.33600150134987",32803252.93829683
795,3358.5542678513366,3454.837729337308,"165.3516750941607,-61.196878944336106",33556060.83600783
796,3435.8727255302406,3595.3076652292693,"165.14215508432602,-61.05956793747041",33773105.847977296
797,3513.181612941532,3735.7901578890096,"164.93444530407896,-60.92193516285979",32661506.71200796
798,3591.689487816827,3878.4789661450895,"164.725321140117,-60.78182752460782",36889966.7458798
799,3668.981750333827,4018.9824919922685,"164.52119541143193,-60.64356049981221",33422265.522487435
800,3747.4748696071792,4161.690341460121,"164.3156671280846,-60.50281766449041",32935449.68140842
801,3846.4885804303226,4341.732437196639,"164.05892069090524,-60.32481900523225",31880126.939437184
802,3923.762298564772,4482.259812262477,"163.86047279120532,-60.18555270591549",32557534.951111425
803,4002.2397501040623,4624.987516905787,"163.6606418395344,-60.04380955616813",33715727.034756646
804,4080.71458010429,4767.718675499019,"163.46252081996082,-59.90176742824819",33057161.376480583
805,4157.980462049087,4908.255960264487,"163.26909847736115,-59.76162269190835",33874350.95371186
806,4236.452948200276,5050.989865768387,"163.07431013242405,-59.61899995345497",33907431.3124886
807,4311.8546130312625,5192.949685625065,"162.8884625665548,-59.4767885515768",32566751.488151196
808,4390.328765911477,5335.681326506866,"162.69691720622635,-59.333607587337845",34403529.02067738
809,4489.330433554633,5515.738173137455,"162.4575686327639,-59.15258245394526",35982669.84929348
810,4567.81137778133,5658.460888938344,"162.2696350220177,-59.008777160714665",33425376.67619184
811,4646.953470344627,5797.559746600162,"162.0818313893725,-58.86839692967554",33310912.442015115
812,4725.444605654762,5940.269143932832,"161.89699644352467,-58.72405375966429",34489768.36539138
813,4802.73469974019,6080.77461172694,"161.7164983175712,-58.58167487246117",34728589.542414136
814,4881.24006247781,6223.465650573822,"161.53467821132406,-58.436814528792226",37748891.61388969
815,4959.754036302077,6366.145369753072,"161.35435002169635,-58.29169909116178",33597018.34080279
