id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1892,5936.344332219238,994.9884622654463,"198.3144192649761,-53.89329542625864",3037413.7524842103,6.700863149430007,33263084.67377055
1893,5775.156097047428,1051.945231125063,"198.0399734305173,-53.8399133533457",3696641.4450171813,8.15519071621774,40482366.71530487
1894,5611.484273858298,1109.7795852330687,"197.76195891971022,-53.78505783925836",8377815.425330265,18.48236665498988,91746468.07536976
1895,5450.361919359644,1166.71306585424,"197.48893484500795,-53.730419587558295",4279283.485095741,9.440562053092084,46862950.0315491
1896,5288.381821369742,1221.1152845349848,"197.21515848777284,-53.67767872048044",4992954.856524789,11.014998262087596,54678451.373002835
1897,5082.016838561911,1294.0354885437905,"196.86729069577493,-53.6059766270034",3062956.856142275,6.757213997872834,33542810.285440747
1898,4918.460802027042,1351.8289102866374,"196.5923852733959,-53.5484250662891",3598860.072769164,7.939474436714643,39411551.10385149
1899,4757.440180017979,1408.7264249478667,"196.32244261643197,-53.49114469687188",3882319.076986124,8.564815648190383,42515744.87761705
1900,4596.435760869899,1465.6182098089484,"196.0532320788662,-53.433257820124794",3802878.9766103206,8.389562197533596,41645786.74855677
1901,4432.929303869693,1523.3940987820388,"195.78056874078104,-53.37384867921653",4414535.487749586,9.738942594672405,48344111.03995382
1902,4271.948928417648,1580.2773787424994,"195.51284635253657,-53.314748240638934",3556749.7037576046,7.84657440961505,38950395.3693291
1903,4108.460941745319,1638.046732055941,"195.24170240688883,-53.25411262800696",2815242.6764647188,6.210729734135292,30830062.40024759
1904,3947.492954086966,1694.9256257929374,"194.975483744934,-53.19381058914987",3163186.026734226,6.978330385183663,34640432.032051705
1905,3741.2550550761835,1767.800876771737,"194.63548993595091,-53.11568434196043",2561485.293650674,5.650913510875048,28051134.667983733
1906,3580.287169575637,1824.6797243037718,"194.37099090865934,-53.05403694043155",3137694.2059704196,6.922092672350383,34361268.025547296
1907,3416.799378341106,1882.4489892231595,"194.1031363157435,-52.99082768110212",3797682.9990708325,8.378099309281659,41588884.97127416
1908,3255.8192856124338,1939.3321413126973,"193.84017125216192,-52.928004543027164",2916340.4554964383,6.433762365579989,31937196.382739063
1909,3092.313207485494,1997.107858930462,"193.5738810810046,-52.86360737350237",2852710.823218441,6.293388517007434,31240380.5984249
1910,2931.309251740233,2053.999434209467,"193.31246242217145,-52.799620695481416",3133729.222283074,6.913345489633872,34317847.010542534
1911,2770.2891828378665,2110.896698724064,"193.05181537591005,-52.73506132277344",3481895.8174193935,7.6814386429961266,38130661.423832774
1912,2606.7337999254014,2168.689824869285,"192.78788841038175,-52.668910161474585",2887769.819281568,6.370732452973774,31624315.896561816
1913,2400.3697738661135,2241.609596208563,"192.45607791679876,-52.584624604087544",2998559.745000423,6.6151470079452155,32837589.747440048
1914,2240.171241744193,2301.0508820647387,"192.19970557518724,-52.51574950610492",2921296.55282166,6.444696052142909,31991471.2028374
1915,2079.049826529504,2357.983937962692,"191.9424151520297,-52.448767803055254",3044146.61229445,6.715716566142108,33336817.034329426
1916,1915.3790495175144,2415.8178190335425,"191.68190795180482,-52.38016992811051",3584360.281025413,7.9074863283804895,39252762.13408075
1917,1754.1919353297494,2472.77408105582,"191.42620157920956,-52.31206963780512",6794047.2183354525,14.988402750068914,74402431.25134209
1918,1592.9676293251,2529.7434805566177,"191.17128375116036,-52.24341887897609",30742073.204281516,67.82033738510918,336660154.77968204
1919,1432.6006322990288,2589.243828991806,"190.91892488933476,-52.171792284441544",14538148.010362118,32.072726405455725,159209013.8766822
1920,1271.294169586447,2646.2422492962664,"190.66560115305154,-52.102054061202686",4215189.107242516,9.299162925531325,46161044.7623375
1921,6364.508279985385,665.101485141684,"199.0559048376539,-54.209461888665885",3210116.691256668,7.0818645053605715,35154375.404609874
1922,6203.170752148844,722.1110726412608,"198.77840940545033,-54.15779372058442",3098351.690411749,6.835298829233896,33930423.38831706
1923,6041.876249440363,779.1054524744977,"198.50161061588477,-54.10548928808363",3123891.5552816214,6.8916425325597865,34210113.531626776
1924,5877.217651507179,834.4531733620533,"198.21978799138043,-54.0542464966876",3092698.8869051654,6.822828133505579,33868518.85472169
1925,5716.0003000526585,891.4202831350767,"197.94439387369968,-54.0006650983568",3445998.8886333755,7.602246136844073,37737549.82329398
1926,5554.817141084918,948.3753063122645,"197.66971202658164,-53.94645589587664",2728837.19327188,6.020109895872543,29883825.523111302
1927,5393.665125453025,1005.3193203304618,"197.3957471081969,-53.89162170125642",3040532.6877518855,6.707743857856223,33297240.5103983
1928,5231.655243833471,1059.7310709493818,"197.12102823708742,-53.83868066352146",3378065.3589710332,7.452377425295376,36993601.53916625
1929,5025.252242515272,1132.664776091122,"196.77198034209272,-53.76671891393597",6425472.873944551,14.175287895323041,70366129.11238357
1930,4861.666074143116,1190.4688981989825,"196.49615040044458,-53.70895795481716",5098885.904353296,11.248693607081018,55838515.06555018
1931,4700.615787397983,1247.3769473034886,"196.225306934259,-53.65146836174738",4579906.837990452,10.10376967359578,50155112.65972944
1932,4539.581706502072,1304.2792655015273,"195.95520503861613,-53.59336927554514",2618353.004429802,5.776369829508175,28673899.833678577
1933,4376.045126808355,1362.0658514541701,"195.68164612470554,-53.53374159147025",3041533.0403568014,6.709950743862857,33308195.49253522
1934,4215.035094044393,1418.959663085232,"195.41305153196274,-53.47442303812003",3495673.650013995,7.711834031387541,38281544.13180775
1935,4051.5169880877593,1476.739712075138,"195.14103152685468,-53.41356296132977",3590135.696369918,7.920227519080306,39316009.404714644
1936,3890.5193454060227,1533.6291365790612,"194.8739599341435,-53.3530370533288",3260405.5787032237,7.192807228406076,35705095.081807755
1937,3684.2434513311464,1606.5178798826196,"194.53288734127702,-53.274619888677364",2721393.5000997214,6.003688303907278,29802308.740595724
1938,3523.2459108329654,1663.4072580693824,"194.26755731661956,-53.212742287623435",3683447.431413823,8.126083295644724,40337877.47958041
1939,3359.728000363451,1721.1872184505273,"193.99886861672525,-53.149296454115266",3539595.1102870316,7.808729521628881,38762533.34536576
1940,3198.718250394361,1778.08090190019,"193.7350920186541,-53.08623768414822",3185386.8743714346,7.0273078554728565,34883556.19456726
1941,3035.1820496696555,1835.8673160814228,"193.46798753915633,-53.021598499691734",4108149.476929719,9.063021927715333,44988840.84917892
1942,2874.148432293637,1892.769424188467,"193.2057768659567,-52.957370907855754",2928034.8679585326,6.459561503895404,32065263.30533679
1943,2713.0986987949773,1949.6772225390778,"192.94434750537724,-52.89256805660472",3033558.0528138974,6.692357059071083,33220860.44122885
1944,2549.513184210365,2007.481048331671,"192.6796359381553,-52.826167025260574",3832702.38953273,8.455355871009447,41972386.54369089
1945,2343.1111398824705,2080.4143197535545,"192.34684993057866,-52.741562587214645",3892558.186311508,8.587404230435835,42627874.59988349
1946,2182.8834821201813,2139.866993555035,"192.0897399408717,-52.672437499523284",3802015.0584048056,8.387656300563608,41636325.87599775
1947,2021.7324060092842,2196.8105818193385,"191.83170900515313,-52.6052017483615",2729128.8914395934,6.020753413569528,29887019.944959138
1948,1860.5502766787358,2253.7651384260557,"191.57447273513142,-52.53740715718103",3215154.9219823848,7.092979387085417,35209549.67749201
1949,1699.3340450806108,2310.7317407709497,"191.31803295960256,-52.46905673845748",3600720.1787285283,7.9435780315794995,39431921.34876064
1950,1536.4580407789858,2371.120182971418,"191.06017342855583,-52.396641272581526",4809873.1273945635,10.611100172451543,52673501.25604945
1951,1375.1648401160269,2428.1139729073616,"190.80535609400283,-52.32718404794241",5712804.7422670955,12.603064941691892,62561614.37055856
1952,1213.8287049073297,2485.1229295087855,"190.55134055087365,-52.25718028406632",4082838.5806949376,9.007183353955016,44711658.16903269
1953,6307.991412416269,503.57648175875875,"198.96787489334338,-54.37173841091436",3066586.7525465414,6.765221941812544,33582561.71915747
1954,6146.622773079616,560.5971154778344,"198.68938482915908,-54.31988879834343",4003109.0017274767,8.831291282226008,43838529.9249699
1955,5982.776735224826,618.4931490696799,"198.40726572474554,-54.266574358950024",4912972.932346916,10.838549489540334,53802559.66607821
1956,5820.606934489395,672.9603965772512,"198.1287758548636,-54.215964748624735",5551360.569267839,12.246901640378026,60793619.74283652
1957,5659.358472341019,729.9385521095628,"197.85241474181822,-54.162191904294815",3156237.5386870652,6.963001269266744,34564338.30064011
1958,5498.144209281817,786.904618656531,"197.5767752204102,-54.10778802317138",2915702.1132578417,6.432354113582763,31930205.819824837
1959,5336.961095572481,843.8596738640445,"197.30186199979278,-54.05275595426331",3933850.695280481,8.678499969852762,43080073.85034911
1960,5173.288775084582,901.6943011323483,"197.02340228511386,-53.996224150979096",2861363.516506736,6.312477293948487,31335137.28716029
1961,4968.477117593934,971.2292755837893,"196.67595603129206,-53.92738886883818",3531942.778899412,7.791847651201914,38678731.740566306
1962,4804.859358721246,1029.0446135238735,"196.39919450855342,-53.86941650622768",3641574.9884841465,8.033708159206824,39879327.30230267
1963,4643.777971189635,1085.9637045478694,"196.1274434350539,-53.81171570351727",4262489.634162867,9.403513002148307,46679038.5426642
1964,4480.196267028841,1143.7662930791203,"195.85221515373468,-53.752486423355585",3006557.455710998,6.6327908225017485,32925173.642898675
1965,4319.144632035115,1200.6748617496141,"195.58198245627807,-53.69355414457775",3297322.874994039,7.274250775597955,36109380.850068256
1966,4158.103506270223,1257.5797123996058,"195.31250932396296,-53.63401545886449",2909602.3399460698,6.418897354136903,31863406.465935584
1967,3994.5538229772105,1315.3709723167772,"195.03960698193228,-53.572928859266256",3054720.297122739,6.73904325812196,33452610.73331741
1968,3833.52508969513,1372.2714348961363,"194.77167643140064,-53.51217704633673",3622780.679846903,7.992245882273588,39673508.55960609
1969,3627.209361245327,1445.1743205055577,"194.42951755484958,-53.43346634401597",3243585.3842314733,7.155700060767218,35520895.10164847
1970,3466.1807301754134,1502.0747366543437,"194.1633508522841,-53.3713564898451",2695140.144300824,5.945770562447845,29514805.0719911
1971,3302.6312424242324,1559.865907745962,"193.89382243071603,-53.30767198943254",8629918.608409213,19.038533534779006,94507280.46664298
1972,3141.590399533327,1616.7706299007987,"193.62922892147145,-53.244375520667475",8623376.895541467,19.02410180888925,94435641.37932624
1973,2980.5391370819852,1673.6790293468976,"193.3654205777471,-53.18049496593638",5549857.082006209,12.243584784918719,60777154.87233651
1974,2816.9579031033813,1731.4814043057304,"193.09829706328202,-53.11502163252421",3168860.326962026,6.990848505003253,34702571.97883615
1975,2655.8770689730354,1788.4002439622368,"192.8360804613365,-53.04997322005059",3301163.0955809103,7.282722717425176,36151435.56929857
1976,2492.2599640708527,1846.215284862048,"192.57057943946106,-52.983320199190956",4126115.711408892,9.102657383522779,45185591.25180707
1977,2289.231315308133,1920.7930855980348,"192.24259982895657,-52.89698571753434",2719313.9691739464,5.999100633841839,29779535.546390887
1978,2125.5598571164273,1978.6273212456108,"191.97896008393147,-52.82901705122667",2961157.7883023676,6.53263424749248,32427996.40455267
1979,1964.3776831906266,2035.5819496580434,"191.72018433678156,-52.76152515544973",3635308.3444817173,8.01988326497497,39810700.52733575
1980,1803.1644500563825,2092.5475484936946,"191.46221311139786,-52.69347204745333",3696497.4760365672,8.154873105080283,40480790.09361852
1981,1641.9171080773776,2149.5251953572642,"191.2050482306461,-52.62486077620474",3649661.6998724868,8.051548318881444,39967885.85492749
1982,1481.5305708553897,2209.035117522821,"190.95047443537388,-52.553264930934176",3220516.8175745523,7.104808308500967,35268268.4433988
1983,1317.685855041846,2266.9305508617736,"190.6909528418152,-52.48245722513648",3395789.578299435,7.4914789695130395,37187701.604662724
1984,1156.3186087217873,2323.950552141268,"190.43624190174947,-52.41218581907769",2844407.386297983,6.27507023737615,31149448.658335213
1985,6251.474974004133,341.9796679646879,"198.87918597743143,-54.533957671116134",4545383.052850332,10.027606470793705,49777038.52101995
1986,6087.552196003929,399.90287640824226,"198.59533148742565,-54.481106600007216",4982905.502233047,10.992828299963069,54568399.68101667
1987,5926.194694136659,456.9196227923003,"198.31656479119707,-54.42842067353943",4605951.404839711,10.161226804057618,50440329.855342016
1988,5763.992289676662,511.3972982184823,"198.03708004173674,-54.377620016000236",2997471.8999768193,6.612747104203095,32825676.625264164
1989,5602.711277923033,568.387007999946,"197.75974410113866,-54.32365380040041",3633110.7890766775,8.015035220147222,39786634.83281081
1990,5441.464472166997,625.3646262984857,"197.48313922989044,-54.26905330051694",3006346.600582105,6.632325653289318,32922864.542928163
1991,5277.73001991368,683.2212661569438,"197.2029655319615,-54.212953396849485",2873539.1813098947,6.339338126962287,31468474.46224079
1992,5116.543462695749,740.1775860335129,"196.92784952412998,-54.15708340267576",3011374.7511507217,6.643418297097714,32977928.42679305
1993,4909.17263477884,810.6157799342627,"196.57493019122674,-54.08709519521012",5379969.301026038,11.868793971458615,58916693.27432056
1994,4748.039643523396,867.5531623306497,"196.30150808731966,-54.029799700768436",2885522.2020882196,6.365773966428233,31599701.969349746
1995,4586.925717772338,924.4838032411758,"196.0288425614507,-53.9718856794292",5913696.101367669,13.046253000656522,64761599.89525897
1996,4423.310970336517,982.2981208889482,"195.75269553130374,-53.912436770533375",5132551.580130376,11.322963727847668,56207191.94503583
1997,4262.226803143077,1039.2182372178431,"195.4815680926169,-53.85328524951953",5717086.25505381,12.612510421825395,62608501.73394125
1998,4101.153147306124,1096.1346347256704,"195.21121004771243,-53.79352439096563",2672242.273963085,5.895255384717748,29264047.729738902
