id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
694,6331.8093962606,8221.043776198685,"325.47727687051207,41.73893105535212",4235733.663528363,9.344486438017771,46386030.678320214
695,6218.401206945943,8093.091832932694,"325.3226045984374,41.61366091236262",5517011.462418847,12.171123796772754,60417458.52717994
696,6105.0296604038795,7965.181276765197,"325.1685322551969,41.488184159999726",4420814.482759034,9.75279473656116,48412873.07228959
697,5959.823017428178,7801.3530892947165,"324.9719979088977,41.32711822029895",4243664.251076995,9.361982171621563,46472879.499929436
698,5846.527797213689,7673.528750693153,"324.8192796937474,41.201176834152406",3718731.3895493406,8.203923522266122,40724276.36452902
699,5731.4932887060495,7543.742121535077,"324.66477631922527,41.073062083822165",12823118.570378013,28.2891860283247,140427519.4446038
700,5618.256902808303,7415.984253209906,"324.51323766517066,40.946717563614335",4339513.393202959,9.573435742558697,47522535.02606136
701,5503.277858726724,7286.260293667925,"324.3599240278904,40.818196639598135",4485767.425644693,9.896087951413293,49124180.59081558
702,5390.0918648232955,7158.559370583854,"324.20954871943405,40.6914553744121",4218085.553411446,9.305552798949726,46192764.09398644
703,5276.928037971105,7030.883502368975,"324.0597449952444,40.56451994067157",4691582.184888385,10.350137563421836,51378082.86482599
704,5162.01641811129,6901.235751709784,"323.9081813706633,40.435403787895105",4517570.076333491,9.966248037401074,49472455.25765892
705,5015.084689056496,6739.477480495399,"323.71519718829364,40.27400440330995",3844622.4734124206,8.481652864872139,42102924.8212253
706,4901.9791252412615,6611.867494732658,"323.5672509672526,40.14643633552799",5310459.565651453,11.715447979686095,58155483.77116175
707,4787.12004528847,6482.279171748495,"323.4175612328095,40.016683127423846",4350455.239722248,9.597574639035301,47642360.50817123
708,4672.272640786006,6352.7040679748025,"323.2684399859591,39.88673803879186",5302177.917413145,11.697177768243472,58064790.441560596
709,4559.2015818642185,6225.133148665377,"323.1221646492049,39.75860629737351",4759436.866165998,10.49983232690857,52121167.67077414
710,4444.371334289775,6095.57749430971,"322.97416026487014,39.62828536563399",4605977.593938965,10.161284580042194,50440616.65532945
711,4331.313022198885,5968.021047355953,"322.8289769387868,39.49978654626382",3255102.8394881873,7.181108812354586,35647024.14452816
712,4216.49158519102,5838.475425734342,"322.68207397403285,39.36909588854693",4061508.5386065273,8.960126974859767,44478070.30320388
713,4071.6415472983444,5675.050536887611,"322.49753323884914,39.20396236115712",5546529.807208456,12.236244456963053,60740717.4843646
714,3956.820117304362,5545.505028397927,"322.3518669329132,39.07285786801935",3911341.353682861,8.628841928531898,42833571.333232336
715,3843.7618181834323,5417.948790596081,"322.2089698211706,38.943593975561214",4169585.8560115495,9.198557222598078,45661638.05297686
716,3728.931589946773,5288.393447964547,"322.0643727330301,38.81213276999975",3633657.3998282845,8.016241102565951,39792620.83313738
717,3615.860556145223,5160.82293338357,"321.9225210576774,38.682520559243365",5862839.476042275,12.934057786465308,64204662.852013804
718,3501.013183343095,5031.248340022188,"321.7789782402071,38.55070843405428",3725845.343117914,8.219617673013751,40802182.12884026
719,3386.154141342361,4901.660627619703,"321.6359611977088,38.41872180517088",5741930.935455065,12.667320473048733,62880578.82821391
720,3273.048621022127,4774.051340961397,"321.4956543945162,38.288596546476676",3697463.4494297737,8.157004146828735,40491368.584857844
721,3130.103632212685,4608.76055690229,"321.31920952249175,38.11991738637147",3443944.111186335,7.597713075629118,37715047.70742294
722,3015.19207075579,4479.113742350224,"321.1778718372476,37.98737720948496",3648250.9720766065,8.048436100832928,39952436.80453466
723,2902.028307617912,4351.438893958746,"321.0392070603553,37.8567116140146",3982691.7082568123,8.786248525269773,43614937.67943916
724,2788.8423836221164,4223.739088135169,"320.90103315101993,37.72588388474417",4247404.320949484,9.370233170144353,46513837.45659656
725,2673.863416914773,4094.016363128247,"320.76119946116006,37.59284766418682",3963163.8156734607,8.74316788283481,43401085.37039199
726,2560.6271135147194,3966.259808720843,"320.62400501639763,37.46169763107135",3311439.953341314,7.305394576799719,36263978.679233804
727,2445.592695248187,3836.474614026829,"320.48515890051686,37.32833663016584",4221166.6787963025,9.312350094686362,46226505.870023094
728,2332.297570285589,3708.651786407843,"320.34892979303186,37.19686931031409",5321543.914397502,11.739901251482564,58276869.81235945
729,2187.0910587048716,3544.8256780256233,"320.17507857123957,37.0282000538715",4364518.011347608,9.628598633736765,47796363.617869295
730,2073.719622077936,3416.916856438381,"320.0399257338046,36.896380115966984",3568111.90127253,7.871640645837244,39074824.165936075
731,1960.3115491914155,3288.9667459766115,"319.90523938612375,36.764407840395755",3869760.2866220167,8.537109598764804,42378212.04826848
732,1848.8601989175063,3159.2084711227108,"319.7735853839971,36.63060722598783",6834642.657811352,15.077960678815531,74846996.80964029
733,1735.3724831247096,3031.1685966208806,"319.6398196952418,36.49833674202613",4694712.776592622,10.357043987207424,51412366.352497645
734,1621.841915025429,2903.0804202021513,"319.50651046576803,36.365917494092045",4445330.042968016,9.806878713055191,48681345.931605965
735,1508.2664607023626,2774.941647173655,"319.3736544525077,36.23335070470915",5244320.1091800835,11.569537187575584,57431182.59912521
736,1394.6443476458667,2646.7502777711497,"319.24124873865645,36.100637895473284",3955528.3191559482,8.72632315195152,43317468.12628735
737,7028.883658690621,8746.498220479567,"326.4296141642909,42.24371845080045",3973315.9019116955,8.765564482740894,43512262.0923258
738,6915.267550070377,8618.311527983244,"326.27187867825654,42.11971459873413",3876588.362804867,8.552173073089874,42452987.13481814
739,6801.698104509431,8490.177527943753,"326.1147595134656,41.995495322460556",3977892.718685624,8.775661435399066,43562383.365320966
740,6688.173549525643,8362.094220542243,"325.95825301393023,41.87106268297777",5314982.788267186,11.725426697836577,58205018.12806076
741,6574.6918512461,8234.059311049308,"325.802355172031,41.74641843803307",4833397.102803078,10.662996605663544,52931115.15051384
742,6461.251110890073,8106.070657153886,"325.6470621771004,41.621564476177156",4154271.4477920635,9.164771982240437,45493928.11984152
743,6347.849168415831,7978.125821781694,"325.4923698728866,41.49650238095045",4113896.6085352516,9.07570072142888,45051778.38117296
744,6234.483866723012,7850.222371178854,"325.3382741227687,41.37123372048785",4645519.846602073,10.248519064807056,50873648.637702234
745,6087.293443562905,7688.171537273134,"325.1390984190708,41.21223136414274",3638918.3510153387,8.027847329709504,39850234.14467797
746,5974.004375877506,7560.354198973642,"324.98634970596066,41.08649495182555",4262508.217381392,9.403553998737626,46679242.04973358
747,5858.976114378958,7430.574677552236,"324.8318120870323,40.95858840267889",5137789.859707856,11.334519938969198,56264556.97704308
748,5745.7458778693845,7302.823805829254,"324.6802365343942,40.83244889939499",4185526.49238126,9.233723989964195,45836205.88618226
749,5632.541595546372,7175.102261725674,"324.5292369116683,40.70611167256785",3729778.965062478,8.228295668334791,40845259.6976139
750,5517.593230642416,7045.413020871394,"324.37646377566654,40.577599982931496",3822018.935392312,8.431787016058552,41855390.747714646
751,5404.435549319147,6917.744144678887,"324.22661386169716,40.45086959059634",3556349.5661509307,7.845691662791023,38946013.414094634
752,5289.530169932269,6788.103493999766,"324.0750002476959,40.32196168101278",3824114.2356478884,8.436409474970546,41878336.633753784
753,5144.598849599374,6624.586492841004,"323.8845584172451,40.1590584323209",7512033.60129784,16.572358341054937,82265186.8049967
754,5031.49953214958,6496.983613541433,"323.7365553346756,40.031698590300444",3850760.4453487727,8.495193894613937,42170142.49286359
755,4916.646795429812,6367.402507161305,"323.5868048463642,39.90215684283387",3967000.521461344,8.751632070635436,43443101.59863431
756,4801.805733543775,6237.834619224579,"323.4376198552399,39.77242319144239",4180735.22266253,9.223153930922695,45783736.11310026
757,4688.7409191647075,6110.270804111931,"323.291278868756,39.644499606783604",4132880.6032630987,9.11758146638724,45259674.39914625
758,4573.917013315189,5980.722364448802,"323.1432049133952,39.514390051682305",3861557.7697256403,8.519013959618325,42288385.29554536
759,4460.8649451181755,5853.173020825555,"322.9979502701612,39.38609932076488",3234079.2540769563,7.1347285098239235,35416792.322765954
760,4346.049849404563,5723.63461327647,"322.85097204841765,39.255619961619786",3952111.7440906684,8.71878581795036,43280052.80030558
761,4201.20781124935,5560.2188251100615,"322.666332365651,39.090752929711876",5884989.901466369,12.982924019900617,64447234.834786646
762,4086.3927226131536,5430.680530616789,"322.5205844909858,38.95985962572656",4234276.298673341,9.341271333574293,46370070.89986278
763,3973.3406675032966,5303.131396004739,"322.37760439288496,38.83080361967734",4188555.5100025255,9.240406330340349,45869377.02380949
764,3858.516781166372,5173.583267855931,"322.2329203406951,38.69955349021276",3369975.1966028158,7.43452965238602,36905005.1944442
765,3745.4519921344586,5046.019857199446,"322.0909804314948,38.57014904705817",8002964.131321384,17.655404170709982,87641426.30340435
766,3630.610962235035,4916.452479331568,"321.94734538550125,38.438547870027264",4331736.524266202,9.556279128833076,47437369.59552738
767,3515.7582638096064,4786.871983122275,"321.80423351054867,38.30677211919687",4082888.5710312477,9.007293638041975,44712205.619240366
768,3402.6589902467317,4659.269802456865,"321.66383082081035,38.176854422534184",3354932.9067073553,7.401344734473175,36740275.26192484
769,3257.7277351426665,4495.753838401251,"321.4846701978945,38.01015418191275",4093399.5974541316,9.030482098804747,44827313.13846676
770,3142.8224146754087,4366.114123209376,"321.34323105058246,37.87782138689126",3512193.2682255935,7.748278095297576,38462452.465057164
771,3029.6647976292543,4238.4462661650605,"321.2044639959156,37.7473599015804",3459490.740306064,7.632010620400898,37885300.71967006
772,2914.716504401018,4108.758160049183,"321.06402886228506,37.61469404403773",3882508.474779972,8.565233480201693,42517818.9957212
773,2801.5122989816864,3981.037831445776,"320.92624319214184,37.48390710521598",4430180.139934245,9.773456388923876,48515437.51461813
774,2688.2821456946936,3853.288272770857,"320.78893953022487,37.35296092216486",4215292.958601783,9.29939203285849,46162182.051109545
775,2573.2539752284038,3723.510184864153,"320.6499801926374,37.2198068625605",5152124.197380123,11.366143037732423,56421534.03930375
776,2459.9650036279945,3595.6943565473484,"320.51363737019307,37.088543205281866",4041056.615438441,8.915007821046784,44254098.82367623
777,2316.7610938569533,3430.112309310115,"320.3422046567899,36.91844424040389",5365463.3619815605,11.836792301514402,58757836.984717496
778,2203.395903050341,3302.210592122361,"320.20693131000985,36.786830914478145",4443066.642194212,9.801885406224612,48656559.156498976
779,2089.9940780301117,3174.2675883234615,"320.07212228942086,36.65506514652151",5032014.996179091,11.101169153427982,55106203.67761649
780,1976.5534617522972,3046.2808643007047,"319.93777416429543,36.52314803446198",7634454.700454375,16.842432522216402,83605835.0402822
781,1863.0718942351027,2918.247983128761,"319.80388352437626,36.391080665212456",4366334.219203844,9.632605384639765,47816253.12935178
782,1749.5474767600422,2790.166802648674,"319.67044728995097,36.25886442279251",4818535.936672926,10.630211266360448,52768368.72621326
783,1635.9781755200593,2662.0350282928102,"319.5374622428776,36.12650052761718",3994962.087507651,8.813318308595875,43749312.08386993
784,1522.3622181014844,2533.8506604062572,"319.40492549127595,35.993990498769215",7864483.220963107,17.349900309617514,86124905.13694133
785,7158.305995824005,8631.529568073733,"326.5988455300964,42.125090228170734",4881995.164307533,10.77020918386518,53463318.38870674
786,7044.695108463289,8503.348826784159,"326.4411098215156,42.00129314697607",3555747.909322438,7.8443643427749885,38939424.597535044
787,6931.130882045205,8375.220775475565,"326.28398686144135,41.87728072809207",4055910.5593147743,8.947777227277074,44416766.15620339
788,6815.620115220069,8248.911619384946,"326.12487414378944,41.75487222097651",6162142.359997234,13.594352309716085,67482364.86543065
789,6702.143559718743,8120.882571367896,"325.9689656348163,41.63043180785695",4186513.038118752,9.235900416528466,45847009.66764731
790,6588.707960312126,7992.899776801754,"325.8136585770993,41.50578174285413",4075565.317157441,8.991137748191019,44632007.78202021
791,6475.311157056529,7864.960798723738,"325.65894885425564,41.38092360355682",3595175.282096663,7.931345390083926,39371198.516376615
792,6361.95099294912,7737.06320349134,"325.5048323691071,41.25585895227943",3445154.510245641,7.6003833468247946,37728302.93363828
793,6216.758928712453,7573.251616335295,"325.3082318139288,41.095321139200934",3988025.187770541,8.79801475774388,43673345.25744062
794,6103.475083394358,7445.440229797718,"325.155454487702,40.969792031041365",3696965.24786426,8.155905060308628,40485912.71937203
795,5988.452124464349,7315.666751476285,"325.00088449287335,40.84209606026475",5245600.028694339,11.572360828411574,57445199.15223505
796,5875.227107666111,7187.921828360819,"324.8492738365415,40.716163924680814",3957885.611171762,8.731523593013689,43343283.11571995
797,5762.0280438857635,7060.20623146963,"324.6982359473008,40.5900340891125",3686308.6732920622,8.132395504591504,40369211.28479222
798,5647.084977952376,6930.5230294211715,"324.54542074820233,40.46173304938662",3977852.546429977,8.775572811059599,43561943.43409985
