id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1782,2729.7311234580848,14281.97475520007,"160.3083321881635,56.1141601654205",39738.21285124868,0.08766679412752229,435177.9660490206
1783,2703.1383918417505,14276.332732590965,"160.0531737503253,56.020618821957335",34697.16753165424,0.07654570310426281,379972.8702095606
1784,2676.2010026018597,14270.541856140679,"159.79529439997336,55.92507962772479",34904.84816271812,0.0770038690312486,382247.20587111806
1785,2642.882662312266,14262.990356214395,"159.47307880914803,55.80748108074151",51113.5682220459,0.11276205800242371,559750.8559240313
1786,2616.5197566896386,14257.155151262377,"159.2219575230457,55.71223101672239",22746.99088487774,0.05018232134368724,249105.04315006346
1787,2590.3790678045825,14251.012318770105,"158.96940861429377,55.61866699458121",22071.459321975708,0.0486920256760572,241707.215455948
1788,2564.1586155386794,14245.060989808955,"158.72072585561634,55.522395874857764",25934.633876092732,0.057214606436852986,284013.3063525382
1789,2538.00935133215,14239.051851962748,"158.47326080387188,55.425623808772535",24134.928876638412,0.05324426262023425,264304.51964684285
1790,2511.931488674205,14232.985159699034,"158.22700821135163,55.32835460147523",21321.09262084961,0.04703663560217514,233489.8591291974
1791,2485.9254126367687,14226.861210284049,"157.98196446379157,55.230592707820456",23840.834850907326,0.052595459401417854,261083.86046863825
1792,2460.1494146797268,14220.432994235667,"157.73544068655963,55.134509639009046",21295.813840277493,0.04698086787903907,233213.02815154992
1793,3549.191197293587,14443.37039681693,"168.732010427045,58.46076350122017",47186.112384706736,0.10409766578061476,516740.81293497176
1794,3520.625294208252,14439.612092500367,"168.44007656769207,58.38547277793815",21362.908412754536,0.04712888576032721,233947.7889142643
1795,3492.1121305409542,14435.786493454048,"168.14939158822074,58.30952083970199",21037.068940624595,0.04641004865437169,230379.48152030105
1796,3463.1031357748743,14432.091354171384,"167.8577269622766,58.229336665493065",22539.47508411482,0.04972451905016715,246832.51256502976
1797,3434.696975422765,14428.130578773922,"167.56957988427217,58.15207167371811",37608.610324680805,0.0829686606968889,411856.4316993564
1798,3406.345820977549,14424.103174656544,"167.28268604488596,58.0741599265477",20342.827098965645,0.04487847608880991,222776.75530485238
1799,3377.9402540081774,14420.26759963574,"166.9993713953346,57.993247175226536",22183.5371844396,0.048939281558742574,242934.5936575981
1800,3349.258880807687,14416.04187214941,"166.71056825865972,57.91281912411003",23297.27081438899,0.05139629836559184,255131.22508679784
1801,3313.160488298723,14410.61397108568,"166.34808016988256,57.81042633906063",19461.620771214366,0.04293443965194197,213126.55843223992
1802,3285.052326583791,14406.302680307257,"166.06659596457536,57.729795314760885",26789.099608317018,0.059099650228739954,293370.66373546515
1803,3256.5650928266696,14401.85709403728,"165.78199961594413,57.647268284737045",22997.307830139995,0.050734547589721006,251846.29423537507
1804,3228.576018454225,14397.414249890211,"165.50304823740547,57.56538941292613",25140.134354628623,0.05546185458957357,275312.64618264313
1805,3200.6470196587597,14392.906508148124,"165.22535333014224,57.482898582431886",26075.084654264152,0.05752445603932743,285551.3997792214
1806,3172.3437857604204,14388.262162199699,"164.94460519636843,57.39849731449651",22401.105483293533,0.04941926074994829,245317.21036274332
1807,3144.5377972847145,14383.62436421635,"164.66944143936013,57.31478725053727",21534.072692349553,0.04750649266774934,235822.22960270775
1808,3116.3607708376694,14378.848446673615,"164.3912625988292,57.229157338859956",22607.58730788529,0.049874781980239154,247578.41774990718
1809,3080.906511965033,14372.72946992547,"164.0421739689709,57.12025978401909",22455.26383820176,0.04953873993658907,245910.3050452282
1810,3052.8763257074843,14367.804901389129,"163.76691817470444,57.03325321124018",34653.49447569251,0.07644935562079022,379494.6013016026
1811,3025.3417666145906,14362.892302306194,"163.49715774403361,56.946998123140986",20538.287137538195,0.045309682067444124,224917.2617827926
1812,2997.442978881454,14357.83842712026,"163.22446129953886,56.85880386850297",21700.759013690054,0.047874220715095894,237647.63162973602
1813,2970.0389207320586,14352.799041935292,"162.95721760410768,56.77138869329484",22044.940513260663,0.04863352231676343,241416.80478041372
1814,2942.700419319428,14347.697152664437,"162.69121982869953,56.683404858028155",76117.00269645452,0.16792233787595853,833566.4852162581
1815,2915.0023865223393,14342.45184238244,"162.42233900349,56.59346887309913",77679.44819569588,0.17136926158212012,850677.0144936442
1816,2887.797617476179,14337.224782589417,"162.1588465155329,56.504352685051",22831.97978629172,0.05036981604938207,250035.7668691326
1817,2853.0396111165282,14330.437481364843,"161.82305764639352,56.389362011646654",23954.3494342193,0.05284588484563532,262326.9723737337
1818,2825.566465812635,14324.985719659966,"161.55832582525747,56.29756974424671",23666.325343847275,0.05221047256051496,259172.78579039624
1819,2798.7270721223977,14319.304198426516,"161.29634953878255,56.2088886758669",22574.089394435287,0.04980088196130484,247211.57805591726
1820,2771.815352255,14313.814312765422,"161.03815607922962,56.11741370506996",23156.729515984654,0.05108624906569635,253592.14036211665
1821,2744.9727548163155,14308.263919614415,"160.78119126222992,56.025402958723475",21700.075684845448,0.04787271321778177,237640.1484130687
1822,2717.9283340352977,14302.314137561822,"160.51887889449563,55.93364138572405",24079.777421742678,0.05312259254764502,263700.54940650985
1823,2691.2276165292606,14296.642971720092,"160.26437236291017,55.840558111091134",21504.98807791993,0.047442328863628994,235503.72047905432
1824,2664.597282623685,14290.912144594102,"160.01108527714413,55.7469522437856",26157.752665679902,0.05770683061074675,286456.70715174684
1825,3542.7700846856824,14459.978513502187,"168.8745510679296,58.307830825317545",116791.48862962425,0.25765465165397844,1278997.6908103486
1826,3514.0929744197165,14456.207188646265,"168.58359308867506,58.23284414281274",21429.400666706264,0.04727557486182459,234675.9536140973
1827,3484.918306957914,14452.566728307389,"168.29159870546025,58.153630572863456",25269.154817320406,0.055746487680230605,276725.5648446647
1828,3456.3480421920376,14448.658994668076,"168.0031415426735,58.07732616626649",19886.773591872305,0.04387237274271467,217782.4582948356
1829,3427.832851827321,14444.684032970603,"167.7159205579912,58.00037291586675",23037.099120624363,0.05082233147884606,252282.05346099185
1830,3399.3734161499833,14440.6420628679,"167.4299364506261,57.922775360113896",28412.566517680883,0.06268119376339276,311149.44584148173
1831,3370.4161018358373,14436.726753880313,"167.14305697929956,57.84094915977627",22774.830589625984,0.05024373874244825,249409.91911751314
1832,3342.069675115934,14432.550198136687,"166.85958375416172,57.76207242514035",23116.746868163347,0.050998043021596065,253154.28555920286
1833,3305.8356414954505,14427.102122424541,"166.4981956132202,57.66009155516273",41405.241812095046,0.0913444402577645,453433.80143954296
1834,3277.6225150502596,14422.774667756701,"166.2175515931546,57.579784543189064",26191.898953452706,0.057782161013540737,286830.6472712162
1835,3249.0294955272693,14418.31229375367,"165.93379221947657,57.497588784612745",25889.0508986637,0.05711404546011886,283514.12166403007
1836,3220.9370783102368,14413.85255794127,"165.65564893790634,57.41603819365684",29356.13703393191,0.06476281234303605,321482.6004708309
1837,3192.468049138113,14409.256349220452,"165.37442958649356,57.332589107755965",23645.337841778994,0.05216417186174026,258942.94912167868
1838,3164.499038669961,14404.66534434873,"165.09878682685374,57.24981391265212",24789.618739128113,0.05468857924330697,271474.10736377584
1839,3136.592197767486,14400.009591225064,"164.82438383492033,57.166438099106514",26120.08410179615,0.05762372968601625,286044.1941613846
1840,3108.313604582545,14395.215084031803,"164.54696177649336,57.08114957588651",20696.06593888998,0.04565775916259612,226645.11648312712
1841,3072.7324657204426,14389.072152432987,"164.19880520358177,56.97268536415041",26443.541356951,0.058337311363754495,289586.4136096773
1842,3044.6027041258094,14384.128200804927,"163.92427040999834,56.88602434322477",22329.813829258084,0.04926198365294518,244536.4868532198
1843,3016.970973388243,14379.196179824554,"163.6552046022193,56.800111203723226",22819.62731640786,0.050342565165243706,249900.49348026974
1844,2989.4045905927887,14374.200794783415,"163.38737329203198,56.71362186947197",20817.54494126886,0.04592575497640463,227975.4477028726
1845,2961.4749211869184,14369.062770259967,"163.1166189049083,56.62519597265998",29109.44601175189,0.06421858527536396,318781.0573069067
1846,2934.041895057824,14363.94047204316,"162.85127067242593,56.537558905913876",1108379.4999379218,2.445205017144364,12137997.705104621
1847,2906.2487710541827,14358.674106197595,"162.58303446889582,56.4479766423987",50204.30356198549,0.11075612185075699,549793.3888671577
1848,2878.951275778558,14353.425995724643,"162.32016196258672,56.35921019573432",23477.67438429594,0.05179428814641324,257106.84635879533
1849,2844.075780019064,14346.611266374712,"161.98514628421455,56.244669672735405",22007.67514911294,0.0485513108942454,241008.70727903413
1850,2816.934108202897,14341.222097717777,"161.72506477975708,56.15464675901032",21795.43259359151,0.04808308086866155,238684.4134320359
1851,2789.58254491942,14335.433930145737,"161.45962648931467,56.06491242782877",24725.435510598123,0.05454698410154655,270771.2290800771
1852,2762.582010058988,14329.921677437549,"161.20199157746163,55.973792939669096",22203.238894842565,0.04898274566208115,243150.34946657086
1853,2735.651516775866,14324.348619790846,"160.94557133183747,55.88213888132307",25794.67706057802,0.0569058465694075,282480.6223705388
1854,2708.7914412362425,14318.715025588168,"160.69036228365994,55.78995439417699",29817.42382306978,0.0657804608751548,326534.2077842684
1855,2681.7331923130187,14312.681210622086,"160.42982735146558,55.69802030046699",22254.00623358786,0.049094743900422816,243706.30872169885
1856,2655.017765471155,14306.92684704938,"160.17704342176847,55.60477453195798",44322.01930137724,0.09777916676712885,485375.7838320275
1857,3535.850210003253,14476.52515357265,"169.0113650472779,58.15358944303155",133873.892651055,0.2953402819100676,1466069.1594015756
1858,3507.061645154692,14472.739593158454,"168.7213965012032,58.078893489374074",22505.492608070374,0.049649550033757595,246460.36636757266
1859,3478.2223321641086,14469.144965521093,"168.43487415144364,58.001158426702155",25141.244990918785,0.05546430477331396,275324.80889473046
1860,3449.54127019107,14465.223277756377,"168.14735493941333,57.92516031880676",30022.15555451438,0.06623212121073932,328776.24969011
1861,3420.9160344036536,14461.233976663483,"167.86105573867485,57.84851588027523",20591.903284855187,0.04542796508551403,225504.4186844916
1862,3392.347315497511,14457.177285007856,"167.5759773103647,57.77122959210298",24012.259677812457,0.052973641104376995,262961.1544421274
1863,3363.3908853816956,14452.988479491174,"167.28769591547504,57.6920836847148",91343.5305312872,0.201513704603245,1000314.0296505082
1864,3334.824783177277,14449.054536313768,"167.007382549062,57.61115868896705",21174.60529972613,0.04671346873326496,231885.65879192724
1865,3298.453879880506,14443.58607706837,"166.64709016989755,57.50958601809858",44683.06569007039,0.09857567413766738,489329.64641938073
1866,3270.134845786659,14439.242292930485,"166.36728334372992,57.42960012836778",28290.344951987267,0.06241155977462447,309810.98272123584
1867,3241.435097300211,14434.76296080412,"166.08435815041244,57.34773271594685",109139.53227907419,0.24077360859933644,1195200.193087106
1868,3213.2384228953433,14430.286163428058,"165.80702045029912,57.26650753607336",34000.28287029266,0.07500830019268993,372341.2021565128
1869,3184.664359147493,14425.672260033494,"165.52660334357876,57.18339103908929",23674.009821631014,0.0522274253493675,259256.93943426028
1870,3156.5927770004437,14421.063475298215,"165.2517348959343,57.10094532260784",25865.678546249866,0.05706248352362691,283258.1682112839
1871,3128.1470833349085,14416.31604667223,"164.97382487053886,57.01659863337163",55488.45333464444,0.12241352758243244,607660.7509191947
1872,3100.2031834216978,14411.576313687023,"164.70142392607517,56.932950925412946",24644.469031497836,0.054368363294388336,269884.5553933437
1873,3064.4940892723207,14405.409196752385,"164.35419766386426,56.82491646261375",22185.659622848034,0.04894396388735401,242957.83673682532
1874,3036.6977154794768,14400.522539458078,"164.0845857226116,56.73993066907606",24256.459820598364,0.053512373022786636,265635.41968511284
1875,3008.534207418099,14395.49405081982,"163.8120106363719,56.65302419695096",23213.372103869915,0.05121120873888486,254212.44017982448
1876,2980.870732067129,14390.478727803951,"163.54485818072334,56.566875701879916",31833.47747835517,0.07022809321860049,348612.2547371328
1877,2952.8433667626123,14385.320117129397,"163.2747781576178,56.47879762238835",21766.974755838513,0.048020299801658235,238372.76821543145
1878,2925.315053507682,14380.177221654383,"163.01007915763952,56.39150459938106",21928.823994368315,0.04837735672132901,240145.1987646772
1879,2897.4260793119684,14374.889607510622,"162.74248745683747,56.30227330750719",290143.32200977206,0.640087539248933,3177394.5448317034
1880,2870.035125624403,14369.620255190734,"162.4802350045286,56.21385391256526",25047.313824757934,0.055257082464731384,274296.1573549266
1881,2835.041224318078,14362.777850849834,"162.14599287832417,56.09976012040829",20994.27144152671,0.04631563274400775,229910.80094125442
1882,2807.951337935978,14357.114521590807,"161.88398598036028,56.01234788949687",22719.769936084747,0.05012226898746467,248806.94325377457
1883,2780.365916371915,14351.556070429058,"161.62166233812448,55.9207136046434",23890.34532380104,0.052704684857796,261626.05563409932
1884,2753.2758990262737,14346.02125424848,"161.36458681316174,55.82994699020548",19853.196116425097,0.043798297201412116,217414.74730780977
1885,2726.2568574381985,14340.425334602469,"161.10871214626786,55.73864703091048",22315.216580092907,0.04922978054300206,244376.63061546223
1886,2699.309171331097,14334.768583504512,"160.8540349902054,55.64681782522229",20620.924422867596,0.04549198885379479,225822.23267023734
1887,2672.5834189891393,14328.800909216869,"160.59799716682716,55.5566964669875",21945.485187493265,0.048414113114805264,240327.65750189332
1888,2645.7811289619913,14323.023741082867,"160.34569899215188,55.46381626364167",21354.371471077204,0.04711005234395525,233854.29983539385
1889,3529.3295466458676,14493.127258904145,"169.151563831266,58.00036997284812",29976.154507651925,0.06613063792763253,328272.4866727679
1890,3500.427663454502,14489.328379224513,"168.86256068296427,57.925972251122616",28807.555747434497,0.06355258271128075,315475.0205787976
1891,3471.4749741732394,14485.71996805421,"168.57696922914633,57.84853589893229",21929.3275330849,0.048378467582181436,240150.71307794866
1892,3442.6820740247695,14481.78417359486,"168.29038335811495,57.772841187112164",19631.140425026417,0.043308418337066536,214982.98862519825
1893,3413.945765405744,14477.78037798335,"168.00500158677872,57.696502662220375",21975.77448385209,0.04848093457751412,240659.35924278008
1894,3384.819124914944,14473.644656129765,"167.71639429981232,57.618316990954085",23573.97942186892,0.052006747471998856,258161.49445100236
1895,3356.1991044088318,14469.504499624742,"167.43344283756412,57.54069449382701",25661.027919888496,0.05661100211462522,281017.0144969996
1896,3327.523412677121,14465.554848530815,"167.15398063764843,57.46008010167742",23839.472360998392,0.05259245360136352,261068.93967716853
1897,3291.0143973846225,14460.065794143158,"166.7947797540183,57.35891195145993",20217.53503513336,0.04460206824915912,221404.66678882582
1898,3262.1448237505065,14455.63685403964,"166.5114576351572,57.277994602476134",40592.28561092913,0.08955097097948855,444531.0199421812
1899,3233.7810714651077,14451.209049962887,"166.23371318397005,57.19770235964653",36531.09146649018,0.0805915375921554,400056.3926074594
1900,3205.4792157718766,14446.715018938445,"165.9571784753823,57.116799748737435",48657.52680213377,0.10734376507782536,532854.4498463251
1901,3176.79919390101,14442.083243977075,"165.67756121538477,57.03401296499538",25228.973274238408,0.05565784285168027,276285.5319157408
1902,3148.624145594855,14437.456503180123,"165.40346494391267,56.95189390705983",32056.04055584967,0.07071909143153308,351049.5698661303
1903,3120.074252746068,14432.69047648444,"165.12632364492953,56.86788097554874",25030.17791007459,0.055219278784169434,274108.49988461705
1904,3092.0286347478213,14427.93207925816,"164.85466441417714,56.78456380208332",48375.11651392281,0.10672073744724819,529761.74068814
1905,3056.19049958066,14421.740543608528,"164.50836659958847,56.67695552591969",23728.710713267326,0.052348101430690616,259855.97550194818
1906,3028.2944229924797,14416.834438004787,"164.23946234694114,56.592304401374214",51448.84518143535,0.11350171522567434,563422.5143802474
1907,3000.0305702876194,14411.785851431421,"163.96759090305636,56.50573959762673",24194.69479368627,0.05337611269525625,264959.0234192521
1908,2972.2692027121975,14406.75040293528,"163.70111649351705,56.41992920699255",20912.61953482032,0.04613549980944061,229016.62105406317
1909,2944.1433449276246,14401.571014066116,"163.43171021491733,56.33219618330307",25073.004077091813,0.055313757939063075,274577.49440950906
1910,2916.5189756004565,14396.40733072133,"163.16766003219092,56.24524450123615",23601.056976228952,0.0520664834845982,258458.02401754542
1911,2888.963400342587,14391.180444687925,"162.90481018951823,56.157733255838814",127224.79769108444,0.2806716595144893,1393254.117829925
1912,2861.0482357011097,14385.80748556455,"162.63908017105388,56.06828644094099",35784.21926136315,0.07894385675427941,391877.3049282429
1913,2825.935005561021,14378.937156408752,"162.305611815305,55.95463598593824",21379.393360331655,0.04716525333706893,234128.31756521016
1914,2798.754190427586,14373.251794739503,"162.04421194438035,55.8675747256029",30630.375465869904,0.06757392009718294,335436.93936241616
1915,2771.5014714834797,14367.75687961081,"161.78648849375006,55.777703304624524",38344.7430062294,0.08459264898457139,419917.90955941234
1916,2743.896066086205,14362.11295788185,"161.5259558265018,55.68587854586414",20884.70000386238,0.04607390630543003,228710.87090015472
1917,2716.787819401674,14356.493976428337,"161.2706276264647,55.594930114509175",19750.66730350256,0.043572107554477935,216291.94190042847
1918,2689.7518812449125,14350.813867609151,"161.01648341356815,55.50345363894276",20167.782272934914,0.04449230827637791,220859.8182839399
1919,2662.9400116419565,14344.822695420851,"160.7609843217783,55.413689576557054",20438.483599677682,0.04508950467195914,223824.30119160516
1920,2636.0513955315128,14339.021592192916,"160.50919237625118,55.321164418759665",34800.76943579316,0.0767742601064452,381107.42716839403
1921,3522.7589351430706,14509.726344789386,"169.29060755707278,57.847008367229684",22980.95315411687,0.05069846740611264,251667.19220394315
1922,3493.7426535424293,14505.913996649666,"169.00256464571842,57.77290599922876",32544.708324074745,0.07179714536400622,356401.0295869269
1923,3464.7821344485383,14502.032795029048,"168.7157067205643,57.69815319519037",24337.58277046308,0.053691339021369126,266523.8069020763
