id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
232,4592.573820548838,8300.01343887435,"270.95587586909994,5.797322453894304",2988701.940339962,6.593399625018034,32729635.738589518
233,4412.121461389094,8176.355571139171,"270.77486553993725,5.6739067672170505",2972273.5162326694,6.557156745162193,32549726.082985125
234,4271.302821976844,8079.857386469894,"270.6336432138701,5.577543307831515",4252929.419220444,9.38242213431513,46574343.4747403
235,4128.300827323688,7981.863061161055,"270.49026166247205,5.479639685600483",3943526.7094116732,8.69984630321681,43186037.04916825
236,3987.5131678646057,7885.386180493573,"270.34913196498655,5.383209029738727",3111443.3201738293,6.864180379983101,34073791.40623612
237,3846.7371602931958,7788.917321420873,"270.2080470484515,5.286745962214823",3134706.415871393,6.9155012843458925,34328548.375493005
238,3703.7709351943704,7690.947620948795,"270.06480273169956,5.188743126931681",3157729.080260399,6.966291771246074,34580672.3524655
239,3563.010821099944,7594.489727614997,"269.92380560667164,5.092216523458939",3377280.9688053373,7.450646975779966,36985011.58777174
240,3420.055589206188,7496.527636058074,"269.7806487801896,4.994150378625415",3787690.9544358277,8.35605577845633,41479460.88425721
241,3239.714101463398,7372.946139072572,"269.6001119332587,4.870392068591405",4671610.3761324305,10.306077593912978,51159369.17618401
242,3096.7589057313244,7274.984158515047,"269.4570507849332,4.772256789085025",2825038.5237492435,6.232340432392198,30937337.906394873
243,2955.9988584934736,7178.5264703899375,"269.31623053672473,4.675602377486263",2764986.2111266777,6.099858537766718,30279697.78147398
244,2813.032733046164,7080.557075763149,"269.1732498224229,4.577409064496046",2998271.644760106,6.614511427665084,32834434.72692947
245,2672.2568548705813,6984.088613783019,"269.03250712290406,4.480698707192612",3129556.7371727913,6.904140536342878,34272153.62240604
246,2531.469355862672,6887.612225444378,"268.8918016709763,4.383961478023344",3018251.135782687,6.658588345084742,33053232.545000657
247,2388.467555980438,6789.618497672356,"268.74893495454535,4.2856858066137615",2932176.337843002,6.468698034244823,32110617.0419913
248,2247.64913969605,6693.12099740262,"268.608302210358,4.1888962640283705",3565994.8043444613,7.866970101109031,39051639.58190523
249,2067.197111941331,6569.464145922531,"268.42816715850086,4.064847991043436",10823280.069669886,23.877326069092454,118527046.60697493
250,1924.1300459799281,6471.425817592759,"268.28541663702674,3.9664885760010935",3507576.9267649837,7.738093946907096,38411898.352446824
251,1784.751879377377,6372.6790247240915,"268.146412066859,3.8674292807575728",2987969.946411212,6.591784767266516,32721619.58471098
252,1643.8337042208027,6276.113323177948,"268.0059230738065,3.7705364448855945",3200629.9812270952,7.060935797312648,35050485.29785999
253,1502.8858161640705,6179.527297532368,"267.86546557456734,3.673621170346205",2469448.219428944,5.447869773903308,27043225.557656024
254,1361.2161186532257,6079.210580373303,"267.7243609910146,3.5729814493715244",2821158.779130888,6.223781296278103,30894850.354724508
255,1220.2005702971742,5982.578265115856,"267.58396400297704,3.4760229003508276",2956536.3962317468,6.522438956910232,32377386.982102394
256,1079.147751523065,5885.920446931774,"267.44359605704005,3.3790436958458545",3471568.550544374,7.658655575664405,38017566.277598105
257,6882.609372906198,9591.031599563219,"273.25504600158797,7.078517993923386",4213178.651381538,9.294727642527365,46139028.01750583
258,6739.6751399231725,9496.31825030468,"273.1114914879516,6.9849970310317",3387777.3953843187,7.473803227708525,37099959.222345114
259,6598.299901462089,9399.438134022497,"272.96949766343766,6.8892360149623135",2750692.526246535,6.068325123458384,30123165.912847415
260,6456.980476550151,9302.596302049442,"272.8275612026671,6.793433157480463",3094796.306340083,6.8274552675563305,33891487.94814964
261,6315.714662333841,9205.791244816477,"272.68568163266826,6.697589286424289",3072442.9892813517,6.778141433237949,33646694.07459318
262,6174.499273087271,9109.020779224496,"272.5438574893846,6.60170455943642",4166029.616111254,9.19071177287002,45622693.24052679
263,6031.829380740305,9014.488528068397,"272.40058176298794,6.507976879663193",3700011.411518846,8.162625226688153,40519271.62527999
264,5890.707782786506,8917.7824078735,"272.258866322289,6.412012736981668",3260432.126496286,7.192865795707974,35705385.80989438
265,5710.658651403252,8797.635701852849,"272.0780760508745,6.292699461591935",3092494.5016403543,6.822377237512849,33866280.607013784
266,5567.427700605084,8699.484194134568,"271.93426777028316,6.195146958469619",3251924.2073069518,7.174096406082502,35612214.55979354
267,5426.437941641049,8602.868539460973,"271.7927237544802,6.099057400205441",2793654.606040826,6.163104116633412,30593648.834968258
268,5285.483297751327,8506.27698494461,"271.65123064880447,6.002931072854655",3464621.4660709887,7.643329556182992,37941487.91689237
269,5142.359395333627,8408.198947136134,"271.5075777881503,5.905265612162941",3086994.8726685815,6.810244461369873,33806053.50624005
270,5001.467422368606,8311.650413387057,"271.3661843571161,5.80906665537702",3126959.866878134,6.898411559693883,34243714.982320435
271,4860.6030148093705,8215.12080622201,"271.2248394104532,5.712832735010976",5058152.014045546,11.158830240829747,55392433.31547886
272,4717.562955884448,8117.1003366742025,"271.08133445858203,5.6150597901489085",4104744.347676191,9.055509844412441,44951550.86766335
273,4535.638889815263,7995.669199016891,"270.89885437038134,5.493861525577885",4397297.847046713,9.700914495512546,48155339.55572427
274,4394.846816033116,7899.18928072426,"270.7576626600986,5.3975159818444665",4876723.562351528,10.758579459973738,53405588.439309634
275,4254.071333934346,7802.720769063302,"270.6165157484187,5.301137856461323",3907855.417918206,8.621151577328494,42795396.42985864
276,4111.1106992357445,7704.754886587074,"270.47320848905304,5.203221117839986",4048120.642903517,8.930591829411986,44331457.8412011
277,3970.361249257836,7608.304288251038,"270.33214959393354,5.106779241087696",2837543.193475171,6.259927085838318,31074278.05410141
278,3827.421994942257,7510.353132582026,"270.1889301476491,5.008799037182691",3143375.528667629,6.934626284496773,34423484.87624198
279,3686.6884354470662,7413.913497849756,"270.0479559778508,4.912295808349044",3113134.9191363044,6.867912230193496,34092316.310680516
280,3543.760172266888,7315.969949595298,"269.90482090965406,4.814254510842285",3545067.3505357164,7.820801875287401,38822460.50892666
281,3363.452706212279,7192.411845381361,"269.7243092768429,4.690529137169981",4087971.3757959446,9.018506854916248,44767868.027804255
282,3220.524479191691,7094.46840803659,"269.58126634503645,4.592421225306244",2895982.1806916413,6.388849810181878,31714250.457742836
283,3079.790986549153,6998.028978347231,"269.44046250452004,4.495794847614221",3505137.1538733835,7.73271154411494,38385180.10498656
284,2936.85183187942,6900.078128276368,"269.297496902783,4.397631109903722",3983577.1427152213,8.788201889420025,43624634.179081
285,2796.102511290077,6803.627926712041,"269.15676755666397,4.300950958374533",4729666.122823178,10.434154848220036,51795144.66656426
286,2653.142039786728,6705.6625446087155,"269.01387584868826,4.202733753719823",4773979.738932595,10.53191547663713,52280428.42602671
287,2512.3667496943463,6609.1946215600055,"268.873217703744,4.106002211248941",3438760.2333618477,7.58627688065672,37658278.435579956
288,2371.5748990271704,6512.715387114011,"268.73259375050816,4.009246117319151",2880495.2661689585,6.354684002267647,31544651.3872566
289,2192.6682460007846,6386.882458898806,"268.55398319631274,3.8830517255685293",2931912.099076,6.468115094954776,32107723.33135551
290,2049.62848614143,6288.862905471162,"268.4112381533465,3.784729215617015",4695023.030234633,10.357728440286966,51415763.977584496
291,1908.7644045326097,6192.334296491527,"268.2707209911074,3.6878966057182203",2783760.8179008965,6.141277350259914,30485300.766690213
292,1767.872788811484,6095.786856413347,"268.130234294524,3.5910418150841275",3861180.7196891503,8.5181821464704,42284256.175079055
293,1624.7492813071517,5997.710027175304,"267.9875831427678,3.4926517724955364",3168776.1151672793,6.990662724678889,34701649.765306
294,1483.7950579108665,5901.119759026326,"267.8471558975321,3.395754397487838",3042891.0293188333,6.712946614341672,33323066.99359206
295,1342.8057509171113,5804.50548645495,"267.7067566877903,3.29883661075843",3485256.947658656,7.688853659716286,38167469.56683164
296,1199.5752914416043,5706.355480520374,"267.56419190215286,3.200384397480823",2964409.3551677987,6.539807555563747,32463604.705818437
297,1022.5438862656929,5581.807997848269,"267.38808777768764,3.075483623478461",2741177.9944449947,6.047335037573352,30018971.126514114
298,881.4228440860797,5485.103574571793,"267.2477755062689,2.9785039977746166",4664352.071188472,10.29006498842368,51079882.60253514
299,741.7703694633801,5386.170677373072,"267.1090028537783,2.879321166729239",3026236.420308294,6.676204746133689,33140680.359807633
300,600.5555997107012,5289.402101188542,"266.9687389444711,2.782307019307773",4417237.2276228955,9.744902924950622,48373698.11945488
301,459.290436989284,5192.599029803862,"266.82849846121184,2.685276499940611",3241934.2743676775,7.152057533886276,35502813.59821147
302,317.9716956782049,5095.7592802674035,"266.6882799448511,2.5882297407650836",2849363.246995507,6.286003401912784,31203720.887095064
303,176.59717302943318,4998.881343150783,"266.5480829158128,2.491167551378152",2416891.2559032594,5.331923429798176,26467667.905518148
304,36.68072975195537,4899.767522097513,"266.40942122261845,2.391908219094565",1770966.1706804303,3.9069428530419996,19394064.322500482
305,6978.672044896668,9449.844217576134,"273.3512128904131,6.937888150724684",3179854.238852459,7.015102263318014,34822967.635110624
306,6837.258415010172,9352.937805458416,"273.2092050687978,6.842168859958708",4306388.048468559,9.500357650493907,47159775.37705175
307,6694.401176496294,9258.276417540827,"273.06575012203865,6.7486051715926765",2833001.8568720594,6.249908406273159,31024545.32873996
308,6553.101072292979,9161.447874244212,"272.92385443247036,6.652803115865496",2859892.110308946,6.309231212784685,31319023.74026317
309,6411.854571457864,9064.65610061878,"272.7820144359645,6.556960908465939",3066704.5194842024,6.765481748410229,33583851.39910837
310,6270.658488700661,8967.89891386504,"272.6402286692911,6.4610787060312065",3727520.8277127733,8.223313973186867,40820530.562899604
311,6128.007840798077,8873.379253422485,"272.4969904879785,6.367354615572202",3577318.36006798,7.891951089361351,39175645.20758974
312,5986.905556035286,8776.686416567778,"272.3553110391432,6.271394725401096",6671846.992176209,14.71881583862072,73064201.82291326
313,5808.384411418903,8654.351696979491,"272.17607251908055,6.149891002555398",3208593.2669694824,7.07850366666726,35137692.20133627
314,5665.872621455483,8559.927322180225,"272.03300218083024,6.056042952986595",3162738.21957958,6.977342474182679,34635528.04184282
315,5522.699187426367,8461.815315619013,"271.8892786878905,5.958459443733382",2896656.7221617294,6.390337921597709,31721637.442811027
316,5381.763853408531,8365.237041986393,"271.74781646962856,5.862341044497244",3174692.4165190533,7.003714725143627,34766439.89561296
317,5240.86096013116,8268.681035824911,"271.60640300020833,5.766187217572617",3046702.7781098466,6.721355744308801,33364809.91474889
318,5097.786886365009,8170.637230596954,"271.46282881268047,5.668495201555229",3088829.4413565127,6.814291718252805,33826144.08940692
319,4956.941776322501,8074.120895730091,"271.32151116012886,5.5722717818223",2858817.416127394,6.306860321222025,31307254.63454613
320,4813.921312966617,7976.11390344286,"271.1780327106199,5.474510373038368",3238640.920626572,7.144792039449187,35466747.68382576
321,4634.222098241985,7856.20631120647,"270.9977911172775,5.354832850691854",3332757.8940281644,7.352424258894698,36497434.02115328
322,4491.249573129879,7758.232254068051,"270.8544166421636,5.256995657388423",4267844.563148817,9.415326554477296,46737681.0164253
323,4350.493395892406,7661.777019582818,"270.71329192234606,5.160631693880232",3385806.208351609,7.469454575985552,37078372.515192285
324,4207.552365712041,7563.82462034574,"270.57000598633863,5.062730206156823",3474537.9875711687,7.66520647480718,38050084.94094284
325,4066.8222170299136,7467.387296674546,"270.42896689066004,4.966304199263691",2826791.7544495217,6.236208248879937,30956537.747440007
326,3923.9025643052682,7369.449622171643,"270.28576633934927,4.868340979313723",2924090.8047492467,6.450860474015457,32022071.393012732
327,3783.1883039312147,7273.023260549897,"270.144809579393,4.771855325195365",3779740.646697435,8.338516539981738,41392396.10446935
328,3640.2796408393015,7175.093192368395,"270.0016909806736,4.673832741595464",2882615.4004972423,6.359361247829145,31567869.23422387
329,3459.9969007740783,7051.552093552469,"269.8211983829847,4.550132217972863",3410751.9196627466,7.524487512319764,37351556.011155315
330,3317.0882738420487,6953.622136212914,"269.6781691602369,4.452044987706876",2912885.1285451255,6.426139540728305,31899356.68017531
331,3176.3740803212577,6857.195979508725,"269.5373776264746,4.355439822368676",3080228.438872576,6.7953169768150845,33731953.47291008
332,3033.454527243258,6759.258610417219,"269.3944233144953,4.257298489937904",3319409.6357358294,7.322976557860544,36351255.63321974
333,2892.7245079505656,6662.821683275253,"269.25370389448676,4.160641246566458",2929518.7042685826,6.462835007230821,32081512.975893795
334,2749.7836409669553,6564.869784105259,"269.11082105989817,4.062448168156626",3074429.6760695684,6.782524279097435,33668450.521439664
335,2609.027655737148,6468.415137872554,"268.9701704633061,3.9657412270178405",3598560.6015204075,7.938813770760436,39408271.5580548
336,2466.055357475105,6370.441775597078,"268.8273559487299,3.8674989451732626",2819129.9492719835,6.219305478248084,30872632.394023485
337,2289.372497816453,6246.1339170174915,"268.6509479840426,3.742849874956664",4047272.298517853,8.928720289972462,44322167.5194233
338,2146.3523335286463,6148.127840290862,"268.5082066662813,3.6445551420975897",26517151.717756905,58.499703778596604,290392529.5569535
