id,xcenter,ycenter,sky_center,aperture_sum
497,2603.275983292609,8449.099135047702,"270.7135304647348,57.34837618368067",3829835.3979686913
498,2731.687942572277,8377.172858240267,"270.41951683418205,57.28641344811465",2494985.539100877
499,2859.0940896551033,8302.885646476647,"270.1283800693695,57.22131480971049",3988181.887760536
500,2986.4804012960312,8228.569259365795,"269.8382741666443,57.15554521785266",3479188.968417222
501,3113.8473221294494,8154.224354290547,"269.54920335021416,57.0891087406832",6271081.760810661
502,3242.183011461583,8082.18467912027,"269.2592395464376,57.02445061746926",2956757.8038176694
503,3369.512717081201,8007.785186276804,"268.9722354970688,56.9566886528681",6429955.43362795
504,3496.824501644902,7933.359041866799,"268.68627787045006,56.88827192969815",9713281.809195647
505,3659.916873721732,7837.962866082882,"268.3214302148003,56.79966287265355",3870163.816305559
506,3787.188958144373,7763.47867145359,"268.0378733170301,56.72976808560663",3591575.435454835
507,3914.4445848909536,7688.969986219541,"267.75537333699776,56.65923199860562",5118964.180327694
508,4043.671927439734,7613.272869845065,"267.46954457244794,56.58694175338038",3653779.622146364
509,4171.885675788854,7541.0526191381505,"267.18714254415227,56.51753655805944",2416861.8636776367
510,4299.094207252888,7466.4745700632,"266.9078329088483,56.44508733788057",4314152.412238207
511,4428.275083981229,7390.709020591428,"266.62525199503716,56.37086672409813",4869124.987272641
512,4555.454116808047,7316.087796735873,"266.3480963327715,56.29716250866514",3360463.201192093
513,4718.381977487758,7220.449556422191,"265.99455670775114,56.20182864211713",3646191.3167873183
514,4847.5164443099975,7144.615855543114,"265.7155640393761,56.125545846212205",3080383.557256074
515,4974.651269246086,7069.929722595395,"265.4419469494865,56.04982483490938",3403299.0271643316
516,5103.759872219581,6994.057903236988,"265.16515625871233,55.972303576133875",2473277.695575427
517,5230.870069093942,6919.335623226202,"264.89370988611154,55.895371533951355",2760342.572160318
518,5359.954510550268,6843.428498988529,"264.6191261397676,55.81662882353742",2701604.7770009045
519,5487.0419204149,6768.672746365879,"264.3498543496997,55.73850238208101",3370687.002236661
520,5616.104153796976,6692.732985343525,"264.0774806241545,55.65855503870866",2878282.5246154736
521,5778.906211423586,6596.910164731775,"263.73546047526844,55.55684215705001",2522320.954456325
522,5907.9453652464335,6520.936558443227,"263.4656075568722,55.47554262147107",3447215.321280609
523,6034.9901090446965,6446.118237527934,"263.2009955349734,55.3949164097067",3402382.2037005
524,6164.0109652730425,6370.117867336514,"262.9333554542154,55.31244820099928",2416660.917955608
525,6291.038615077708,6295.274533572138,"262.6709220246517,55.23067951155983",2494714.953353533
526,6420.043130736595,6219.250070814658,"262.4054938998836,55.1470592446253",2666919.675064611
527,6547.0555323193275,6144.384402962006,"262.1452377822037,55.06416444920703",2509159.7526711384
528,6676.045415832467,6068.338666877819,"261.88202007677006,54.97940881674129",2805990.246280158
529,6838.76177570106,5972.390250146268,"261.55154778165655,54.87167961773977",3248657.3550264006
530,6965.753177381632,5897.493850997987,"261.29484739369855,54.786977983301355",5774141.7206031745
531,7094.723252028724,5821.419138778777,"261.03523804547746,54.70040073240933",2772935.278444892
532,7221.704299400496,5746.5074545254265,"260.7807062525826,54.61461568794555",3794063.510539723
533,7347.6876164139885,5669.254019239027,"260.5295782918652,54.526007586183745",2322648.243768139
534,7476.644001474402,5593.159491069693,"260.2732676051671,54.43780761274307",2655264.9884923743
535,7603.6129531239785,5518.2303305530895,"260.0219793302275,54.350436781399544",248662738.07095388
536,7730.57863509981,5443.296713906116,"259.7717607513433,54.262546363135655",2798340.5640348587
537,7893.24960540264,5347.2824181971755,"259.4527282126553,54.14918346822859",3740331.710455733
538,8020.210000054405,5272.340830556174,"259.2049422804335,54.060121931534",4681345.026533661
539,8147.168603801507,5197.396961805322,"258.95821996605594,53.9705535073541",5139799.28401934
540,8273.133875447895,5120.118792227608,"258.71494841594597,53.87822836432043",3431774.481724571
541,8400.090870419552,5045.172517857339,"258.4703536727411,53.78766262519814",3839372.614254278
542,8527.04758853871,4970.225884536863,"258.22681555023723,53.69660136907397",2960022.5521719996
543,8654.004480557696,4895.279555202264,"257.9843316782192,53.60504838058204",3601268.6693127803
544,8779.970288303522,4818.003436774478,"257.7453186134391,53.51077509144592",3382316.5058937534
545,2540.1804025042275,8299.9149231802,"270.83151792594174,57.190841988278926",2492589.0497310115
546,2667.5776536160447,8225.62576625459,"270.54043527411375,57.12666362289825",2204456.827447766
547,2795.9426380549544,8153.640053095345,"270.2484952709783,57.06426805860065",2786505.8009899063
548,2923.3023060117944,8079.29484698119,"269.95942530269673,56.998746193744225",2529523.7892385274
549,3050.6434818062785,8004.922443284902,"269.67137670798826,56.93256054775674",3364278.892451562
550,3177.966462389438,7930.5235865112045,"269.38435383015195,56.86571522298904",2693289.0706078736
551,3303.2827932564287,7857.261950742417,"269.102820940474,56.79927391922559",2837342.5460266406
552,3431.5601414576486,7785.1464367489025,"268.8158958332167,56.733566266835396",6649409.898153116
553,3596.613073741608,7688.558550464601,"268.4478403238082,56.644224432559156",4374416.557815028
554,3723.864152274309,7614.053834313618,"268.16523324543846,56.57459604506527",5702087.676790129
555,3851.0996730916895,7539.525949246237,"267.8836693723412,56.504329135812526",4862295.546656013
556,3978.319786638859,7464.975728034575,"267.603152160078,56.43342792733711",2538125.500658968
557,4107.512590346447,7389.23836659838,"267.3193254641545,56.36077372016257",3204357.6086564222
558,4234.703453697826,7314.644866762239,"267.04092470398723,56.28860609845001",2550412.7906353506
559,4362.871140258862,7242.367226006005,"266.76152465182014,56.21822054683286",4929423.73863546
560,4492.021654922729,7166.56743744376,"266.48091099995565,56.14365641263972",3282809.1910134205
561,4654.9308621195405,7070.91505334293,"266.1284629828233,56.04868800760193",2639855.3517605434
562,4784.051593414132,6995.071683671111,"265.85031982460686,55.97269772236206",3954405.2983665713
563,4911.173802122624,6920.377363779189,"265.57752557623377,55.897267100135814",3241983.053395867
564,5040.270513968559,6844.498583559554,"265.30155681506363,55.820043133072254",3642324.4563582647
565,5167.369910743452,6769.770783015902,"265.03090621463883,55.743406088617085",4578381.471268547
566,5296.444305653782,6693.85940610672,"264.7571169997881,55.6649652509288",2629407.8591582244
567,5423.522731657656,6619.10079955997,"264.48861410466924,55.58713822075223",3224588.3396774065
568,5552.57676312681,6543.159494204445,"264.2170077193957,55.5074971347089",2869288.3900373294
569,5715.3697995989505,6447.336672105828,"263.87593618380293,55.40617364909211",2656540.078830372
570,5844.402853471429,6371.364607793287,"263.60681989890213,55.325185131545965",2441439.28058711
571,5971.442499205286,6296.549138481303,"263.34292001111754,55.244867132975294",3036979.3872921066
572,6100.459099888057,6220.553018604587,"263.07598988395983,55.16271391696485",5801156.121979324
573,6227.483467534922,6145.71520305283,"262.8142424493816,55.081257262177246",3127510.7784311776
574,6356.485571774863,6069.697698800512,"262.54949786794197,54.99795577670471",3143315.1247580987
575,6483.4965067824905,5994.840215572651,"262.2899018797942,54.9153766559124",2883242.774360573
576,6612.485822624187,5918.8041459260985,"262.0273415929371,54.83094341075055",2592664.5441077333
577,6775.202791337018,5822.869870011646,"261.69768005093687,54.723623405230974",3140150.5544074876
578,6904.1799558665625,5746.815882282457,"261.43760521518817,54.637920273226776",4696325.366790391
579,7030.175284362905,5669.589409568051,"261.18489809620456,54.55068890981925",3025547.9636879037
580,7157.159705225791,5594.693173724289,"260.9309689546659,54.46523334085796",2767837.3439962654
581,7286.124479525479,5518.621413135093,"260.67415901844214,54.37790015464314",2573323.5179006257
582,7413.1019961423635,5443.715421607489,"260.4223686524052,54.29138041436828",2641673.5600407887
583,7540.0769875620035,5368.805458612112,"260.17163686620535,54.20433841449849",8158201.87329798
584,7667.049608524501,5293.892361175974,"259.9219627122198,54.116778220133845",3449096.222857341
585,7831.714720174334,5196.735684756971,"259.5997384930369,54.00245790382344",3793536.8222059035
586,7957.691904089396,5119.483831648867,"259.35484334984636,53.91145433271244",5180608.353593967
587,8082.676631283055,5045.735823815589,"259.11248955205645,53.82361597981277",3075654.975602588
588,8209.645002577527,4970.8168342372155,"258.8673299753948,53.733885374718454",2648178.6526278323
589,8336.613691976418,4895.898056185191,"258.62321741378986,53.64365653673115",3215665.0749659454
590,8463.583002127907,4820.980239566934,"258.38014997057945,53.5529333348598",2924133.8327952945
591,8589.562141176488,4743.732408489459,"258.1405197942487,53.45947825542159",2931693.038967989
592,8716.533978596095,4668.81916872748,"257.8995432295619,53.367783066172144",4676725.609187576
593,2477.077317679907,8150.717697238025,"270.9485649934138,57.033211831675025",4275411.362800676
594,2604.446825243834,8076.397078596606,"270.6585377516958,56.9692722649983",3526993.084420248
595,2731.798159343894,8002.049114936688,"270.36950892862586,56.90466399691435",2749395.4460279816
596,2858.1292546921804,7931.1696189201775,"270.0841062437906,56.84286855499895",2625841.804362081
597,2985.4456413037587,7856.770113452378,"269.7970570045083,56.77694148398955",4032887.7378052208
598,3112.744724176251,7782.345465393757,"269.51101992534564,56.71035771628144",4601499.563685104
599,3240.0270971915543,7707.896246484939,"269.22599847874,56.643121155748425",3054737.2945193443
600,3367.2933543948275,7633.423028568937,"268.9419959496275,56.57523571018843",6000663.017185033
601,3532.318163696965,7536.806110976424,"268.5752040797988,56.48623705732023",4472047.376567031
602,3659.548605981869,7462.280550772315,"268.2935556259871,56.41687659297335",3057255.6224485477
603,3787.754202685385,7390.068573139091,"268.0109557335348,56.349303701271694",2705374.3457135367
604,3914.9557913271956,7315.500472399336,"267.7313554689218,56.27867181316768",2865502.0975913275
605,4044.1307016973997,7239.746305370002,"267.4484462660176,56.206293871456275",2473390.634728617
606,4171.304853974731,7165.137591111155,"267.1709353339509,56.13440090938168",2660448.63533638
607,4298.465847486417,7090.509852463467,"266.8944649716094,56.06188847530016",2850351.1033725203
608,4427.600983556124,7014.697109290898,"266.61474143805304,55.98761295030408",2875638.771386038
609,4590.492135525682,6919.030359111251,"266.26339636564916,55.89301232812856",3532759.6178686577
610,4719.599621385763,6843.177168687764,"265.98611170289496,55.81731644021399",5588669.466176281
611,4846.709710132836,6768.474533183056,"265.71414914020517,55.74217810484348",3065512.9693290433
612,4975.795048802137,6692.588682704436,"265.4390112863136,55.665253397602775",3058580.384773863
613,5102.884169179102,6617.855274868042,"265.1691652913065,55.58891332866062",11364236.154582104
614,5231.949063364114,6541.939578454931,"264.8961795710629,55.51077641285559",2754281.227985687
615,5360.011343619252,6469.515394462243,"264.6263112756075,55.4356194957867",2776763.3133474765
616,5489.057858875536,6393.572544641462,"264.35546925322564,55.35628207263801",3496614.5806618747
617,5651.842738574931,6297.749721065652,"264.01534285234874,55.25534471997258",3148978.9893472763
618,5780.870377161491,6221.77919887643,"263.74696066028275,55.174664642444",5778404.826742971
619,5906.912936005154,6144.629304609305,"263.4859628803014,55.0923039691143",3028640.1136103403
620,6035.92591452695,6068.637501858518,"263.21975157953517,55.01046804611753",2539685.4157038885
621,6162.947637394034,5993.8052912583935,"262.95869885600473,54.92932572975794",3122886.3176947427
622,6291.947991506075,5917.794854887734,"262.6946466479367,54.84634540480621",2972738.0786368717
623,6418.958124796025,5842.945684932456,"262.43571946002817,54.764084339605645",3261440.5290458864
624,6547.947562167884,5766.919433661388,"262.1738253724401,54.679975938841935",2811815.2317731897
625,6710.666029243564,5670.999520828913,"261.84498562155886,54.57306828218679",2494084.995009443
626,6839.6454475265655,5594.958485335443,"261.5855475209965,54.48769397412341",2767746.504326105
627,6966.636848437272,5520.082108572532,"261.3311607553088,54.40309278194918",2825447.522833868
628,7093.625265827091,5445.2010848511945,"261.07782425345243,54.31795916952896",2749442.818059735
629,7222.595019693196,5369.146127519879,"260.82160377152775,54.23095453364188",3440112.970883305
630,7349.578345514583,5294.258013222153,"260.570381618035,54.144759787427404",3133951.6139174537
631,7475.567722654603,5217.032139957035,"260.322518907572,54.05575680310311",4869009.058644055
632,7602.548074832945,5142.139884242383,"260.07339755633,53.96852956036647",2274842.9929725346
633,7767.224572133002,5045.012236109696,"259.7518723697447,53.85464310446185",3024461.3380756998
634,7894.203768258194,4970.118085256193,"259.5051454454354,53.76624297602765",3584499.512008969
635,8021.182991008291,4895.224326497805,"259.2594585138463,53.67733858391456",2819271.072925691
636,8148.162838401506,4820.331535114844,"259.01480938718754,53.58793358488649",2427281.040030648
637,8275.143908449318,4745.44028638304,"258.7711957837195,53.49803161783089",4319094.349176624
638,8399.151299062138,4669.389249356093,"258.53476860352816,53.406802972248954",4444398.464233685
639,8526.136061381054,4594.50366729865,"258.29321133306337,53.31593130963693",3209794.7617573515
640,8653.122960275083,4519.621886970261,"258.05268372715693,53.224574090871464",2801511.3711803476
641,2394.2241607141927,7960.703168757473,"271.10169706029296,56.832098875645286",3330868.7044897256
642,2521.5593965017715,7886.342639493931,"270.81299545278097,56.76847204644414",2936336.2609608336
643,2649.8646197334515,7814.28887777112,"270.5234399388932,56.706638757769774",2828279.5534171867
644,2777.1663288280924,7739.8783022907555,"270.2366904161654,56.641682850853634",2514366.4627263136
645,2904.4515870770265,7665.443531483633,"269.95093177276266,56.57607015275968",3126279.835226191
646,3031.720692060774,7590.98531047358,"269.6661683245669,56.50980464852262",2937471.38090994
647,3158.974237929418,7516.50421125611,"269.3824035340721,56.44289017762602",2587349.0661106044
648,3286.212818984502,7442.000805922181,"269.0996406811066,56.37533058368192",2606837.199172208
649,3449.2157207039945,7346.511991448895,"268.7388213151275,56.28783353359867",2723434.954110851
650,3577.4110459549647,7274.295690721787,"268.45641084470844,56.22124697358476",3181110.359809644
651,3706.5906187049486,7198.55904254366,"268.1725870271773,56.15050110230055",2549944.649526186
652,3833.7694663242437,7123.968031589982,"267.894153618452,56.080210549904514",3715030.7735102405
653,3962.922459764712,7048.192330451009,"267.6124121626441,56.00818278123043",3565250.1818335815
654,4090.07619374398,6973.5641209544765,"267.3360339614345,55.9366379914068",2651011.295990762
655,4217.2179216085215,6898.918581622876,"267.06067943551545,55.86447702613661",2875465.7588562435
656,4346.334670923436,6823.089494232128,"266.78207191464094,55.79056177250044",2513766.9525314174
657,4509.204323743148,6727.404619053133,"266.4321099794178,55.69642030543425",2642732.3952783966
658,4636.310203552998,6652.70629321068,"266.1601433455678,55.62225556143053",3045301.5042996155
659,4765.391907755028,6576.825911339615,"265.88498295553387,55.54631863849009",2708202.939093961
660,4894.463909995923,6500.931140655346,"265.6108877115006,55.46976765221425",2460591.324390549
661,5021.5410614113125,6426.190658369623,"265.34205152108245,55.39379848670699",2868328.4223986
662,5150.594980114428,6350.269512250631,"265.0700744125585,55.316041185656054",2935959.716366887
663,5277.655329128371,6275.504349696869,"264.80332567163936,55.23889220988913",2893319.2322398913
664,5406.6931179457315,6199.559496727663,"264.5334704201742,55.15994477479735",3300125.5938302088
665,5569.468706678441,6103.736671250445,"264.19456445498435,55.05950337701924",3720160.8815786093
666,5698.4903420883475,6027.768149195354,"263.92713041706514,54.97921950584666",5681190.412894858
667,5825.52082907728,5952.9592306168415,"263.66485734766303,54.899599890642456",2982599.019991538
668,5954.53024440967,5876.972874594566,"263.3995495870375,54.81816051292869",2956456.397446392
669,6081.549621036665,5802.147735512548,"263.13937029142534,54.73741108472135",5031193.495753752
670,6210.548772440627,5726.146216371034,"262.8761887755701,54.65483221080077",2428860.102340087
671,6339.543343737646,5650.138157208342,"262.6140785631552,54.57168531138858",3246386.442525307
672,6466.549478134884,5575.293671024653,"262.3570469292749,54.489266478378646",3805347.9125843723
673,6629.271101222554,5479.391879439374,"262.02924141085543,54.38287440196838",4109323.379907797
674,6758.254365415438,5403.3671851908675,"261.7706048811465,54.29791127993361",4225650.4463999225
675,6885.250714313439,5328.508606185494,"261.516991688335,54.2137170440027",3026141.785982402
676,7012.245231745279,5253.647074776539,"261.2644133105548,54.12899241587013",4910029.730202002
677,7141.222359930127,5177.61364858515,"261.00894708264184,54.04240517628239",3469719.252872538
678,7268.2141072136255,5102.748441578641,"260.75845220479624,53.95662334373262",3041503.2923473776
679,7397.189500290115,5026.712560065511,"260.50509929488305,53.86897010454662",2912471.7851501796
680,7523.1887702313115,4949.511188276602,"260.25898239847015,53.77986011931727",2455201.5926816803
681,7685.8966348470985,4853.589962795279,"259.94221249705595,53.667877034634905",5598945.2159275925
682,7812.889211091045,4778.725996444254,"259.6961484575281,53.57989747004667",3022319.582648081
683,7939.882964042568,4703.864115080977,"259.45110970415107,53.49141530330545",2848535.915269563
684,8066.878491401699,4629.004893737942,"259.2070941576617,53.402434144053615",2523389.1516065886
685,8193.876390850712,4554.148907436045,"258.964099646087,53.31295758465275",4626721.863524862
686,8320.876964353585,4479.296905459415,"258.7221244692223,53.22298940995209",3704121.335959174
687,8446.890299403769,4402.117588865312,"258.48352277897027,53.130284631949536",2954747.1523852195
688,8573.897528562735,4327.2762079768845,"258.2435875411282,53.03934964025254",3611676.7141672526
689,2331.100851421455,7811.481213004838,"271.2166316756047,56.67425094842029",3268938.7819148237
690,2458.4098900278236,7737.089196057564,"270.928968095271,56.610857228256975",2974134.422353579
691,2585.7027941451606,7662.672835217651,"270.64227304194856,56.54680200967787",2798436.971895354
692,2712.979712874391,7588.232961931952,"270.3565515329885,56.482089277769326",2695792.057369532
693,2840.241091981343,7513.770234675663,"270.0718077260421,56.416722880570674",2728665.1082578176
694,2968.4755064277415,7441.619356583847,"269.7861781799833,56.353155268955284",2412824.161672344
695,3095.7073303922416,7367.113373220856,"269.50338667519605,56.286489335134156",2594420.2746815346
696,3222.92508744442,7292.586405126138,"269.22158410168214,56.219181207495986",3608147.7154360525
697,3385.902621027375,7197.069332372923,"268.8619760789617,56.132010549852076",3241654.390777992
698,3513.089621896854,7122.497158341936,"268.5824427692397,56.06325212368143",2846991.8400188466
699,3642.250757173866,7046.740689881501,"268.29956538848444,55.99277523707995",2515458.1702368027
700,3769.412370903052,6972.131516952542,"268.0220505529847,55.92275231348675",3288346.5266601103
701,3898.5487956325524,6896.338744739787,"267.74122852540705,55.85099913028393",22886429.44873682
702,4025.6871360253635,6821.6950804772805,"267.46574233366584,55.7797273842705",18878923.55541184
703,4152.814383555528,6747.035429730691,"267.19126666352986,55.70784207509382",3508938.68723978
704,4281.917361141232,6671.193385532662,"266.91353829148704,55.63420940908667",3123306.1345729986
705,4445.76223806202,6577.831252298316,"266.5626346999112,55.54282900422173",2519295.3460916723
706,4572.856820272669,6503.123393608517,"266.2914909092718,55.46894383882461",2597831.914206911
707,4701.927971147873,6427.234684226403,"266.0171530795915,55.39329328717273",3316541.1845140294
708,4830.990348052289,6351.332950885049,"265.7438671908171,55.317031066910076",2648870.182048607
709,4958.058928955783,6276.586946647109,"265.4758150392503,55.24134851721732",3486095.7128391545
710,5087.10506417932,6200.661546769411,"265.20462119552553,55.16388459095195",7208084.379592798
711,5214.158656254707,6125.893529569945,"264.93863088845677,55.087026676001976",2974455.435895259
712,5343.190503535077,6049.947131889002,"264.66953298687974,55.00837703634267",2796295.4834190616
713,5505.959920749019,5954.124304956743,"264.3315639307231,54.908314390079255",2796756.9791821637
714,5634.977713558127,5878.157325306717,"264.06485795092294,54.82833312578591",2449488.657668163
715,5762.005323810227,5803.351259102828,"263.8032891701818,54.74901346701955",2517498.4980340037
716,5891.012738326279,5727.369154532897,"263.53868399405184,54.667880723476074",4185450.609673195
717,6018.031051559892,5652.549535132553,"263.2791840190908,54.587435128570824",5177158.645326028
718,6147.0300436894995,5576.554976342443,"263.0166798498678,54.50516673740957",3777338.6026297235
719,6276.02538349599,5500.555242385663,"262.7552343611916,54.422332192922994",2860580.6253134627
720,6403.033180964118,5425.720286780079,"262.4988449561656,54.34022269588111",3141816.793372795
721,6564.765979065873,5327.495750026097,"262.17406441987646,54.23190556581628",2501281.9247194715
722,6693.753087193933,5251.484010245876,"261.91606184739953,54.147265525886176",2498337.9851480336
723,6820.7541410100675,5176.639540353373,"261.6630606245705,54.063391076337034",3169335.5144374953
724,6947.754276202482,5101.793461409133,"261.411082150598,53.97898785577009",4170279.6877671015
725,7076.738044090758,5025.777103955318,"261.15621292341916,53.89272866267538",3033537.172273607
726,7203.737248542086,4950.930056624928,"260.9062938498794,53.80727138132284",2514000.380496451
727,7332.721149091605,4874.913993060136,"260.65351362061995,53.71994929936243",3236885.424965445
728,7459.721545521281,4800.068492848194,"260.4056486464517,53.63345297743289",19841132.411053717
729,7622.442455932899,4704.175522751318,"260.0895583270567,53.52188510561572",4898063.702187382
730,7749.446238052542,4629.335116902733,"259.8440116784007,53.43423115481085",3027042.9717683704
731,7876.452094160797,4554.498117428181,"259.59947899235095,53.346075915156476",2914802.754982331
732,8002.469858469889,4477.331550194933,"259.3582759530129,53.25515552673991",2306874.6308039133
733,8129.481877343982,4402.503518053379,"259.11577266833115,53.16601354210437",2690823.399166975
734,8256.49748076319,4327.680811595075,"258.8742774700186,53.07638116581374",3074919.452359247
735,8383.51711819395,4252.86409266008,"258.6337883657253,52.98626202785569",3027500.7871827474
736,8510.540943288139,4178.054197207305,"258.3943038297532,52.89565995430886",3042003.7470083223
737,2267.9670458334017,7662.250400230301,"271.3306683827032,56.516311474121956",5075531.113223462
738,2395.2505694866413,7587.82689372112,"271.0440351876235,56.453148439374274",3522525.1323963804
739,2522.5188549015375,7513.380363522549,"270.75835780603086,56.389327074085465",3289195.423327843
740,2649.7720515212845,7438.911641423087,"270.4736412299318,56.32485131366217",2707286.757730872
741,2777.010605379906,7364.421386153277,"270.18988959791096,56.259724957075264",2868267.7229435146
742,2904.234814621453,7289.91034338775,"269.90710719389403,56.193951889272384",2455062.86375139
743,3031.445273826076,7215.379085523224,"269.62529746066673,56.127535851020795",2902648.5993288853
744,3158.64257770685,7140.828185040606,"269.34446366569506,56.060480587506945",3784901.177904667
745,3322.584641609786,7047.617695466561,"268.9841759961849,55.97607557530478",3250868.57214764
746,3449.7535470804287,6973.024972673712,"268.7055674091407,55.90757262776811",2620058.2272580443
747,3578.897223644291,6897.248987678619,"268.4236161008211,55.83735804003475",6616848.521293805
748,3706.042552699152,6822.621931108737,"268.1470002007481,55.767596116298094",3252144.045695397
749,3833.177081154091,6747.978706017431,"267.8713765545944,55.69721526705091",2674293.883023171
750,3962.287225101888,6672.153467257812,"267.59246507529576,55.62510532219202",2630654.3352772733
751,4089.400898165658,6597.479921356998,"267.31884984816446,55.553488911429845",3502239.7603663085
752,4218.491009332377,6521.625118918677,"267.0419823359741,55.480131929050515",2641993.7138888068
753,4381.329724184239,6425.911726917965,"266.694177516976,55.38670207492961",2783339.016413504
754,4508.4135249755545,6351.194185854382,"266.4238651202765,55.3130983014865",2277885.0064696884
755,4637.474660827921,6275.297018341941,"266.1503585313616,55.237736002579844",3218027.066056034
756,4766.527964871475,6199.388213133714,"265.87789067272786,55.161764469784956",3364062.403703214
757,4893.58853308815,6124.636600332775,"265.6106310944747,55.086370466785354",3298864.2795301294
758,5022.62746544166,6048.706879978907,"265.34022917472,55.00920191584651",4300958.318439767
759,5149.674886110803,5973.935963362977,"265.0750058174112,54.93263707025663",2683444.64879941
760,5278.70140060944,5897.987996747562,"264.80667390291717,54.85428730522485",3938413.1138349003
761,5441.46543450939,5802.165168347457,"264.46965263257454,54.75460608971995",2818025.6998229097
762,5570.480025557788,5726.199755304876,"264.2036833154328,54.67492960052963",3754923.2089787913
763,5697.505403919169,5651.396586226387,"263.94282727890663,54.59591207131318",2960703.633763146
764,5826.511486623724,5575.418799805936,"263.678933256527,54.5150882077036",2373237.9328648425
765,5953.52940904497,5500.604786678019,"263.42012102000575,54.434948695268595",2487853.1164470944
766,6082.528939076866,5424.6172974288065,"263.1583027252679,54.3529931095679",2959024.9440873265
767,6211.525758765933,5348.62601927683,"262.89753046502057,54.270473281228185",3154623.573045471
768,6338.53593360611,5273.800743755867,"262.6417916385951,54.188675482518995",2602859.704282347
769,6501.265381963987,5177.9274631537655,"262.31560711998543,54.083084207266694",2947086.8472403707
770,6630.256962560482,5101.928479326342,"262.0582274378825,53.99875983174676",2928358.8557059537
771,6757.263325725136,5027.0979023364835,"261.80582763357654,53.91519785017922",3360543.074295922
772,6886.254028456198,4951.097876828112,"261.5505191491409,53.82979072681715",2848881.477932365
773,7013.260661072603,4876.267488778667,"261.3001565954098,53.74517009902951",2736215.2971920585
774,7140.267883966459,4801.4383228405,"261.0508037857399,53.66003001249731",2894089.3579662144
775,7269.260847396973,4725.441773527741,"260.7985868833229,53.57303160565838",4401380.471386652
776,7396.2710720922105,4650.6168198313735,"260.55126504081596,53.486855441337866",11694167.393784309
777,7558.0148087995,4552.417263071998,"260.23813164629263,53.37341412556685",3456329.26268613
778,7685.030657326395,4477.600787333119,"259.99311039808543,53.286088533822785",3803973.888603203
779,7812.049490884585,4402.789060083321,"259.74909174926967,53.19826300139313",3744304.9749902003
780,7939.071906683841,4327.982655965239,"259.5060737830088,53.109941064901086",2896380.4984915475
781,8066.098501898845,4253.182149598797,"259.26405449172705,53.02112624458931",2526384.7717770217
782,8193.129577895645,4178.388289717443,"259.0230323392833,52.93182225254108",6352397.388957141
783,8320.165583847489,4103.601737906125,"258.78300541499004,52.84203268362087",2447267.526479013
784,8447.206673059021,4028.8233297821134,"258.5439722746424,52.751761328451636",3110737.097358334
785,2203.8351213033366,7510.680152545551,"271.44558060651735,56.35581187037569",3013075.430873613
786,2331.093428521405,7436.224662815158,"271.15998611947134,56.292880674518926",2612556.458349395
787,2458.337407451055,7361.747490295609,"270.8753347512499,56.229294354946745",2976380.2920223055
788,2586.555050639756,7289.582779316194,"270.58982326219046,56.16751592412921",2675072.1404718496
789,2713.771459504406,7215.064994635422,"270.3070568418607,56.10262718487394",2524049.3836752274
790,2840.974420597703,7140.527743599843,"270.0252470849221,56.03709474629093",2780774.380929996
791,2968.1645287167757,7065.971598805209,"269.7443974226734,55.970922301314225",2998616.217140178
792,3095.3423787828897,6991.3971329258675,"269.464511114622,55.904113547428246",4508500.513186322
793,3258.2714258646574,6895.823097168177,"269.10732090741317,55.81759115592846",3441209.7991670487
794,3385.422647907073,6821.209503465987,"268.8296454846034,55.749345163772716",3617490.474777458
795,3514.5492982319674,6745.413695971686,"268.5486288302608,55.67939441464761",8664922.304471055
796,3641.6787822882534,6670.768475396174,"268.27292032167264,55.60989504609901",4009733.297267289
797,3768.798378059209,6596.108429476125,"267.99819129397184,55.53977945841805",7063904.442924188
798,3897.8942899942112,6520.2674820728735,"267.72017534825494,55.467941640383266",2573781.814726555
799,4024.9948697526806,6445.57982318301,"267.4474290310893,55.39659580067566",2996749.2064180938
800,4154.072617269409,6369.71206249372,"267.17143097873685,55.32351624041646",2491700.1452155
801,4316.8970781274875,6273.984300382072,"266.82470432357604,55.230440059975955",3559457.594892287
802,4443.970795207959,6199.257076443697,"266.55521896125106,55.15711513035954",3601356.8823311753
803,4573.022624364921,6123.3514503644865,"266.28253938492236,55.08203849784708",4168251.8360258457
804,4702.0675635932585,6047.43557292568,"266.0108855272172,55.006355068437045",2863014.992012099
805,4829.120816002195,5972.678351274944,"265.7444147473783,54.931247070661506",4458959.856965994
806,4958.153252978098,5896.744310225831,"265.4748011108877,54.854371317411264",4357611.264509626
807,5086.187165302064,5824.30847190733,"265.20826703508,54.78047567077137",2968443.2859422583
808,5215.209119781117,5748.358960422004,"264.9406861373859,54.702418657073935",3674386.4401464853
809,5377.96872418049,5652.536130586417,"264.6045943141191,54.60310984553618",3266342.671395039
810,5506.980852852737,5576.572260137997,"264.3393475525416,54.523730945575984",3348615.965520469
811,5633.012566614231,5499.434010428833,"264.0813133845812,54.44264935172666",2615797.3503441396
812,5762.018023329658,5423.460542392795,"263.818128036769,54.36213182641835",2561196.1653287923
813,5889.03624964964,5348.652135839705,"263.5600012714011,54.282295901605565",2552944.4467194825
814,6018.037022895905,5272.6717165109385,"263.2988667224869,54.200650595874166",3444422.221255418
815,6147.036027525852,5196.688894616087,"263.0387657349488,54.1184429671227",2418133.1754037584
