id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
696,7965.216064720898,6105.140613934413,"166.9348478792204,-58.45326890617094",4470666.4130391395,9.862773484852761,48958807.57880911
697,7746.308039102758,6107.628651635319,"166.5184539874435,-58.46852649775389",4840272.98968183,10.678165555553166,53006413.817765914
698,7575.508510276333,6109.569890327397,"166.19322168150904,-58.479496936391705",6624537.452791434,14.614445879532772,72546109.34600067
699,7402.086938820645,6111.540918059766,"165.86270796261755,-58.489796125394015",5305092.029242728,11.703606614019323,58096703.231991924
700,7231.376188342927,6113.481124026215,"165.5370975529067,-58.49910636197481",6959264.737089031,15.352890460098756,76211748.24393022
701,7058.038315960663,6115.4511763999235,"165.20623060057065,-58.50771783371075",11853196.724236974,26.149433565783827,129805788.22055091
702,6887.403616045227,6117.390494315116,"164.8803028069504,-58.515364895270295",6836494.4733038535,15.082045984014107,74867276.26464602
703,6716.802374604771,6119.3294202054385,"164.5542410644582,-58.52218585441061",8378294.047877731,18.483422548079247,91751709.5286654
704,6543.566271759677,6121.298279921878,"164.22296255311164,-58.52826728341208",7697013.424433991,16.98044383129391,84290923.17854299
705,6325.093363646797,6126.445109198612,"163.80475686967446,-58.532061127686475",9874299.221360482,21.783771711952113,108134642.7781303
706,6154.580088022134,6128.382995887786,"163.47838522410967,-58.5361546010495",7760269.233907142,17.11999298634048,84983645.18419413
707,5981.42332471594,6130.350913835075,"163.14684416928802,-58.53946465717443",5279119.041920079,11.646307395732512,57812269.91241619
708,5808.284203853462,6132.318619153392,"162.8152484766414,-58.541920499554124",5819776.298576946,12.839055760897082,63733072.797093116
709,5637.823066919886,6134.255877661303,"162.4887168427017,-58.54350375921555",6028073.993828087,13.298582998198226,66014166.00305598
710,5464.709892220504,6136.2232640463,"162.15706112896157,-58.54426378375004",5119528.51065618,11.294233428506416,56064574.73910586
711,5294.268051520478,6138.16027956835,"161.8305015121663,-58.54417712836544",6413693.306486368,14.149300895879122,70237129.64714396
712,5121.1682399488,6140.1274900271455,"161.49884920386435,-58.54324109267579",6647146.496037072,14.664323873469112,72793703.70790066
713,4902.798671641511,6142.609155959888,"161.08049597149767,-58.54084128028034",6255259.117030857,13.799777943708396,68502097.71256848
714,4729.698962110423,6144.576337843922,"160.7489252535219,-58.53797292872039",6077890.189425124,13.408482911915272,66559709.17474741
715,4559.257310059524,6146.513300539455,"160.42251644337256,-58.53431422403834",6414597.239251687,14.151295069294493,70247028.72397785
716,4386.144416532017,6148.480608192807,"160.09108541546675,-58.52975113674984",7637387.062526653,16.848901630000892,83637947.6913244
717,4215.683644669122,6150.4177644827705,"159.76484536189628,-58.52442442936586",6178467.860511234,13.63036812899681,67661147.39234015
718,4042.544984221394,6152.385340897685,"159.43361716007246,-58.518168080938636",7998422.487954461,17.645384814390688,87591690.21863538
719,3869.3887717104244,6154.353104652643,"159.10251538330706,-58.511059277087675",6237518.665950794,13.760640590491555,68307819.8912001
720,3698.8761267669133,6156.290814806154,"158.7766462572163,-58.503227516092274",18740974.33272843,41.34461569086031,205234672.28943056
721,3480.3436158556788,6156.110355892114,"158.3590742301741,-58.494644835529044",8076628.685854814,17.81791614277455,88448135.73273286
722,3307.108357622143,6158.078979245678,"158.02846708908615,-58.48477221547744",7433312.485455592,16.398691048017266,81403102.3623577
723,3136.5080363946727,6160.017647660418,"157.70313579178202,-58.474221397161436",5718337.749530921,12.615271353956068,62622207.00103792
724,2965.8743446929666,6161.956683530152,"157.37800707849726,-58.462847746649985",6383378.017732399,14.082422091136216,69905143.26040018
725,2792.537586450987,6163.92642428993,"157.04802168309044,-58.45045511386089",8321157.088127366,18.357372237103817,91125995.78498334
726,2621.8280218679083,6165.866298647406,"156.72334790552227,-58.437425779913724",7237243.604189511,15.966141896571797,79255928.37458241
727,2448.407745240911,6167.836964396918,"156.39385485976072,-58.4233536327131",10228737.33700868,22.56570051765333,112016137.36963113
728,2277.609580463373,6169.777821853085,"156.0696955440507,-58.40867275528264",27332911.692556027,60.299358484657205,299326015.51783836
729,2058.7034320072016,6172.2653350735745,"155.65477451215568,-58.38866812019738",25192520.87705922,55.577424922194496,275886337.3137735
730,1887.7903094942367,6174.207471993293,"155.33126978047952,-58.37212374583073",9522156.63755843,21.006907097701145,104278286.83298847
731,1716.821993525003,6176.150224320457,"155.0080761784738,-58.354764594620846",8283077.478689147,18.273364501437065,90708981.3851336
732,1545.7681659267446,6175.4299989713045,"154.6846556419599,-58.33923401327974",6183653.905958913,13.64180910598034,67717940.40208639
733,1374.6798604806609,6177.374091876266,"154.36210251617948,-58.32024746345446",8635365.583581232,19.050550150946687,94566930.94929935
734,1203.5269903624485,6179.3189066559535,"154.03990307583467,-58.300450275884494",8268874.347227063,18.242030857759794,90553441.17791961
735,1032.3064892724065,6181.264478145985,"153.71807139199325,-58.27984398376219",5548620.705790607,12.240857205307552,60763615.167146705
736,861.0156849970253,6183.210836703485,"153.3966221717821,-58.258430229661855",6398665.235969698,14.116147347453317,70072555.43275827
737,9160.691959560314,5918.407535935794,"169.23756323344165,-58.5178030806671",5209800.720452959,11.493383683735926,57053156.60606515
738,8989.40841823685,5920.354419903344,"168.9129651275114,-58.535674939053834",4394470.01082239,9.694675983050193,48124371.57986115
739,8818.195266056553,5922.300491944894,"168.58804286435458,-58.55272728388948",4184709.7474170597,9.231922162265016,45827261.61348353
740,8647.049830759654,5924.245782441419,"168.26281188773606,-58.568958726757266",8664140.104315007,19.114029854846024,94882044.19945565
741,8475.96904602553,5926.190326252565,"167.93728698260523,-58.58436798391871",5301394.863450826,11.695450266537184,58056215.12309058
742,8304.950049195584,5928.134155922585,"167.61148340557722,-58.59895381774516",4743836.85779533,10.465417021737743,51950330.09590616
743,8133.989583746515,5930.077308471918,"167.2854157427947,-58.61271508861372",4711008.6652130615,10.392994479449257,51590824.595986106
744,7963.084397591488,5932.019820869973,"166.95909866250798,-58.625650716595956",3978077.6251299726,8.776069359007765,43564408.29811455
745,7744.220960865845,5937.171081650534,"166.54032180135877,-58.6383625058931",3927878.1861790027,8.66532396901488,43014668.18218986
746,7573.430794029592,5939.112259029406,"166.21351803417684,-58.6494096411623",5559883.7444879105,12.265704686456816,60886958.06357163
747,7400.018728279506,5941.083224434235,"165.88140457286335,-58.65978113677879",6421749.3363944935,14.167073368891042,70325352.20317513
748,7229.3173349141125,5943.023368975524,"165.55421563814903,-58.669157049763726",6233927.374771433,13.752717813852064,68268491.22796163
749,7058.655109519811,5944.963056512231,"165.22685824550751,-58.67770267929572",5124134.372452014,11.30439445762332,56115014.08764216
750,6885.363616654529,5946.932615279373,"164.894230063544,-58.68553126647613",6086467.08000153,13.427404459877954,66653635.73883415
751,6714.771726306489,5948.871479568845,"164.56658131438866,-58.6924013110885",7111211.502785914,15.688101454024288,77875735.61777657
752,6541.545118971458,5950.84027666002,"164.23368869290445,-58.69852693816957",7570527.495954974,16.701402197149307,82905760.50664915
753,6323.052701285884,5953.323522324165,"163.81357877405102,-58.705029400740294",18889118.27212251,41.671437238792414,206857014.4533655
754,6152.548929912532,5955.2613461075525,"163.48558900460912,-58.709154193815735",8357127.999149957,18.43672795606886,91519917.57392582
755,5979.401818197232,5957.229200099635,"163.1524031675396,-58.71249029002902",5381408.961487944,11.871970018096647,58932459.16983175
756,5806.272347936295,5959.196841394592,"162.81916160521908,-58.71496635336622",7723149.36635242,17.038102545037997,84577141.03356862
757,5635.820712330323,5961.134036796409,"162.49100865511514,-58.71656383331897",8194534.530971836,18.07802918532625,89739336.87595949
758,5462.717186774508,5963.101359019416,"162.15770581123033,-58.71733251909609",9275358.143013515,20.46244293437198,101575566.72622249
759,5292.284846314966,5965.0383112965965,"161.8295242226686,-58.7172486979824",6902078.435160939,15.226731294944278,75585494.1481034
760,5119.194683130251,5967.005457450073,"161.49622471440057,-58.716309758013885",5590564.673036931,12.333390132121332,61222948.615850285
761,4900.837286486368,5969.487042153566,"161.0757941078782,-58.71389797051599",5707458.843754839,12.591271311564265,62503070.79060502
762,4727.747225323216,5971.454159563411,"160.74257756373578,-58.71101354163414",5223715.319606134,11.524080793943035,57205537.06113323
763,4557.3150734776655,5973.391058701811,"160.41454932073873,-58.70733332166863",5083468.033387774,11.214680116719013,55669672.09939318
764,4384.211829041344,5975.358301727831,"160.08147494461372,-58.70274261426357",5941478.096730886,13.10754308627451,65065843.88026667
765,4213.7605584380335,5977.2953943075945,"159.75361848136234,-58.697383038388644",6018216.306983048,13.276835875184604,65906213.284416385
766,4040.6315485060986,5979.262905937257,"159.42075059143258,-58.69108755401887",6332564.800251833,13.970322639344042,69348681.58170383
767,3867.484987483448,5981.230604825695,"159.08801141819023,-58.68393382521278",5011212.867371981,11.055277408110355,54878397.053859785
768,3696.9818466737597,5983.168251030046,"158.76053261285023,-58.676052184761524",6292069.526074052,13.880985686075153,68905212.94567706
769,3478.490365103701,5985.651233105875,"158.3411803068382,-58.664739723946774",6029560.803953597,13.301863062092083,66030448.24022509
770,3305.2646022255394,5987.619792458877,"158.00897014661714,-58.65480444206303",8589102.59542143,18.948488997016316,94060299.381189
771,3134.6736319219626,5989.558397774569,"157.68206390009757,-58.64418640911261",6206965.01113931,13.693235924453143,67973223.1289854
772,2961.3831635338647,5991.5276682266085,"157.3502612204829,-58.63255467987953",6838331.333647263,15.086098296536802,74887391.94400868
773,2790.722035627724,5993.467046964672,"157.02378666752895,-58.62026807302253",5896322.682630742,13.007925360472935,64571341.48938765
774,2620.021827939838,5995.406857967488,"156.6975497823659,-58.607155114159475",7402278.077204219,16.330225787910404,81063240.81118724
775,2446.611056781342,5997.377459283267,"156.3664737764671,-58.59299250256889",13598958.514712894,30.00077283094502,148923836.3328111
776,2275.822253744367,5999.318253207995,"156.04076062123343,-58.57821712493324",29978804.419747785,66.13648392022998,328301506.18002164
777,2056.90015781365,5999.1423543216,"155.623370194037,-58.56073065734074",11550385.613474645,25.48139951487926,126489667.19186065
778,1885.996537704546,6001.08442664459,"155.2982991632911,-58.544077902631926",9649874.7060884,21.288666966019676,105676942.81932168
779,1715.037727202252,6003.02711428166,"154.9735449343978,-58.52660497580433",14001814.315741876,30.889516285616413,153335558.84179989
780,1544.0204743838085,6004.970454180075,"154.6491217648623,-58.50831323668793",9750649.483097184,21.510987020078133,106780539.56766784
781,1372.9415228989228,6006.91448333689,"154.32504381070478,-58.489204102613606",5442972.722618543,12.007786331551783,59606651.34982304
782,1201.7980102664992,6008.859234272914,"154.00132587576664,-58.469279095219356",5368150.474553021,11.842720362383206,58787263.87887023
783,1030.5868703544306,6010.804741822586,"153.67798227477667,-58.4485397755158",4632020.673992615,10.218738430472161,50725817.56886381
784,859.3054310953348,6012.751036341978,"153.3550279587178,-58.42698781523619",5035225.403124643,11.1082516582657,55141361.231630936
785,9158.531753102769,5745.304452486334,"169.27323349396596,-58.68942315819194",4560862.88233143,10.06175664834015,49946560.00236051
786,8987.256171784957,5747.251292505957,"168.94706257705988,-58.70741927481338",4279230.799761742,9.440445823548835,46862373.06809641
787,8816.050976333945,5749.19732054491,"168.62056145294528,-58.724590455718314",4716142.903864162,10.404321165038073,51647050.263248995
788,8644.946108818604,5753.80557375709,"168.29326713115594,-58.73828957774674",4485272.085435162,9.894995177353863,49118756.06038457
789,8473.873164163728,5755.750073998663,"167.96617666690648,-58.75380508235499",4633549.43364178,10.222111039550871,50742559.20033053
790,8302.86200457636,5757.693860043353,"167.63880236591953,-58.76849175270312",3932249.1249593063,8.67496673255916,43062534.86042366
791,8131.909373682543,5759.6369689107705,"167.31115907989997,-58.78234842749406",4337005.136601009,9.567902257296913,47495066.80522187
792,7961.012019544478,5761.579437569588,"166.98326174517948,-58.79537400624879",4010130.622483192,8.846781736805259,43915424.541501306
793,7742.126196258836,5764.067339614224,"166.56279759873377,-58.81084673423753",4891337.492168842,10.790819369239017,53565627.34890247
794,7571.343990439105,5766.008472298498,"166.23437934231114,-58.821972513139386",5745494.651226485,12.675182415356797,62919605.50983114
795,7397.940007914558,5767.979392248314,"165.90062229410333,-58.832418150626474",4760762.50719625,10.502756834352352,52135684.92572508
796,7227.246571417487,5769.919491971948,"165.5718115330452,-58.84186140645774",7375787.357348157,16.271784395676573,80773137.7401385
797,7056.592301060717,5771.8591346287585,"165.2428291005983,-58.850468749743705",9334028.360064395,20.59187577673129,102218071.35569412
798,6883.308885785211,5773.828647750266,"164.90854749727544,-58.85835423938746",6147949.223267891,13.563040715499891,67326934.11174145
