id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
629,7474.22366757288,3928.7566553425413,"166.31722044155558,-60.659369379137644",93106903.82426256,205.40389674711201,1019624943.4526639
630,7641.697989159509,3961.969476977538,"166.65163333630596,-60.61304030237012",93272275.90072823,205.76872542816582,1021435953.025415
631,7808.692627473815,3997.8035416454272,"166.98356799465597,-60.56332488236478",94604209.73792988,208.70711548447076,1036022121.2649127
632,7976.2528117078655,4031.033490816834,"167.3160096536689,-60.51533960677461",95415875.01112102,210.49773683605653,1044910765.6541847
633,8193.628712571124,4074.14279267758,"167.74566616328494,-60.45188200705319",98069878.56613496,216.35275563476452,1073975078.970971
634,8361.302661997848,4107.395417750533,"168.0758125716851,-60.40201013341009",96191287.75940503,212.20838119799933,1053402404.2668686
635,8529.030789829023,4140.658837136411,"168.40494008855396,-60.35132379679378",95875226.60327893,211.5111161144,1049941180.3918817
636,8696.816286258678,4173.933683531351,"168.73303797863383,-60.29982713991443",95483087.56978431,210.64601500762848,1045646818.4978676
637,8864.662345828117,4207.220590495914,"169.06009580512296,-60.24752433961399",96406952.51161623,212.68416095949576,1055764175.002937
638,9029.424730297998,4242.612213200506,"169.37933918550016,-60.19273334312609",96497789.67809542,212.88455757025096,1056758943.7787257
639,9197.399271135946,4275.924699274841,"169.7042797252348,-60.13884830361935",94528697.66501416,208.54052768709735,1035195179.4387511
640,9365.442765271287,4309.250909926458,"170.0281488565301,-60.084170232924414",94841624.67475796,209.23087850490694,1038622080.898358
641,1181.4899462255362,2908.9877194709684,"153.25125955578187,-61.53859117358975",89276879.24852711,196.95444842287012,977681881.9711272
642,1349.5189511772292,2942.3086853535196,"153.60771575323855,-61.52569631755216",89907686.26629987,198.34607690823478,984589925.7724774
643,1517.9931437780892,2973.002290779352,"153.96433346084487,-61.51451999443838",90299315.93204808,199.21005429468386,988878709.5188106
644,1685.8869358974462,3006.2965427500358,"154.32018714793986,-61.49976841489765",90599305.2257635,199.87186311208222,992163928.4883761
645,1853.7173502137734,3039.578276311933,"154.67569293113888,-61.48409088626091",95768702.69299357,211.27611285072524,1048774624.1910003
646,2021.4871945834175,3072.8480482514137,"155.0308298534128,-61.467488964063676",90318125.77087946,199.25155083290448,989084698.334538
647,2189.1996632493483,3106.106491979903,"155.38557792785878,-61.4499642531399",94076522.58155292,207.54298056287772,1030243355.514125
648,2356.857946107602,3139.3542400491597,"155.73991731591505,-61.43151844013077",91692050.63434751,202.28257763330961,1004130715.3717489
649,2571.595220165884,3181.9381365892787,"156.19328425105553,-61.4065415507579",91967214.58917074,202.8896190689449,1007144069.0582424
650,2739.6561451077873,3212.550043208661,"156.5472999084819,-61.38864096659114",93717182.50108047,206.7502374927636,1026308178.9140785
651,2909.773870853444,3246.285681046563,"156.9056957417948,-61.366841944872256",92672318.47184354,204.44515447140955,1014865746.7960769
652,3077.23246128782,3279.4940422335267,"157.25807957335283,-61.34445827922132",94817267.4778658,209.1771438950124,1038355342.2948415
653,3247.2681673242496,3313.213516666655,"157.61544358408742,-61.32079269233127",92625843.9703345,204.34262669616152,1014356798.9197457
654,3414.6522387703426,3346.4072003018155,"157.96677277841013,-61.29657560093802",95109218.23992115,209.82121884242602,1041552530.3338027
655,3582.003529639421,3379.594432956014,"158.31754945745868,-61.27145239035622",96464660.753914,212.81147158153902,1056396144.9307598
656,3751.939528936927,3413.294286873618,"158.67322292447955,-61.24501157119243",92764693.6858452,204.64894418129617,1015877358.915954
657,3966.2815289234522,3455.800327615808,"159.12104854857046,-61.21032966379791",94493892.74165007,208.46374426297595,1034814026.5214127
658,4133.54650568505,3488.9706071779,"159.46987360375138,-61.182236328606194",94976866.71789119,209.52923707470794,1040103132.8388501
659,4303.404651241488,3522.6551882963017,"159.8235028612229,-61.15278762801181",99233484.02335933,218.91979508482737,1086717862.801083
660,4473.245530262386,3556.3363965199865,"160.1764626901323,-61.12241821919912",95561337.39088814,210.81864257351583,1046503741.7349325
661,4640.459478597208,3589.4967071921164,"160.52332014226204,-61.09161932474875",96200692.15350619,212.229128308209,1053505392.9219495
662,4810.274983670292,3623.1729851683017,"160.87489658776445,-61.05943143864811",97769065.79114029,215.6891301286276,1070680841.9585072
663,4977.470079406157,3656.3296572728277,"161.22035726560776,-61.02684790032349",95322808.93357852,210.29242300650122,1043891587.804272
664,5147.272552445969,3690.0034525212936,"161.57048018135424,-60.99285359803526",95240657.260984,210.11118753434917,1042991934.9205092
665,5361.482503246018,3732.4838375418994,"162.01108964556911,-60.948677252532754",93157253.38117754,205.51497331356458,1020176327.5285345
666,5531.284961714409,3766.157745756682,"162.35947293829645,-60.9126399345605",94179809.86608008,207.77084348017917,1031374467.0356094
667,5698.480030512294,3799.3146267034235,"162.70171825260914,-60.876279697281625",93936693.1328625,207.23450168041774,1028712066.3415936
668,5868.295495438636,3832.991215933489,"163.048504271625,-60.83846369979274",93608143.87087485,206.50968648504806,1025114083.7117788
669,6035.509391652484,3866.1519307084595,"163.38914528752625,-60.80035886616655",95835717.13234791,211.42395394968057,1049508507.4062142
670,6205.350204948507,3899.833648530795,"163.73427063647867,-60.76077793827548",93190957.52364318,205.58932829600528,1020545425.6613702
671,6375.20827189034,3933.5188392215855,"164.0785355088331,-60.720313115982364",95532793.36098872,210.75567135731822,1046191152.6177276
672,6542.473158651629,3966.6898166844185,"164.41664870845622,-60.67961077453592",94081413.43183577,207.5537703074105,1030296915.8059856
673,6756.815025058528,4009.1968933463104,"164.84859290297535,-60.626219495392405",94496013.23556781,208.46842230183066,1034837248.3062875
674,6926.750903888669,4042.8976815865644,"165.18996150272545,-60.58291101439054",93959923.37732641,207.2857501114072,1028966463.5530251
675,7094.102063542835,4076.0859320153386,"165.52517609934668,-60.53942088813838",97365914.24407363,214.7997342262204,1066265880.6989583
676,7261.485991268375,4109.280730541035,"165.85948272845025,-60.495093084074924",95711824.0384762,211.1506323890223,1048151739.1791066
677,7431.5215385360825,4143.001436738181,"166.1980693660505,-60.44921924381477",95728829.06464282,211.18814731536443,1048337963.2734689
678,7598.979960036091,4176.211108717981,"166.5305052027151,-60.40321473815885",93429147.17908382,206.11480042946496,1023153869.331864
679,7769.09750139948,4209.948177401654,"166.86716610182887,-60.35564592601012",93518694.80233073,206.31235216842165,1024134516.1640452
680,7936.121838131368,4245.787671563953,"167.19616642876747,-60.30542894541034",96679623.56430861,213.28570278349272,1058750228.6172578
681,8150.8588451305395,4288.373641206491,"167.61818760172542,-60.24316793434854",95048387.09316537,209.68701875549348,1040886361.1022694
682,8318.516905267406,4321.623118515714,"167.94644700281412,-60.193646371343675",94392226.21166864,208.23945690544167,1033700664.0786123
683,8486.22913868448,4354.883389063634,"168.27370888704306,-60.14331612027281",95349023.13159214,210.35025436165253,1044178662.6512431
684,8653.998735273646,4388.155085486462,"168.59996267918544,-60.092181237317824",96159803.21802753,212.1389228955469,1053057613.2534946
685,8821.828889273424,4421.438841284775,"168.92519809265346,-60.04024581243489",95029797.81169543,209.64600879065932,1040682787.6368327
686,8989.72240853609,4454.735213334104,"169.24940437556808,-59.98751409167317",94270672.30734035,207.9712958498342,1032369512.598577
687,9157.159962535337,4490.656911370149,"169.5708940641507,-59.93147071987391",94029448.78898919,207.4391306867664,1029727844.7291085
688,9325.188669542888,4523.980193268893,"169.89299009087893,-59.87716388127434",95496760.54914108,210.67617907844027,1045796552.9453777
689,1148.5876628441692,3076.259435095467,"153.22534818864577,-61.36908900564631",89885164.65058766,198.29639178889002,984343288.8400502
690,1316.6059589482334,3109.5782817567365,"153.5798771841996,-61.356228398543024",90310576.87335151,199.23489714875546,989002029.4464221
691,1484.5552530199861,3142.883494705433,"153.93410530356445,-61.34244559430206",90281767.7594409,199.17134112856772,988686537.3622102
692,1652.438165954366,3176.1755936485188,"154.28801131925582,-61.32774195997532",91248864.3475382,201.30486076639139,999277328.8443669
693,1820.2577052000975,3209.4551749507636,"154.6415749535855,-61.31211892032214",91860983.50375113,202.65526180858484,1005980719.6178154
694,1988.531809650553,3240.1094996441393,"154.99532781448053,-61.29822288427119",90528564.263952,199.71580090166714,991389235.6758757
695,2156.233566498512,3273.3658233260985,"155.34817548584266,-61.28076464252679",91252028.49044193,201.3118412077507,999311979.7552743
696,2323.8811410072,3306.611451989751,"155.70062106929535,-61.262391663502946",92921806.9133236,204.99555294852024,1017597924.8364544
697,2538.604699787554,3349.192633923737,"156.15157182089393,-61.237517346682736",93420558.34711967,206.0958525375098,1023059811.9961987
698,2706.1394128613674,3382.4159947077146,"156.50302567443484,-61.217064405253275",92420317.9798252,203.8892141392033,1012106058.9870052
699,2876.246091484033,3416.149445930464,"156.85949300138168,-61.19536189097366",93879565.66687363,207.1084723137067,1028086456.5652404
700,3043.693807482339,3449.355654636437,"157.20998638269302,-61.173079621776644",94150316.37687393,207.70577765409342,1031051480.2749195
701,3213.718471737665,3483.0729434170757,"157.56543929686381,-61.14952345092868",95540879.18250526,210.77350955383946,1046279701.4252591
702,3381.091673602352,3516.2644754388984,"157.9148959118464,-61.12542038971573",96195932.65401511,212.21862833772474,1053453271.0684656
703,3548.432097026369,3549.4495568564107,"158.2638094135219,-61.10041741765063",92926285.86885342,205.005434008693,1017646974.4191519
704,3718.357061041186,3583.147226266158,"158.61760056582983,-61.07410502806044",92263501.61147866,203.5432602753211,1010388744.0066938
705,3933.202056052764,3623.0376648167394,"159.0639539335822,-61.042220964436254",93060355.98112305,205.30120717229727,1019115192.4032837
706,4100.456326533526,3656.2058248907565,"159.41097719749015,-61.01426588969585",95022261.5357778,209.6293829511473,1040600256.9694949
707,4270.3035998336045,3689.8882536167857,"159.7627874380873,-60.98496367818287",96218351.3551905,212.26808641647395,1053698780.9713767
708,4440.133607711176,3723.567309621466,"160.11393958650314,-60.95474682552258",93647280.89202625,206.59602698528363,1025542677.954948
709,4607.336853054454,3756.725501318659,"160.45902855773988,-60.92410401928315",94461185.70157054,208.3915889962078,1034455847.7771753
710,4777.141488623998,3790.39962730723,"160.80882076627054,-60.89208058058674",94156364.2728604,207.71911996655058,1031117711.5139571
711,4944.3258825904495,3823.5541805869593,"161.15253664515225,-60.859664738293304",93662368.02986753,206.62931084261402,1025707899.022736
712,5114.117486976503,3857.2258239228668,"161.5008999709006,-60.825846568026975",92867559.23200594,204.87587669816216,1017003851.9296771
713,5328.313726716701,3899.7034941886523,"161.9393080206998,-60.781900695619335",93626161.8431899,206.54943608011544,1025311400.7016928
714,5498.105316550146,3933.3752503883657,"162.28596120330192,-60.74605256075988",94513627.3333752,208.50728090606643,1035030142.4177138
715,5665.289683613391,3966.53001232082,"162.62651619966044,-60.70988414414045",92828781.28811795,204.79032836119381,1016579189.9849662
716,5835.094279088014,4000.204449280884,"162.97159913378826,-60.672268541461484",94960341.65000963,209.49278098823675,1039922164.8256072
717,6002.2974723776315,4033.363044714145,"163.31057694829587,-60.63436645352161",94279861.5397372,207.99156829006043,1032470144.9918598
718,6172.1274146152155,4067.0426098551015,"163.6540272508555,-60.59499689842172",93910052.64205244,207.1757298772659,1028420323.1107478
719,6341.97460940221,4100.725647600411,"163.9966315707053,-60.55474888932724",93757433.9161678,206.83903646651243,1026748977.0197675
720,6509.228789998834,4133.894504941845,"164.33312415144647,-60.514265280801425",94171752.18087,207.75306735539218,1031286226.3521669
721,6723.037428255675,4179.011197780122,"164.76168309750327,-60.45858234386288",94054633.15752786,207.49469012674868,1030003641.7891805
722,6892.962271961145,4212.709800651446,"165.10141470201927,-60.41551154100355",95517098.21821645,210.72104617537133,1046019273.2145432
723,7060.302564342373,4245.895898905665,"165.43503279493552,-60.372260567605764",98228192.94356412,216.7020142686508,1075708798.8295827
724,7227.675622675044,4279.088544790671,"165.76775829913063,-60.32817694471886",93868068.58881992,207.08310851643236,1027960550.6755705
725,7397.700128369974,4312.8070642002085,"166.10475504125728,-60.28255618141457",93786292.32702428,206.9027012410928,1027065008.9607847
726,7565.1476756556185,4346.014582491132,"166.43564130989557,-60.23680579624734",93923932.90118629,207.20635122967744,1028572327.5041189
727,7735.254170137989,4379.74946324112,"166.77074471831673,-60.189500022177185",95326512.69529575,210.3005939053078,1043932148.1459478
728,7902.788689306587,4412.974329574392,"167.0997423849971,-60.14209831292839",112054292.79881816,247.20388545582054,1227120087.402693
729,8117.511981373041,4455.557582730019,"167.51987290711884,-60.08017681712791",94445258.57920268,208.35645204219088,1034281427.9374355
730,8285.159333448284,4488.804939064706,"167.84667509510015,-60.030925432008104",94365526.7483138,208.18055500247976,1033408275.0323095
731,8452.860855351599,4522.063087908758,"168.17249606197245,-59.980869836584766",101433942.13054895,223.7742435873641,1110815345.1676755
732,8620.098452351845,4557.944739395066,"168.4957300486812,-59.92747941169596",102791258.56951016,226.76863040756996,1125679481.343177
733,8787.917731623047,4591.226341070569,"168.81953560135352,-59.87583180520844",95060418.68940277,209.71356175767428,1041018120.5650952
734,8955.800372059224,4624.520558138942,"169.14232893045263,-59.82339224772518",94141994.15661788,207.68741793639296,1030960342.6362545
