id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
231,6198.519156911719,8190.469412455019,"225.40256441742264,-21.399160304872627",18373694.246790405,40.534356110199376,201212543.73102972
232,6027.397925665309,8162.1642796364295,"225.2193741325667,-21.428672526636714",17802583.795972303,39.274424706052855,194958244.24084634
233,5811.5609550076615,8126.462743314212,"224.9881673578847,-21.465618984119942",13129530.140293662,28.965163081410566,143783069.53612208
234,5643.1294332125435,8098.602544576928,"224.80763226972542,-21.49423435776639",12791850.222967744,28.220204673139328,140085095.9974636
235,5472.08644084836,8070.310396698187,"224.62420374813877,-21.523098266748967",13060512.659013445,28.81290305539375,143027250.7669746
236,5303.692003095802,8042.456358181018,"224.4435263035022,-21.551322196421314",13803292.04405735,30.451554689642208,151161517.47938392
237,5135.311516155472,8014.604640239955,"224.26277881928985,-21.579351374943535",17840233.4922379,39.3574840067777,195370550.60964447
238,4964.311350600811,7986.319616075018,"224.0791358930969,-21.607618796703832",19072728.06409785,42.07650029216005,208867747.45028245
239,4795.9499013261275,7958.471073302921,"223.8982483041284,-21.635254359540383",13101511.844813056,28.903351692184362,143476237.80000317
240,4624.962912163692,7930.188255204742,"223.71446382282085,-21.663121292861277",15170914.324930754,33.46867731139528,166138514.17376617
241,4409.258702808512,7894.508817367231,"223.48251176854782,-21.697987811187357",26774222.553539716,59.06682983736332,293207743.31267154
242,4238.271786957748,7866.226041671725,"223.29856788444098,-21.725396617089263",13288408.086659243,29.315665009304826,145522961.10618916
243,4069.910473219314,7838.377577290708,"223.11738562084747,-21.75218526019009",14500595.575209476,31.98988167326213,158797772.6260732
244,3898.9105096750955,7810.092669959731,"222.93330355469456,-21.779190513571052",13378828.849255506,29.515142988071833,146513169.79278857
245,3730.530285024044,7782.241103707753,"222.75198599817818,-21.805581123342094",13677797.19503837,30.174699483944007,149787208.23829806
246,3562.1361724826847,7754.3872532573105,"222.57060188819165,-21.83177375184694",16571490.040110014,36.558498772220474,181476387.90530244
247,3391.093574849332,7726.095333630283,"222.38631588362136,-21.85817265678644",13263852.21163428,29.26149209396782,145254046.75445625
248,3222.6625051982164,7698.235396320026,"222.20479892156408,-21.883965198580224",13398959.962441241,29.55955440037711,146733628.04347196
249,3006.826205985772,7662.534248176813,"221.97213468771332,-21.916721067815768",13331099.343871187,29.4098465385813,145990478.21751752
250,2835.7055805847585,7634.229465564621,"221.7876300009957,-21.94245354208468",13463910.55424341,29.70284242848486,147444909.81499884
251,2667.627886467697,7603.721894443715,"221.60632064073957,-21.97022130413396",14603161.374099502,32.2161529152396,159920983.07124937
252,2499.0775418316834,7575.842284361497,"221.4245221024745,-21.995156742381152",15367208.747869534,33.901724032156764,168288158.09562618
253,2330.4916676659154,7547.956810389951,"221.24266013989933,-22.01989174454051",14132902.968352947,31.178712026852367,154771126.50129512
254,2159.673244670088,7516.996156336647,"221.05830328798936,-22.047440578378804",13237406.103454847,29.20314911991614,144964432.2312637
255,1991.0064622633386,7489.097326181974,"220.87631073699393,-22.07177081060192",13262510.268742187,29.25853162285422,145239350.97584838
256,1822.2951100716014,7461.191136819324,"220.69425600955333,-22.095899625434377",13503188.829206498,29.789494549901665,147875050.94571185
257,8648.746371455447,8363.08392164761,"228.0191429494102,-21.18714885927391",10193998.336400134,22.489062526258365,111635706.38034654
258,8479.152998331334,8337.73646407772,"227.83904739569525,-21.216415372821597",12941518.761234049,28.55038965102635,141724134.2276948
259,8310.055526854707,8309.76595708632,"227.65940847376118,-21.24810072220354",13693147.39064347,30.20856367514372,149955310.08341342
260,8141.024832208792,8281.806508541309,"227.4796925410295,-21.279595732570087",12894689.909680981,28.44708014126811,141211305.82125488
261,7972.0582793085905,8253.85768256461,"227.29990032356443,-21.310899939963008",13148688.292856019,29.007428037382162,143992872.77756503
262,7803.152057466936,8225.918848821739,"227.1200312950949,-21.34201310067058",12885373.974652434,28.426528181336995,141109285.89215684
263,7633.874852336146,8200.62355996625,"226.93956977270219,-21.370319942426537",13151535.955350181,29.013710288739436,144024057.87330258
264,7465.080848368814,8172.7033133363875,"226.75955214524777,-21.4010487061517",13008661.544711966,28.698513890995095,142459422.95489967
265,7251.094891854246,8140.0129847713,"226.5310994865623,-21.43704700125867",13222120.62797947,29.169427708320274,144797039.14410186
266,7079.777953266734,8111.675448146383,"226.3480984696725,-21.467810530491004",12895679.056942489,28.449262307075642,141222138.09232348
267,6911.141696180079,8083.781336019816,"226.16783744268093,-21.497906200189536",13035648.0333437,28.758049002751605,142754955.24965897
268,6742.5474564478345,8055.894186822096,"225.98750229480078,-21.52780836235642",13529301.016144894,29.84710085759136,148161008.6570835
269,6571.358608093937,8027.577876923668,"225.80427362550097,-21.55797933671862",16562743.41288127,36.53920276685046,181380602.53464568
270,6402.839361009392,7999.703158124947,"225.62378947142588,-21.587490425129623",15549600.972402055,34.30410100009962,170285557.3644945
271,6234.353100395499,7971.833908445684,"225.44323222266206,-21.61680687924702",13189978.612762766,29.098518947491133,144445048.05534598
272,6063.264584688654,7943.534233858174,"225.25977893795553,-21.64638186260511",12828750.05027311,28.301609681860523,140489190.46075562
273,5847.036211986747,7910.473130397981,"225.02775518680647,-21.680780462741314",12713497.018426135,28.047349032210196,139227040.59589142
274,5678.63651853541,7882.618241518914,"224.8469619083484,-21.709452046455848",12912886.845850624,28.487224549948674,141410582.66594526
275,5510.256684864561,7854.76665046893,"224.6660967492613,-21.73792749698929",15694392.841772951,34.623527519127855,171871190.60495067
276,5339.263231615802,7826.482755561191,"224.4823324305112,-21.76664674089595",30229429.480933286,66.68938990330456,331046131.4800038
277,5170.914563405372,7798.636345436253,"224.30132370318137,-21.7947257303821",13480912.0486251,29.740349563327563,147631095.232358
278,4999.946711629655,7770.35671151992,"224.1174144361857,-21.82304156296241",13696394.634938877,30.215727447158145,149990871.047693
279,4831.617077507839,7742.513475674406,"223.93626361372466,-21.85072264384258",13220654.572020207,29.16619343036114,144780984.18831274
280,4660.662399655352,7714.236047115506,"223.7522107907574,-21.878633621703884",13722002.58957449,30.272221363869267,150271306.850247
281,4444.998951811907,7678.5634081004455,"223.51991879881652,-21.913552558411627",16300956.057581445,35.96167155606937,178513737.60432833
282,4274.04434728133,7650.28602160696,"223.3357043439521,-21.941000418281757",13464215.982204912,29.703516235591437,147448254.59347588
283,4105.714848714814,7622.442863529022,"223.15425472617568,-21.967825353612437",13002465.55538129,28.684844868608458,142391569.92777237
284,3934.7471989779247,7594.163345517385,"222.9699001784815,-21.994865268624107",13142644.238739107,28.994094200504637,143926683.61130503
285,3766.3987930936746,7566.317085875102,"222.78831340745154,-22.021287840073303",15958305.959286923,35.20574839119515,174761335.0138927
286,3595.4056706835845,7538.03338073996,"222.60382024731084,-22.04791842023103",15389575.90787098,33.9510684055035,168533103.56491938
287,3427.0262262172673,7510.182012924743,"222.42209791099393,-22.073937250936233",13662375.528038945,30.14067761912078,149618323.70131552
288,3258.6269849734076,7482.327383393612,"222.24030903090045,-22.099755254266196",13456911.340679027,29.6874014065924,147368260.58232462
289,3043.270349941048,7444.000524457932,"222.00772443389178,-22.135172552780965",13515936.665797057,29.817617655742865,148014654.0431076
290,2872.1824401656736,7415.701197258027,"221.82293814813565,-22.16092611561904",13361075.79964196,29.475977841127946,146318754.00335914
291,2703.696839831764,7387.832326074009,"221.64092906464109,-22.186079943379067",17242309.926609952,38.0383999722713,188822617.46235472
292,2535.1783162724482,7359.958021963817,"221.45885488303406,-22.2110315448929",17725046.83944117,39.103369796489254,194109127.66977268
293,2363.9902675576946,7331.642170304449,"221.2738699768189,-22.236165638915715",14152636.911287365,31.22224723864037,154987235.29261082
294,2195.396879055159,7303.755508824567,"221.0916665055644,-22.260708558844854",13180065.655830711,29.076649892689638,144336490.06731135
295,2026.761536683321,7275.8619206918065,"220.9093992170338,-22.28504828220695",14455160.398482071,31.889646760856305,158300206.52089065
296,1855.4455921769209,7247.524953410291,"220.72421950798903,-22.30955995261042",16211201.780333893,35.76366391604339,177530827.6792394
297,1642.3320286466073,7209.569269175967,"220.49376751835212,-22.34244421414486",13509883.602891851,29.804263944504314,147948366.22051936
298,1473.5391483853814,7181.649665740183,"220.31129133993548,-22.366114895566092",13602559.223043935,30.00871638283932,148963268.12441438
299,1305.134124391735,7151.089354397274,"220.12914735652055,-22.392214116215733",17021339.456465986,37.550915223349975,186402743.16870928
300,1136.2291542304292,7123.151236667887,"219.9465444561588,-22.415475311348555",17347397.90605328,38.27023541725271,189973448.61124244
301,967.2639171794526,7095.203163207778,"219.76388111913636,-22.43853122152309",13299318.708432661,29.33973502061595,145642444.6423376
302,798.2346026910991,7067.244503731814,"219.58115694610316,-22.461381651661533",14413144.564212494,31.796955287618815,157840086.0477398
303,629.1385758172046,7039.274822408204,"219.39837281660652,-22.484026247770675",13444933.479489155,29.660976949736447,147237089.57849175
304,460.4177664325498,7008.662155593628,"219.21590639847136,-22.50909758758855",9807358.38679722,21.636092993124233,107401565.61786869
305,8676.055539599962,8194.50256780678,"228.05340059799343,-21.354096430218146",14197834.87540943,31.3219588343909,155482203.65391642
306,8506.91217182857,8166.524494039324,"227.87364705397658,-21.38604415518377",13249068.74403863,29.228878166032757,145092151.2161866
307,8337.41057635205,8141.191525890209,"227.69328462049262,-21.415189667253394",12735306.277558558,28.095462615918475,139465876.4254193
308,8168.403032715418,8113.2359437451705,"227.51337746318583,-21.44675283604293",12949034.230261566,28.566969588289094,141806437.03626707
309,7999.45962204725,8085.290982589131,"227.33339311018207,-21.478123583652984",12976990.022996051,28.62864308969943,142112584.297268
310,7830.576534182366,8057.356012174883,"227.15333104116638,-21.50930166379311",12748432.620513668,28.124420747724766,139609624.59170574
311,7661.322115608719,8032.063988889686,"226.97267390090653,-21.537671785619395",14225658.230620334,31.383340164304798,155786900.575609
312,7492.551253613643,8004.147606660106,"226.79246147429475,-21.568462212403833",17503807.977073915,38.61529294530423,191686314.18049017
313,7279.024137598646,7968.828112310816,"226.56427055366123,-21.607153362362077",13072252.532470953,28.838802485580384,143155815.53842103
314,7109.9358653396475,7943.563621648846,"226.38337768716536,-21.63488608500458",13126935.405250216,28.959438815356616,143754654.27943024
315,6938.687781363244,7915.237523954693,"226.20009990377943,-21.66551073364162",13247909.298068693,29.226320302861385,145079453.98340392
316,6770.116679599245,7887.3542379671435,"226.0195662540474,-21.69546755792037",14648771.566715486,32.316773931618705,160420465.79655522
317,6601.584396173387,7859.477385633427,"225.83895775765092,-21.725228892879063",20441865.240471624,45.096964937180566,223861333.9481643
318,6430.455205915722,7831.170993085257,"225.65545074136736,-21.755254808633786",19372520.155181833,42.73787405923153,212150806.83002532
319,6261.992068475739,7803.305603804489,"225.474692441948,-21.784620967710428",15938788.901435744,35.16269165135084,174547601.35730556
320,6090.9270330866275,7775.00984912445,"225.29103411518898,-21.814244744707253",14875303.18557799,32.816527175896006,162901240.90114775
321,5877.359353060414,7742.387949337415,"225.06157674701006,-21.848252524690245",13268628.090192575,29.272028198445273,145306347.97708234
322,5706.351690367484,7714.101713549853,"224.87775218955372,-21.877418621751048",18370599.764583264,40.52752934786861,201178655.68281972
323,5537.994988646542,7686.25398384133,"224.69668249596293,-21.90593666771962",15337799.386525339,33.836843801230565,167966092.6293085
324,5367.025026414223,7657.9740100969775,"224.51270963061845,-21.934697473431633",19896388.218616012,43.89358364886459,217887749.23296383
325,5198.699485889326,7630.131460373487,"224.33149476940383,-21.962815709731686",13358146.926689073,29.469516430718087,146286679.5620846
326,5027.755121630461,7601.855746804633,"224.14737534766022,-21.991169698057792",13152492.419108,29.01582035120402,144034532.22337675
327,4859.448612596599,7574.0163706987205,"223.96601682371974,-22.018886667163198",13522580.78584115,29.832275302936118,148087414.6037749
328,4688.517420468872,7545.742861956414,"223.78175227023584,-22.046832384730312",15832580.968051156,34.92838546688326,173384505.45760852
329,4472.883600446296,7510.075167720088,"223.54919205833866,-22.081792685906876",14367846.997879373,31.6970239586215,157344026.93059713
330,4301.952481650886,7481.8017007808085,"223.36476411764332,-22.109271380876425",12914194.12649689,28.49010855240022,141424898.85411468
331,4133.6461081914495,7453.962401957433,"223.1831035535302,-22.13612498618847",17034265.350667186,37.57943114353221,186544296.19649386
